video-id,t-start,t-end,label
video_test_0000429,108.200000,108.700000,VolleyballSpiking
video_test_0000429,109.300000,110.200000,VolleyballSpiking
video_test_0000429,111.600000,114.300000,VolleyballSpiking
video_test_0000429,114.700000,118.500000,VolleyballSpiking
video_test_0000429,122.300000,126.600000,VolleyballSpiking
video_test_0000429,127.400000,130.100000,VolleyballSpiking
video_test_0000450,10.900000,13.200000,VolleyballSpiking
video_test_0000039,0.900000,3.500000,TennisSwing
video_test_0000039,4.800000,6.900000,TennisSwing
video_test_0000039,7.300000,8.800000,TennisSwing
video_test_0000039,11.000000,11.800000,TennisSwing
video_test_0000039,14.500000,16.000000,TennisSwing
video_test_0000039,17.300000,18.500000,TennisSwing
video_test_0000039,45.900000,47.600000,TennisSwing
video_test_0000039,49.400000,51.800000,TennisSwing
video_test_0000039,52.800000,54.500000,TennisSwing
video_test_0000039,66.900000,67.800000,TennisSwing
video_test_0000039,111.800000,121.000000,TennisSwing
video_test_0000039,125.900000,127.500000,TennisSwing
video_test_0000039,159.800000,162.400000,TennisSwing
video_test_0000039,167.600000,170.200000,TennisSwing
video_test_0000039,181.000000,184.400000,TennisSwing
video_test_0001313,18.300000,22.400000,CricketBowling
video_test_0001313,23.200000,26.500000,CricketBowling
video_test_0001313,27.200000,37.800000,CricketBowling
video_test_0001313,38.100000,42.200000,CricketBowling
video_test_0001313,74.200000,79.000000,CricketBowling
video_test_0001313,85.400000,89.400000,CricketBowling
video_test_0001313,93.700000,97.000000,CricketBowling
video_test_0001313,99.800000,102.400000,CricketBowling
video_test_0001313,111.200000,113.700000,CricketBowling
video_test_0001313,122.400000,125.700000,CricketBowling
video_test_0001313,151.000000,154.100000,CricketBowling
video_test_0001313,155.400000,158.300000,CricketBowling
video_test_0001313,160.200000,163.600000,CricketBowling
video_test_0001313,79.600000,81.200000,CricketBowling
video_test_0001313,81.700000,84.900000,CricketBowling
video_test_0001313,103.300000,105.000000,CricketBowling
video_test_0001313,118.400000,121.600000,CricketBowling
video_test_0001313,21.100000,22.600000,CricketShot
video_test_0001313,36.100000,37.800000,CricketShot
video_test_0001313,162.200000,164.700000,CricketShot
video_test_0001078,0.500000,2.200000,VolleyballSpiking
video_test_0001078,4.600000,9.000000,VolleyballSpiking
video_test_0001078,15.300000,17.000000,VolleyballSpiking
video_test_0001078,20.000000,24.200000,VolleyballSpiking
video_test_0001078,29.800000,35.200000,VolleyballSpiking
video_test_0001078,38.800000,41.100000,VolleyballSpiking
video_test_0001078,45.800000,49.900000,VolleyballSpiking
video_test_0001078,55.800000,57.900000,VolleyballSpiking
video_test_0001078,61.200000,65.600000,VolleyballSpiking
video_test_0001078,74.100000,84.700000,VolleyballSpiking
video_test_0001038,50.600000,54.200000,BaseballPitch
video_test_0001038,110.500000,114.100000,BaseballPitch
video_test_0001447,172.700000,175.300000,BaseballPitch
video_test_0000846,1.800000,5.600000,Shotput
video_test_0000846,6.400000,9.300000,Shotput
video_test_0000846,10.400000,26.600000,Shotput
video_test_0000538,0.000000,4.100000,HighJump
video_test_0000538,4.600000,11.200000,HighJump
video_test_0000538,12.600000,18.400000,HighJump
video_test_0000538,19.000000,23.100000,HighJump
video_test_0000538,23.600000,29.900000,HighJump
video_test_0000538,38.500000,43.800000,HighJump
video_test_0000538,50.800000,57.000000,HighJump
video_test_0000538,59.400000,63.900000,HighJump
video_test_0000538,65.900000,70.900000,HighJump
video_test_0000538,85.600000,89.300000,HighJump
video_test_0000538,93.700000,98.800000,HighJump
video_test_0000538,101.400000,104.800000,HighJump
video_test_0000538,106.400000,109.600000,HighJump
video_test_0000538,125.900000,129.900000,HighJump
video_test_0000538,133.000000,136.700000,HighJump
video_test_0000538,162.100000,165.600000,HighJump
video_test_0000854,10.800000,22.300000,Shotput
video_test_0000854,22.700000,31.600000,Shotput
video_test_0000854,32.200000,37.700000,Shotput
video_test_0000854,38.400000,50.400000,Shotput
video_test_0000854,51.600000,62.500000,Shotput
video_test_0000854,63.000000,72.200000,Shotput
video_test_0000854,72.700000,78.200000,Shotput
video_test_0000854,78.800000,90.900000,Shotput
video_test_0000854,95.400000,100.800000,Shotput
video_test_0000854,101.600000,110.200000,Shotput
video_test_0000854,110.700000,121.400000,Shotput
video_test_0000854,122.400000,125.900000,Shotput
video_test_0000854,127.700000,136.700000,Shotput
video_test_0000854,137.200000,143.900000,Shotput
video_test_0000854,156.800000,161.700000,Shotput
video_test_0000854,166.400000,176.800000,Shotput
video_test_0000854,177.900000,179.900000,Shotput
video_test_0000854,190.200000,200.800000,Shotput
video_test_0000046,128.100000,132.700000,GolfSwing
video_test_0000046,147.400000,150.900000,GolfSwing
video_test_0000046,79.200000,84.000000,GolfSwing
video_test_0000046,170.500000,173.600000,GolfSwing
video_test_0000798,87.400000,88.700000,CricketBowling
video_test_0000798,92.500000,100.100000,CricketShot
video_test_0000798,16.200000,19.800000,CricketShot
video_test_0000798,35.100000,38.900000,CricketShot
video_test_0000798,55.800000,59.300000,CricketShot
video_test_0000798,88.200000,89.600000,CricketShot
video_test_0000448,16.000000,17.100000,CricketShot
video_test_0000448,59.000000,59.800000,CricketShot
video_test_0000448,62.900000,63.400000,CricketShot
video_test_0000448,66.100000,67.700000,CricketShot
video_test_0001182,1.300000,3.700000,BaseballPitch
video_test_0001182,78.100000,81.200000,BaseballPitch
video_test_0001182,89.900000,92.900000,BaseballPitch
video_test_0000991,8.100000,11.700000,SoccerPenalty
video_test_0000991,14.800000,17.600000,SoccerPenalty
video_test_0000991,26.200000,28.900000,SoccerPenalty
video_test_0000991,29.800000,33.600000,SoccerPenalty
video_test_0000991,34.000000,38.300000,SoccerPenalty
video_test_0000991,38.400000,38.900000,SoccerPenalty
video_test_0000991,39.000000,39.500000,SoccerPenalty
video_test_0000991,39.700000,40.300000,SoccerPenalty
video_test_0000991,45.900000,49.600000,SoccerPenalty
video_test_0000991,54.800000,57.900000,SoccerPenalty
video_test_0000991,60.000000,66.600000,SoccerPenalty
video_test_0000991,66.800000,69.700000,SoccerPenalty
video_test_0001556,53.000000,55.300000,SoccerPenalty
video_test_0001556,78.200000,83.800000,SoccerPenalty
video_test_0001040,12.400000,14.100000,Shotput
video_test_0001040,22.600000,24.100000,Shotput
video_test_0001040,27.800000,29.300000,Shotput
video_test_0001040,38.000000,40.600000,Shotput
video_test_0001040,50.100000,51.400000,Shotput
video_test_0001040,59.700000,62.300000,Shotput
video_test_0001040,72.700000,74.900000,Shotput
video_test_0001040,84.300000,87.100000,Shotput
video_test_0001040,92.600000,96.400000,Shotput
video_test_0001040,107.500000,109.700000,Shotput
video_test_0001040,116.800000,117.500000,Shotput
video_test_0001040,125.800000,128.000000,Shotput
video_test_0001040,135.200000,139.000000,Shotput
video_test_0001040,145.900000,148.800000,Shotput
video_test_0001040,156.000000,157.200000,Shotput
video_test_0001040,166.400000,169.100000,Shotput
video_test_0001168,79.700000,81.100000,TennisSwing
video_test_0001168,98.400000,99.300000,TennisSwing
video_test_0001168,103.600000,104.900000,TennisSwing
video_test_0000903,10.400000,12.500000,BasketballDunk
video_test_0000903,14.300000,16.700000,BasketballDunk
video_test_0000903,19.900000,21.700000,BasketballDunk
video_test_0000903,23.300000,25.600000,BasketballDunk
video_test_0000903,27.800000,29.100000,BasketballDunk
video_test_0000903,31.100000,34.000000,BasketballDunk
video_test_0000903,35.700000,37.300000,BasketballDunk
video_test_0000903,38.400000,39.800000,BasketballDunk
video_test_0000903,40.300000,41.600000,BasketballDunk
video_test_0000903,43.900000,45.900000,BasketballDunk
video_test_0000903,47.700000,48.900000,BasketballDunk
video_test_0000903,50.500000,53.000000,BasketballDunk
video_test_0000903,57.700000,59.400000,BasketballDunk
video_test_0000903,61.500000,63.800000,BasketballDunk
video_test_0000903,65.700000,68.300000,BasketballDunk
video_test_0000903,70.300000,72.500000,BasketballDunk
video_test_0000903,73.900000,75.900000,BasketballDunk
video_test_0000903,76.700000,78.400000,BasketballDunk
video_test_0000903,79.500000,81.300000,BasketballDunk
video_test_0000903,83.100000,85.000000,BasketballDunk
video_test_0000903,86.500000,88.600000,BasketballDunk
video_test_0000903,90.200000,91.600000,BasketballDunk
video_test_0000903,93.500000,96.000000,BasketballDunk
video_test_0000903,99.200000,101.300000,BasketballDunk
video_test_0000903,104.000000,105.800000,BasketballDunk
video_test_0000903,108.600000,111.400000,BasketballDunk
video_test_0000903,114.400000,116.000000,BasketballDunk
video_test_0000903,118.000000,119.600000,BasketballDunk
video_test_0000903,121.300000,123.400000,BasketballDunk
video_test_0000903,124.100000,126.700000,BasketballDunk
video_test_0000903,129.600000,131.800000,BasketballDunk
video_test_0000903,133.400000,136.500000,BasketballDunk
video_test_0000903,139.000000,140.100000,BasketballDunk
video_test_0000903,141.900000,143.700000,BasketballDunk
video_test_0000903,145.600000,147.400000,BasketballDunk
video_test_0000903,149.300000,150.800000,BasketballDunk
video_test_0000903,152.800000,153.900000,BasketballDunk
video_test_0000903,157.200000,158.900000,BasketballDunk
video_test_0000903,162.200000,162.900000,BasketballDunk
video_test_0000903,165.600000,166.900000,BasketballDunk
video_test_0000903,172.200000,174.800000,BasketballDunk
video_test_0000903,177.100000,178.400000,BasketballDunk
video_test_0000903,180.600000,182.200000,BasketballDunk
video_test_0000903,184.800000,187.000000,BasketballDunk
video_test_0000903,189.700000,190.900000,BasketballDunk
video_test_0000903,194.200000,196.300000,BasketballDunk
video_test_0000903,197.700000,199.000000,BasketballDunk
video_test_0000903,201.700000,202.900000,BasketballDunk
video_test_0000903,205.200000,207.400000,BasketballDunk
video_test_0000903,209.800000,211.500000,BasketballDunk
video_test_0000903,213.200000,215.700000,BasketballDunk
video_test_0000903,217.800000,219.700000,BasketballDunk
video_test_0000903,220.700000,221.900000,BasketballDunk
video_test_0000903,223.600000,225.000000,BasketballDunk
video_test_0000903,227.700000,228.900000,BasketballDunk
video_test_0000903,230.700000,231.900000,BasketballDunk
video_test_0000903,233.400000,235.700000,BasketballDunk
video_test_0000903,240.000000,241.500000,BasketballDunk
video_test_0000903,245.200000,247.700000,BasketballDunk
video_test_0000903,251.600000,252.600000,BasketballDunk
video_test_0000903,253.700000,255.600000,BasketballDunk
video_test_0000903,258.100000,259.400000,BasketballDunk
video_test_0000903,260.900000,263.400000,BasketballDunk
video_test_0000903,265.700000,267.000000,BasketballDunk
video_test_0000903,269.300000,271.300000,BasketballDunk
video_test_0000903,273.100000,274.300000,BasketballDunk
video_test_0000903,276.700000,278.800000,BasketballDunk
video_test_0000903,281.400000,282.600000,BasketballDunk
video_test_0000903,284.900000,287.600000,BasketballDunk
video_test_0000903,289.800000,291.400000,BasketballDunk
video_test_0000903,294.100000,295.200000,BasketballDunk
video_test_0000011,0.400000,12.400000,Shotput
video_test_0000011,15.200000,32.000000,Shotput
video_test_0000011,40.700000,60.000000,Shotput
video_test_0000011,61.800000,77.900000,Shotput
video_test_0000113,60.800000,79.000000,GolfSwing
video_test_0001202,11.800000,14.100000,VolleyballSpiking
video_test_0000615,10.000000,16.600000,VolleyballSpiking
video_test_0000615,52.600000,54.600000,VolleyballSpiking
video_test_0000615,111.900000,119.000000,VolleyballSpiking
video_test_0000615,171.400000,173.900000,VolleyballSpiking
video_test_0000615,128.400000,134.800000,VolleyballSpiking
video_test_0000615,184.000000,188.300000,VolleyballSpiking
video_test_0001463,3.700000,7.200000,VolleyballSpiking
video_test_0001463,9.000000,11.900000,VolleyballSpiking
video_test_0001463,14.200000,16.700000,VolleyballSpiking
video_test_0001463,20.100000,22.300000,VolleyballSpiking
video_test_0001463,27.500000,29.600000,VolleyballSpiking
video_test_0001463,33.300000,36.300000,VolleyballSpiking
video_test_0001463,39.900000,42.400000,VolleyballSpiking
video_test_0001463,44.600000,47.500000,VolleyballSpiking
video_test_0001463,51.300000,54.900000,VolleyballSpiking
video_test_0001463,57.900000,60.300000,VolleyballSpiking
video_test_0001463,64.800000,68.100000,VolleyballSpiking
video_test_0001463,72.200000,73.600000,VolleyballSpiking
video_test_0001463,78.100000,82.700000,VolleyballSpiking
video_test_0001463,93.800000,96.900000,VolleyballSpiking
video_test_0001463,88.400000,91.000000,VolleyballSpiking
video_test_0001463,101.600000,104.900000,VolleyballSpiking
video_test_0000896,18.600000,24.800000,HighJump
video_test_0000896,29.100000,34.800000,HighJump
video_test_0000896,41.000000,47.400000,HighJump
video_test_0000896,57.200000,64.000000,HighJump
video_test_0000896,69.400000,78.700000,HighJump
video_test_0000896,82.400000,88.600000,HighJump
video_test_0000896,89.800000,94.800000,HighJump
video_test_0000946,0.900000,3.500000,BaseballPitch
video_test_0000946,13.100000,17.400000,BaseballPitch
video_test_0000188,14.000000,17.700000,HighJump
video_test_0000188,22.300000,27.200000,HighJump
video_test_0000188,91.200000,103.900000,HighJump
video_test_0000188,504.600000,510.600000,HighJump
video_test_0000188,513.200000,517.800000,HighJump
video_test_0000897,10.400000,13.400000,CricketBowling
video_test_0000897,17.600000,21.200000,CricketBowling
video_test_0000897,33.300000,37.000000,CricketBowling
video_test_0000897,52.800000,56.500000,CricketBowling
video_test_0000897,65.000000,67.600000,CricketBowling
video_test_0000897,88.600000,91.000000,CricketBowling
video_test_0000897,97.600000,103.300000,CricketBowling
video_test_0000897,103.400000,105.100000,CricketBowling
video_test_0000897,105.200000,107.000000,CricketBowling
video_test_0001496,19.700000,21.100000,CricketShot
video_test_0001496,37.100000,38.900000,CricketShot
video_test_0001496,39.500000,41.200000,CricketShot
video_test_0001496,57.400000,58.700000,CricketShot
video_test_0001496,59.500000,61.300000,CricketShot
video_test_0001496,73.600000,75.500000,CricketShot
video_test_0001496,76.100000,78.600000,CricketShot
video_test_0001496,80.200000,81.400000,CricketShot
video_test_0001496,89.800000,91.000000,CricketShot
video_test_0001496,91.800000,93.500000,CricketShot
video_test_0001496,94.700000,96.400000,CricketShot
video_test_0001496,98.000000,99.200000,CricketShot
video_test_0001496,109.700000,110.800000,CricketShot
video_test_0001496,111.500000,114.100000,CricketShot
video_test_0001496,129.800000,130.200000,CricketShot
video_test_0001496,134.000000,135.900000,CricketShot
video_test_0001496,141.500000,142.800000,CricketShot
video_test_0001496,142.900000,144.800000,CricketShot
video_test_0001127,25.800000,49.800000,GolfSwing
video_test_0001127,50.100000,69.900000,GolfSwing
video_test_0001127,165.600000,169.800000,GolfSwing
video_test_0000211,8.200000,10.100000,VolleyballSpiking
video_test_0000211,10.800000,12.500000,VolleyballSpiking
video_test_0000211,13.100000,14.800000,VolleyballSpiking
video_test_0000211,17.300000,19.500000,VolleyballSpiking
video_test_0000211,30.500000,40.100000,VolleyballSpiking
video_test_0000211,43.000000,44.200000,VolleyballSpiking
video_test_0000211,47.600000,49.300000,VolleyballSpiking
video_test_0000211,50.800000,52.500000,VolleyballSpiking
video_test_0000211,55.300000,62.000000,VolleyballSpiking
video_test_0001064,8.300000,12.100000,BasketballDunk
video_test_0001064,14.100000,15.900000,BasketballDunk
video_test_0001064,16.900000,19.500000,BasketballDunk
video_test_0001064,21.700000,23.800000,BasketballDunk
video_test_0001064,24.800000,27.700000,BasketballDunk
video_test_0001064,29.600000,32.100000,BasketballDunk
video_test_0001064,37.900000,39.600000,BasketballDunk
video_test_0001064,42.300000,44.700000,BasketballDunk
video_test_0001064,46.200000,48.000000,BasketballDunk
video_test_0001064,50.200000,51.800000,BasketballDunk
video_test_0001064,54.200000,55.500000,BasketballDunk
video_test_0001064,58.800000,61.100000,BasketballDunk
video_test_0001064,63.300000,65.200000,BasketballDunk
video_test_0001064,66.300000,68.600000,BasketballDunk
video_test_0001064,72.700000,74.500000,BasketballDunk
video_test_0001064,77.200000,78.700000,BasketballDunk
video_test_0001064,82.000000,83.400000,BasketballDunk
video_test_0001064,88.400000,89.400000,BasketballDunk
video_test_0001064,90.900000,92.400000,BasketballDunk
video_test_0001064,95.900000,97.200000,BasketballDunk
video_test_0001064,105.600000,108.300000,BasketballDunk
video_test_0001064,109.700000,112.100000,BasketballDunk
video_test_0001064,113.000000,114.000000,BasketballDunk
video_test_0001064,116.400000,118.800000,BasketballDunk
video_test_0001064,119.700000,121.100000,BasketballDunk
video_test_0001064,123.500000,125.300000,BasketballDunk
video_test_0001064,132.200000,133.600000,BasketballDunk
video_test_0001064,138.400000,140.200000,BasketballDunk
video_test_0001064,146.900000,149.400000,BasketballDunk
video_test_0001064,150.200000,152.500000,BasketballDunk
video_test_0001064,156.700000,158.800000,BasketballDunk
video_test_0001064,160.200000,161.700000,BasketballDunk
video_test_0001064,163.700000,165.700000,BasketballDunk
video_test_0001064,168.400000,170.000000,BasketballDunk
video_test_0001064,172.900000,174.900000,BasketballDunk
video_test_0001064,177.400000,178.900000,BasketballDunk
video_test_0001064,179.700000,181.000000,BasketballDunk
video_test_0001064,183.400000,185.200000,BasketballDunk
video_test_0001064,186.800000,188.400000,BasketballDunk
video_test_0001064,188.800000,191.300000,BasketballDunk
video_test_0001064,192.500000,193.300000,BasketballDunk
video_test_0001064,193.900000,195.900000,BasketballDunk
video_test_0001064,198.100000,200.300000,BasketballDunk
video_test_0001064,202.200000,203.400000,BasketballDunk
video_test_0001064,204.400000,205.600000,BasketballDunk
video_test_0001064,206.700000,208.500000,BasketballDunk
video_test_0001064,211.800000,214.300000,BasketballDunk
video_test_0001064,215.500000,218.000000,BasketballDunk
video_test_0001064,224.700000,225.900000,BasketballDunk
video_test_0001064,232.200000,234.200000,BasketballDunk
video_test_0001064,239.400000,242.500000,BasketballDunk
video_test_0001153,69.500000,72.100000,SoccerPenalty
video_test_0001153,97.500000,100.500000,SoccerPenalty
video_test_0001153,101.900000,106.200000,SoccerPenalty
video_test_0000762,3.000000,4.800000,VolleyballSpiking
video_test_0000762,13.300000,15.800000,VolleyballSpiking
video_test_0000762,26.800000,29.100000,VolleyballSpiking
video_test_0000762,47.900000,50.100000,VolleyballSpiking
video_test_0000762,56.500000,58.000000,VolleyballSpiking
video_test_0000762,74.400000,76.800000,VolleyballSpiking
video_test_0000762,83.600000,85.800000,VolleyballSpiking
video_test_0000762,98.300000,101.600000,VolleyballSpiking
video_test_0000762,114.200000,118.400000,VolleyballSpiking
video_test_0000762,129.700000,132.600000,VolleyballSpiking
video_test_0000723,9.700000,10.700000,VolleyballSpiking
video_test_0000723,11.000000,12.700000,VolleyballSpiking
video_test_0000723,12.800000,13.500000,VolleyballSpiking
video_test_0000723,13.800000,15.000000,VolleyballSpiking
video_test_0000723,15.900000,17.000000,VolleyballSpiking
video_test_0000723,17.300000,18.600000,VolleyballSpiking
video_test_0000723,19.500000,21.300000,VolleyballSpiking
video_test_0000723,21.400000,22.600000,VolleyballSpiking
video_test_0000723,23.400000,24.700000,VolleyballSpiking
video_test_0000723,25.600000,26.700000,VolleyballSpiking
video_test_0000723,27.200000,28.000000,VolleyballSpiking
video_test_0000723,28.300000,29.400000,VolleyballSpiking
video_test_0000723,30.800000,32.600000,VolleyballSpiking
video_test_0000723,34.100000,35.700000,VolleyballSpiking
video_test_0000723,63.500000,72.300000,VolleyballSpiking
video_test_0000723,113.900000,128.200000,VolleyballSpiking
video_test_0000723,155.600000,161.600000,VolleyballSpiking
video_test_0000723,164.500000,184.000000,VolleyballSpiking
video_test_0000723,188.000000,196.400000,VolleyballSpiking
video_test_0000723,200.000000,203.400000,VolleyballSpiking
video_test_0000723,213.400000,217.600000,VolleyballSpiking
video_test_0000716,7.900000,9.500000,BasketballDunk
video_test_0000716,11.600000,12.700000,BasketballDunk
video_test_0000716,13.000000,15.300000,BasketballDunk
video_test_0000716,17.700000,18.500000,BasketballDunk
video_test_0000716,20.500000,21.800000,BasketballDunk
video_test_0000716,22.200000,23.900000,BasketballDunk
video_test_0000716,28.300000,28.900000,BasketballDunk
video_test_0000716,33.100000,33.900000,BasketballDunk
video_test_0000716,34.800000,37.000000,BasketballDunk
video_test_0000716,38.900000,40.400000,BasketballDunk
video_test_0000716,41.500000,43.000000,BasketballDunk
video_test_0000716,43.600000,44.500000,BasketballDunk
video_test_0000716,46.000000,47.200000,BasketballDunk
video_test_0000716,49.000000,49.800000,BasketballDunk
video_test_0000716,51.000000,51.600000,BasketballDunk
video_test_0000716,52.400000,53.500000,BasketballDunk
video_test_0000716,53.900000,55.100000,BasketballDunk
video_test_0000716,56.800000,57.600000,BasketballDunk
video_test_0000716,58.200000,58.800000,BasketballDunk
video_test_0000716,61.200000,62.400000,BasketballDunk
video_test_0000716,64.300000,65.300000,BasketballDunk
video_test_0000716,67.800000,68.300000,BasketballDunk
video_test_0000716,69.500000,72.200000,BasketballDunk
video_test_0000716,73.200000,74.200000,BasketballDunk
video_test_0000716,74.800000,76.300000,BasketballDunk
video_test_0000716,77.800000,78.500000,BasketballDunk
video_test_0000716,79.500000,80.300000,BasketballDunk
video_test_0000716,82.800000,83.300000,BasketballDunk
video_test_0000716,84.500000,85.900000,BasketballDunk
video_test_0000716,86.900000,87.700000,BasketballDunk
video_test_0000716,88.400000,89.100000,BasketballDunk
video_test_0000716,92.000000,93.000000,BasketballDunk
video_test_0000716,95.400000,97.100000,BasketballDunk
video_test_0000716,98.800000,99.600000,BasketballDunk
video_test_0000716,100.500000,101.300000,BasketballDunk
video_test_0000716,103.000000,103.600000,BasketballDunk
video_test_0000716,104.700000,105.800000,BasketballDunk
video_test_0000716,108.100000,109.700000,BasketballDunk
video_test_0000716,111.100000,111.800000,BasketballDunk
video_test_0000716,112.700000,113.600000,BasketballDunk
video_test_0000716,114.800000,115.800000,BasketballDunk
video_test_0000716,116.400000,118.100000,BasketballDunk
video_test_0000716,120.400000,121.600000,BasketballDunk
video_test_0000716,122.900000,123.900000,BasketballDunk
video_test_0000716,126.400000,128.100000,BasketballDunk
video_test_0000716,128.700000,129.400000,BasketballDunk
video_test_0000716,131.000000,131.600000,BasketballDunk
video_test_0000716,133.700000,134.600000,BasketballDunk
video_test_0000716,135.000000,137.000000,BasketballDunk
video_test_0000716,137.800000,139.000000,BasketballDunk
video_test_0000716,139.500000,140.900000,BasketballDunk
video_test_0000716,143.000000,144.400000,BasketballDunk
video_test_0000716,147.100000,148.400000,BasketballDunk
video_test_0000716,150.200000,151.800000,BasketballDunk
video_test_0000716,157.100000,158.000000,BasketballDunk
video_test_0000716,158.400000,160.100000,BasketballDunk
video_test_0000716,161.000000,162.000000,BasketballDunk
video_test_0000716,163.400000,164.100000,BasketballDunk
video_test_0000716,168.700000,170.000000,BasketballDunk
video_test_0000716,173.000000,173.700000,BasketballDunk
video_test_0000716,174.200000,175.000000,BasketballDunk
video_test_0000716,176.000000,177.500000,BasketballDunk
video_test_0000716,179.900000,181.200000,BasketballDunk
video_test_0000716,183.600000,185.000000,BasketballDunk
video_test_0000716,186.300000,188.700000,BasketballDunk
video_test_0000716,191.300000,192.000000,BasketballDunk
video_test_0000716,193.000000,193.900000,BasketballDunk
video_test_0000716,194.500000,196.100000,BasketballDunk
video_test_0000716,198.900000,200.300000,BasketballDunk
video_test_0000716,202.300000,203.100000,BasketballDunk
video_test_0000716,208.100000,208.700000,BasketballDunk
video_test_0000716,209.400000,210.600000,BasketballDunk
video_test_0000716,211.500000,212.500000,BasketballDunk
video_test_0000716,212.900000,214.800000,BasketballDunk
video_test_0000716,217.300000,218.400000,BasketballDunk
video_test_0000716,220.300000,222.800000,BasketballDunk
video_test_0000716,224.000000,224.900000,BasketballDunk
video_test_0000716,225.100000,226.700000,BasketballDunk
video_test_0000716,227.200000,228.500000,BasketballDunk
video_test_0000716,229.500000,230.300000,BasketballDunk
video_test_0000716,231.500000,232.900000,BasketballDunk
video_test_0000716,234.100000,234.900000,BasketballDunk
video_test_0000716,235.600000,236.500000,BasketballDunk
video_test_0000716,236.700000,238.400000,BasketballDunk
video_test_0000716,239.900000,240.700000,BasketballDunk
video_test_0000716,242.400000,243.400000,BasketballDunk
video_test_0000716,245.200000,246.100000,BasketballDunk
video_test_0000716,246.800000,247.900000,BasketballDunk
video_test_0000716,248.300000,249.500000,BasketballDunk
video_test_0000716,250.800000,252.200000,BasketballDunk
video_test_0000716,253.000000,254.500000,BasketballDunk
video_test_0000716,256.100000,257.100000,BasketballDunk
video_test_0000716,257.800000,258.800000,BasketballDunk
video_test_0000716,264.300000,265.200000,BasketballDunk
video_test_0000716,273.500000,274.500000,BasketballDunk
video_test_0000716,275.200000,276.400000,BasketballDunk
video_test_0000716,279.800000,281.000000,BasketballDunk
video_test_0000716,284.300000,285.000000,BasketballDunk
video_test_0000716,285.600000,286.700000,BasketballDunk
video_test_0000716,289.100000,290.200000,BasketballDunk
video_test_0000716,291.300000,293.100000,BasketballDunk
video_test_0000716,295.000000,295.700000,BasketballDunk
video_test_0000716,296.600000,297.300000,BasketballDunk
video_test_0000716,299.900000,301.100000,BasketballDunk
video_test_0000716,304.400000,305.800000,BasketballDunk
video_test_0000716,308.700000,309.800000,BasketballDunk
video_test_0000716,312.100000,313.100000,BasketballDunk
video_test_0000716,313.800000,315.200000,BasketballDunk
video_test_0000716,315.500000,317.300000,BasketballDunk
video_test_0000716,319.300000,320.200000,BasketballDunk
video_test_0000716,322.400000,322.800000,BasketballDunk
video_test_0000716,323.700000,324.300000,BasketballDunk
video_test_0000716,326.500000,327.200000,BasketballDunk
video_test_0000716,329.300000,330.800000,BasketballDunk
video_test_0000716,332.400000,334.400000,BasketballDunk
video_test_0000716,337.800000,339.200000,BasketballDunk
video_test_0000716,341.500000,342.600000,BasketballDunk
video_test_0000716,342.700000,345.600000,BasketballDunk
video_test_0000716,346.900000,347.900000,BasketballDunk
video_test_0000716,349.900000,351.400000,BasketballDunk
video_test_0000716,352.900000,354.400000,BasketballDunk
video_test_0000716,356.700000,357.800000,BasketballDunk
video_test_0000716,360.900000,361.900000,BasketballDunk
video_test_0000716,362.600000,364.300000,BasketballDunk
video_test_0000716,364.500000,365.900000,BasketballDunk
video_test_0000716,366.100000,368.300000,BasketballDunk
video_test_0000716,369.600000,370.700000,BasketballDunk
video_test_0000716,371.100000,372.300000,BasketballDunk
video_test_0000716,373.300000,374.600000,BasketballDunk
video_test_0000716,375.600000,377.500000,BasketballDunk
video_test_0000716,381.600000,382.400000,BasketballDunk
video_test_0000716,383.400000,385.000000,BasketballDunk
video_test_0000716,385.600000,387.300000,BasketballDunk
video_test_0000716,389.200000,390.200000,BasketballDunk
video_test_0000716,394.800000,396.200000,BasketballDunk
video_test_0000716,397.400000,398.800000,BasketballDunk
video_test_0000716,399.800000,400.900000,BasketballDunk
video_test_0000716,403.800000,405.000000,BasketballDunk
video_test_0000716,410.200000,411.500000,BasketballDunk
video_test_0000716,413.300000,414.300000,BasketballDunk
video_test_0000716,415.000000,416.000000,BasketballDunk
video_test_0000716,418.700000,420.000000,BasketballDunk
video_test_0000716,420.200000,421.300000,BasketballDunk
video_test_0000716,422.100000,424.300000,BasketballDunk
video_test_0000716,425.200000,426.000000,BasketballDunk
video_test_0000716,426.900000,428.000000,BasketballDunk
video_test_0000716,431.000000,431.600000,BasketballDunk
video_test_0000716,432.800000,434.300000,BasketballDunk
video_test_0000716,435.500000,438.100000,BasketballDunk
video_test_0000716,440.600000,441.400000,BasketballDunk
video_test_0000716,442.400000,443.300000,BasketballDunk
video_test_0000716,444.600000,445.400000,BasketballDunk
video_test_0000716,446.700000,447.800000,BasketballDunk
video_test_0000716,448.400000,450.200000,BasketballDunk
video_test_0000716,450.400000,451.900000,BasketballDunk
video_test_0000716,453.200000,454.200000,BasketballDunk
video_test_0000716,457.000000,457.700000,BasketballDunk
video_test_0000716,460.600000,461.500000,BasketballDunk
video_test_0000716,462.400000,463.800000,BasketballDunk
video_test_0000716,465.200000,466.400000,BasketballDunk
video_test_0000716,467.900000,469.100000,BasketballDunk
video_test_0000716,469.900000,470.900000,BasketballDunk
video_test_0000716,471.200000,472.200000,BasketballDunk
video_test_0000716,474.400000,475.300000,BasketballDunk
