video-id,t-start,t-end,score,label
video_validation_0000943,43.800000,44.466667,12.674280,ThrowDiscus
video_validation_0000943,47.733333,49.966667,10.264510,ThrowDiscus
video_validation_0000943,51.566667,51.900000,1.883760,ThrowDiscus
video_validation_0000943,62.800000,75.300000,38.733966,ThrowDiscus
video_validation_0000943,79.800000,84.033333,20.025301,ThrowDiscus
video_validation_0000943,85.633333,87.333333,8.481337,ThrowDiscus
video_validation_0000943,89.233333,92.633333,13.834572,ThrowDiscus
video_validation_0000943,99.200000,101.200000,7.924549,ThrowDiscus
video_validation_0000851,6.700000,24.200000,51.801829,SoccerPenalty
video_validation_0000363,12.779433,13.046367,4.044635,HighJump
video_validation_0000363,14.280933,14.581233,0.883199,HighJump
video_validation_0000363,17.884533,19.586233,4.724935,HighJump
video_validation_0000363,22.956267,24.057367,8.479194,HighJump
video_validation_0000363,25.125100,28.061367,29.372841,HighJump
video_validation_0000363,29.829800,33.633600,35.866062,HighJump
video_validation_0000363,47.280567,52.052000,37.985134,HighJump
video_validation_0000363,53.720333,58.425033,34.558622,HighJump
video_validation_0000363,59.392667,62.395667,26.783396,HighJump
video_validation_0000363,65.598867,68.701967,31.411484,HighJump
video_validation_0000363,80.580500,85.318567,32.043141,HighJump
video_validation_0000363,102.435667,106.606500,34.725464,HighJump
video_validation_0000363,113.480033,119.652867,31.791209,HighJump
video_validation_0000363,120.453667,123.823700,31.846095,HighJump
video_validation_0000363,133.032900,141.741600,38.852276,HighJump
video_validation_0000363,142.642500,145.879067,7.139209,HighJump
video_validation_0000363,147.881067,149.682867,12.070910,HighJump
video_validation_0000363,150.850700,153.586767,26.239589,HighJump
video_validation_0000363,156.623133,159.692867,28.807126,HighJump
video_validation_0000363,182.182000,187.153633,35.881777,HighJump
video_validation_0000363,193.026167,196.396200,15.311541,HighJump
video_validation_0000363,202.302100,206.739867,26.091771,HighJump
video_validation_0000363,207.574033,210.577033,31.188230,HighJump
video_validation_0000363,216.516300,219.452567,29.153292,HighJump
video_validation_0000363,221.421200,223.456567,5.271736,HighJump
video_validation_0000363,235.602033,241.608033,32.307006,HighJump
video_validation_0000363,248.181267,251.217633,7.046271,HighJump
video_validation_0000363,251.918333,253.052800,4.661317,HighJump
video_validation_0000363,253.820233,256.689767,26.499652,HighJump
video_validation_0000363,275.108167,275.208267,4.414981,HighJump
video_validation_0000363,276.909967,280.179900,28.654034,HighJump
video_validation_0000363,281.981700,286.386100,28.975605,HighJump
video_validation_0000363,289.856233,294.627667,36.567965,HighJump
video_validation_0000363,295.895600,300.667033,34.958875,HighJump
video_validation_0000363,302.001700,304.637667,24.301532,HighJump
video_validation_0000363,311.978333,313.346367,11.445619,HighJump
video_validation_0000363,314.047067,317.283633,29.731923,HighJump
video_validation_0000363,319.085433,322.789133,25.424184,HighJump
video_validation_0000363,324.324000,328.761767,35.050982,HighJump
video_validation_0000363,334.200533,340.707033,37.310448,HighJump
video_validation_0000363,366.666300,373.906867,35.813475,HighJump
video_validation_0000363,374.974600,378.378000,29.053905,HighJump
video_validation_0000363,380.113067,380.580200,1.045514,HighJump
video_validation_0000363,394.160433,398.931867,31.400805,HighJump
video_validation_0000363,400.400000,410.510100,33.812371,HighJump
video_validation_0000363,411.310900,413.179433,4.901740,HighJump
video_validation_0000363,414.614200,414.680933,2.250218,HighJump
video_validation_0000363,418.484733,419.552467,4.849069,HighJump
video_validation_0000363,426.125700,427.193433,8.328103,HighJump
video_validation_0000363,428.227800,431.297533,29.406252,HighJump
video_validation_0000363,437.904133,450.082967,33.766311,HighJump
video_validation_0000363,455.888767,461.861400,39.347798,HighJump
video_validation_0000363,463.362900,466.766300,28.793267,HighJump
video_validation_0000363,468.267800,472.038233,28.517907,HighJump
video_validation_0000363,473.172700,474.207067,10.242766,HighJump
video_validation_0000363,475.107967,478.811667,31.847838,HighJump
video_validation_0000363,479.912767,493.192700,34.025764,HighJump
video_validation_0000363,494.060233,496.929767,29.316777,HighJump
video_validation_0000363,509.775933,514.847667,35.530503,HighJump
video_validation_0000363,519.919400,522.455267,26.258903,HighJump
video_validation_0000363,524.290433,528.060867,30.752563,HighJump
video_validation_0000363,529.996133,532.598733,26.489526,HighJump
video_validation_0000363,535.801933,538.838300,26.797125,HighJump
video_validation_0000363,544.010133,545.444900,11.393446,HighJump
video_validation_0000363,546.512633,551.484267,30.374701,HighJump
video_validation_0000363,553.119233,553.219333,-3.090713,HighJump
video_validation_0000363,553.953400,558.824933,30.729296,HighJump
video_validation_0000363,562.595367,566.699467,31.113175,HighJump
video_validation_0000363,568.834933,587.119867,34.901055,HighJump
video_validation_0000363,588.955033,594.961033,36.712123,HighJump
video_validation_0000363,598.731467,604.503900,32.914722,HighJump
video_validation_0000363,605.738467,610.543267,32.487750,HighJump
video_validation_0000363,611.277333,614.714100,30.793708,HighJump
video_validation_0000363,620.252967,638.804833,42.394565,HighJump
video_validation_0000363,656.355700,659.792467,31.253717,HighJump
video_validation_0000363,711.844467,714.980933,28.748644,HighJump
video_validation_0000363,718.317600,721.187133,26.161924,HighJump
video_validation_0000363,733.132400,736.502433,31.904027,HighJump
video_validation_0000685,1.866667,4.433333,17.272902,BaseballPitch
video_validation_0000685,16.533333,26.733333,21.205647,BaseballPitch
video_validation_0000685,45.600000,47.933333,17.333589,BaseballPitch
video_validation_0000685,54.666667,58.633333,22.667041,BaseballPitch
video_validation_0000685,62.866667,71.466667,29.586867,BaseballPitch
video_validation_0000685,78.033333,81.600000,22.079270,BaseballPitch
video_validation_0000685,104.300000,106.733333,16.314186,BaseballPitch
video_validation_0000685,111.333333,115.933333,25.685643,BaseballPitch
video_validation_0000685,125.866667,127.433333,13.270042,BaseballPitch
video_validation_0000157,1.800000,4.100000,10.800397,CleanAndJerk
video_validation_0000157,4.800000,9.300000,15.128128,CleanAndJerk
video_validation_0000157,21.800000,25.133333,8.358017,CleanAndJerk
video_validation_0000157,28.000000,29.033333,6.414109,CleanAndJerk
video_validation_0000157,36.900000,50.266667,22.664481,CleanAndJerk
video_validation_0000935,10.466667,22.000000,17.324916,TennisSwing
video_validation_0000935,23.300000,32.666667,18.741357,TennisSwing
video_validation_0000935,33.866667,35.633333,6.250894,TennisSwing
video_validation_0000935,44.000000,49.166667,8.950975,TennisSwing
video_validation_0000935,56.633333,62.433333,11.874851,TennisSwing
video_validation_0000935,63.233333,69.666667,7.577588,TennisSwing
video_validation_0000935,71.433333,81.133333,13.794310,TennisSwing
video_validation_0000935,81.833333,91.266667,12.714022,TennisSwing
video_validation_0000057,1.833333,2.400000,6.529637,Billiards
video_validation_0000057,10.266667,10.366667,2.905851,Billiards
video_validation_0000057,13.366667,26.733333,7.536515,Billiards
video_validation_0000057,28.200000,31.300000,6.166200,Billiards
video_validation_0000057,33.933333,36.300000,4.499642,Billiards
video_validation_0000057,37.233333,37.300000,2.146791,Billiards
video_validation_0000057,39.966667,40.666667,2.048121,Billiards
video_validation_0000057,41.966667,44.466667,3.431212,Billiards
video_validation_0000057,45.266667,46.500000,2.331675,Billiards
video_validation_0000057,47.433333,66.533333,8.841078,Billiards
video_validation_0000057,70.300000,70.333333,1.419932,Billiards
video_validation_0000057,71.466667,85.566667,8.664759,Billiards
video_validation_0000057,86.466667,97.000000,8.061588,Billiards
video_validation_0000057,99.866667,114.633333,11.986014,Billiards
video_validation_0000057,133.566667,134.666667,4.692430,Billiards
video_validation_0000057,142.466667,143.233333,3.539722,Billiards
video_validation_0000057,146.333333,147.833333,3.851851,Billiards
video_validation_0000057,149.333333,151.466667,2.914285,Billiards
video_validation_0000057,156.433333,156.500000,3.144706,Billiards
video_validation_0000057,179.433333,182.500000,2.761783,Billiards
video_validation_0000057,183.466667,194.166667,10.128461,Billiards
video_validation_0000057,199.766667,201.100000,1.809358,Billiards
video_validation_0000057,201.800000,209.533333,4.862238,Billiards
video_validation_0000057,211.900000,219.033333,5.418930,Billiards
video_validation_0000057,220.566667,221.066667,4.318835,Billiards
video_validation_0000057,224.733333,224.900000,1.948771,Billiards
video_validation_0000057,226.266667,226.466667,1.358059,Billiards
video_validation_0000057,227.166667,227.666667,3.938216,Billiards
video_validation_0000288,0.000000,3.700000,11.538721,GolfSwing
video_validation_0000288,5.533333,12.300000,19.592008,GolfSwing
video_validation_0000288,13.033333,23.266667,30.428795,GolfSwing
video_validation_0000288,24.033333,25.066667,11.284334,GolfSwing
video_validation_0000288,26.166667,30.500000,14.530317,GolfSwing
video_validation_0000288,45.133333,45.500000,9.680801,GolfSwing
video_validation_0000288,47.200000,47.566667,7.511908,GolfSwing
video_validation_0000288,56.333333,58.133333,5.522561,GolfSwing
video_validation_0000288,59.400000,59.433333,1.297277,GolfSwing
video_validation_0000288,61.700000,84.400000,26.751887,GolfSwing
video_validation_0000288,85.233333,85.266667,2.289051,GolfSwing
video_validation_0000288,87.766667,88.800000,5.851012,GolfSwing
video_validation_0000288,93.800000,94.066667,2.831332,GolfSwing
video_validation_0000288,99.000000,100.166667,12.753836,GolfSwing
video_validation_0000288,106.200000,107.633333,11.917279,GolfSwing
video_validation_0000361,62.500000,63.866667,17.053850,HighJump
video_validation_0000361,75.400000,79.066667,28.407555,HighJump
video_validation_0000361,79.933333,80.400000,1.318694,HighJump
video_validation_0000361,96.466667,98.700000,17.132175,HighJump
video_validation_0000361,102.266667,106.766667,31.418866,HighJump
video_validation_0000361,109.066667,124.733333,39.658033,HighJump
video_validation_0000361,126.600000,132.800000,39.202717,HighJump
video_validation_0000361,147.433333,149.100000,10.508546,HighJump
video_validation_0000361,152.066667,156.033333,34.830538,HighJump
video_validation_0000361,158.900000,162.633333,29.050653,HighJump
video_validation_0000361,167.700000,168.133333,8.433764,HighJump
video_validation_0000361,169.066667,169.666667,7.930055,HighJump
video_validation_0000361,172.033333,185.366667,37.265873,HighJump
video_validation_0000361,189.000000,194.833333,30.551559,HighJump
video_validation_0000361,196.333333,199.833333,24.721513,HighJump
video_validation_0000361,202.733333,208.333333,32.065694,HighJump
video_validation_0000361,213.866667,214.733333,10.045764,HighJump
video_validation_0000361,216.833333,218.033333,7.566386,HighJump
video_validation_0000361,218.766667,220.666667,11.038239,HighJump
video_validation_0000361,223.966667,225.433333,9.106599,HighJump
video_validation_0000361,227.533333,233.600000,31.881489,HighJump
video_validation_0000361,236.566667,244.500000,43.318658,HighJump
video_validation_0000361,246.233333,251.966667,40.458883,HighJump
video_validation_0000361,255.800000,258.133333,8.679891,HighJump
video_validation_0000361,259.966667,264.033333,22.139348,HighJump
video_validation_0000361,266.100000,270.600000,28.649072,HighJump
video_validation_0000361,272.100000,281.533333,37.629707,HighJump
video_validation_0000361,282.366667,310.933333,38.496792,HighJump
video_validation_0000361,312.233333,312.633333,3.908558,HighJump
video_validation_0000361,314.933333,315.966667,3.969941,HighJump
video_validation_0000361,319.533333,323.000000,32.068906,HighJump
video_validation_0000361,324.733333,329.400000,27.626906,HighJump
video_validation_0000361,332.000000,334.833333,20.116261,HighJump
video_validation_0000361,336.666667,345.833333,35.293295,HighJump
video_validation_0000361,348.100000,354.100000,30.480070,HighJump
video_validation_0000361,359.900000,365.466667,36.207324,HighJump
video_validation_0000361,372.666667,387.533333,45.652578,HighJump
video_validation_0000361,394.866667,403.033333,39.762146,HighJump
video_validation_0000361,410.300000,425.333333,45.793177,HighJump
video_validation_0000361,426.166667,427.000000,6.353428,HighJump
video_validation_0000361,428.433333,430.533333,4.683839,HighJump
video_validation_0000361,432.133333,436.566667,34.989146,HighJump
video_validation_0000361,445.233333,450.633333,33.977749,HighJump
video_validation_0000361,458.933333,462.033333,22.873635,HighJump
video_validation_0000361,465.300000,473.033333,44.667732,HighJump
video_validation_0000361,474.500000,479.300000,30.127658,HighJump
video_validation_0000361,483.300000,488.166667,31.892170,HighJump
video_validation_0000361,496.700000,500.100000,24.374159,HighJump
video_validation_0000361,505.400000,508.800000,23.294365,HighJump
video_validation_0000361,510.833333,516.266667,34.082205,HighJump
video_validation_0000361,520.966667,529.433333,32.190160,HighJump
video_validation_0000361,532.200000,532.733333,6.648501,HighJump
video_validation_0000361,533.866667,536.700000,21.574935,HighJump
video_validation_0000361,547.200000,547.400000,2.158977,HighJump
video_validation_0000361,548.466667,553.733333,25.319073,HighJump
video_validation_0000361,565.966667,566.233333,-0.600778,HighJump
video_validation_0000361,570.133333,570.233333,4.676595,HighJump
video_validation_0000361,570.933333,573.833333,21.311885,HighJump
video_validation_0000361,577.466667,581.733333,38.818912,HighJump
video_validation_0000361,583.600000,586.200000,27.986046,HighJump
video_validation_0000361,588.666667,605.800000,39.258813,HighJump
video_validation_0000361,606.566667,609.700000,23.596493,HighJump
video_validation_0000361,613.633333,617.600000,27.560199,HighJump
video_validation_0000361,626.200000,630.866667,25.417296,HighJump
video_validation_0000361,635.133333,636.133333,19.379618,HighJump
video_validation_0000361,643.066667,649.566667,36.723663,HighJump
