video-id,t-start,t-end,score,label
video_validation_0000363,289.856233,294.627667,36.567965,HighJump
video_validation_0000363,295.895600,300.667033,34.958875,HighJump
video_validation_0000363,302.001700,304.637667,24.301532,HighJump
video_validation_0000363,311.978333,313.346367,11.445619,HighJump
video_validation_0000363,314.047067,317.283633,29.731923,HighJump
video_validation_0000363,319.085433,322.789133,25.424184,HighJump
video_validation_0000363,324.324000,328.761767,35.050982,HighJump
video_validation_0000363,334.200533,340.707033,37.310448,HighJump
video_validation_0000363,366.666300,373.906867,35.813475,HighJump
video_validation_0000363,374.974600,378.378000,29.053905,HighJump
video_validation_0000363,380.113067,380.580200,1.045514,HighJump
video_validation_0000363,394.160433,398.931867,31.400805,HighJump
video_validation_0000363,400.400000,410.510100,33.812371,HighJump
video_validation_0000363,411.310900,413.179433,4.901740,HighJump
video_validation_0000363,414.614200,414.680933,2.250218,HighJump
video_validation_0000363,418.484733,419.552467,4.849069,HighJump
video_validation_0000363,426.125700,427.193433,8.328103,HighJump
video_validation_0000363,428.227800,431.297533,29.406252,HighJump
video_validation_0000363,437.904133,450.082967,33.766311,HighJump
video_validation_0000363,455.888767,461.861400,39.347798,HighJump
video_validation_0000363,463.362900,466.766300,28.793267,HighJump
video_validation_0000363,468.267800,472.038233,28.517907,HighJump
video_validation_0000363,473.172700,474.207067,10.242766,HighJump
video_validation_0000363,475.107967,478.811667,31.847838,HighJump
video_validation_0000363,479.912767,493.192700,34.025764,HighJump
video_validation_0000363,494.060233,496.929767,29.316777,HighJump
video_validation_0000363,509.775933,514.847667,35.530503,HighJump
video_validation_0000363,519.919400,522.455267,26.258903,HighJump
video_validation_0000363,524.290433,528.060867,30.752563,HighJump
video_validation_0000363,529.996133,532.598733,26.489526,HighJump
video_validation_0000363,535.801933,538.838300,26.797125,HighJump
video_validation_0000363,544.010133,545.444900,11.393446,HighJump
video_validation_0000363,546.512633,551.484267,30.374701,HighJump
video_validation_0000363,553.119233,553.219333,-3.090713,HighJump
video_validation_0000363,553.953400,558.824933,30.729296,HighJump
video_validation_0000363,562.595367,566.699467,31.113175,HighJump
video_validation_0000363,568.834933,587.119867,34.901055,HighJump
video_validation_0000363,588.955033,594.961033,36.712123,HighJump
video_validation_0000363,598.731467,604.503900,32.914722,HighJump
video_validation_0000363,605.738467,610.543267,32.487750,HighJump
video_validation_0000363,611.277333,614.714100,30.793708,HighJump
video_validation_0000363,620.252967,638.804833,42.394565,HighJump
video_validation_0000363,656.355700,659.792467,31.253717,HighJump
video_validation_0000363,711.844467,714.980933,28.748644,HighJump
video_validation_0000363,718.317600,721.187133,26.161924,HighJump
video_validation_0000363,733.132400,736.502433,31.904027,HighJump
video_validation_0000685,1.866667,4.433333,17.272902,BaseballPitch
video_validation_0000685,16.533333,26.733333,21.205647,BaseballPitch
video_validation_0000685,45.600000,47.933333,17.333589,BaseballPitch
video_validation_0000685,54.666667,58.633333,22.667041,BaseballPitch
video_validation_0000685,62.866667,71.466667,29.586867,BaseballPitch
video_validation_0000685,78.033333,81.600000,22.079270,BaseballPitch
video_validation_0000685,104.300000,106.733333,16.314186,BaseballPitch
video_validation_0000685,111.333333,115.933333,25.685643,BaseballPitch
video_validation_0000685,125.866667,127.433333,13.270042,BaseballPitch
video_validation_0000157,1.800000,4.100000,10.800397,CleanAndJerk
video_validation_0000157,4.800000,9.300000,15.128128,CleanAndJerk
video_validation_0000157,21.800000,25.133333,8.358017,CleanAndJerk
video_validation_0000157,28.000000,29.033333,6.414109,CleanAndJerk
video_validation_0000157,36.900000,50.266667,22.664481,CleanAndJerk
video_validation_0000209,6.573233,7.741067,12.013324,HighJump
video_validation_0000209,8.775433,9.743067,13.981760,HighJump
video_validation_0000209,10.510500,10.977633,8.712973,HighJump
video_validation_0000209,11.711700,15.081733,14.835937,HighJump
video_validation_0000209,16.816800,38.038000,27.933206,HighJump
video_validation_0000209,50.583867,51.151100,7.190306,HighJump
video_validation_0000209,61.961900,70.737333,32.823463,HighJump
video_validation_0000209,72.572500,72.939533,1.975011,HighJump
video_validation_0000209,75.708967,76.342933,3.667165,HighJump
video_validation_0000209,78.978900,81.481400,12.974026,HighJump
video_validation_0000209,82.715967,85.218467,12.458123,HighJump
video_validation_0000209,86.219467,105.638867,35.458250,HighJump
video_validation_0000209,118.318200,118.985533,5.007134,HighJump
video_validation_0000209,130.430300,138.204733,25.813668,HighJump
video_validation_0000209,142.442300,148.314833,16.877904,HighJump
video_validation_0000209,149.015533,151.151000,15.423451,HighJump
video_validation_0000209,152.018533,161.161000,27.679756,HighJump
video_validation_0000209,161.861700,171.204367,24.224963,HighJump
video_validation_0000209,172.739233,173.039533,3.201777,HighJump
video_validation_0000209,173.907067,178.011167,22.586176,HighJump
video_validation_0000209,191.424567,192.091900,5.929703,HighJump
video_validation_0000209,201.935067,208.608400,26.078568,HighJump
video_validation_0000209,216.783233,217.183633,4.369539,HighJump
video_validation_0000209,219.719500,220.887333,10.242881,HighJump
video_validation_0000209,222.589033,251.851600,32.471431,HighJump
video_validation_0000209,264.330733,264.831233,4.377552,HighJump
video_validation_0000209,275.808867,285.318367,25.646672,HighJump
video_validation_0000209,286.886600,289.956333,10.441667,HighJump
video_validation_0000209,295.561933,296.195900,1.590896,HighJump
video_validation_0000209,301.334367,303.670033,11.719544,HighJump
video_validation_0000209,306.339367,317.884233,26.780587,HighJump
video_validation_0000209,328.361367,328.861867,1.703050,HighJump
video_validation_0000209,338.571567,339.172167,8.223317,HighJump
video_validation_0000209,340.073067,345.078067,27.314954,HighJump
video_validation_0000209,353.786767,355.421733,5.627266,HighJump
video_validation_0000209,361.861500,362.328633,8.649711,HighJump
video_validation_0000209,363.863500,367.100067,13.592671,HighJump
video_validation_0000209,368.034333,387.520467,30.095607,HighJump
video_validation_0000209,388.688300,392.892500,16.845690,HighJump
video_validation_0000209,411.444367,419.218800,32.782071,HighJump
video_validation_0000209,433.166067,433.699933,9.466019,HighJump
video_validation_0000209,434.667567,434.700933,-2.203614,HighJump
video_validation_0000209,436.436000,454.554100,22.596642,HighJump
video_validation_0000209,455.621833,457.990867,3.423459,HighJump
video_validation_0000209,458.791667,460.593467,8.849668,HighJump
video_validation_0000209,461.294167,464.430633,14.674823,HighJump
video_validation_0000209,465.398267,489.755933,32.865267,HighJump
video_validation_0000209,490.756933,493.159333,17.145040,HighJump
video_validation_0000209,504.403900,504.670833,1.733898,HighJump
video_validation_0000209,528.761567,532.498633,17.649887,HighJump
video_validation_0000209,535.001133,540.273067,20.933644,HighJump
video_validation_0000209,542.208333,544.377167,13.342760,HighJump
video_validation_0000209,551.817933,553.052500,4.426074,HighJump
video_validation_0000209,559.025133,560.059500,3.105149,HighJump
video_validation_0000209,567.967400,570.836933,19.176780,HighJump
video_validation_0000209,571.737833,574.340433,19.782248,HighJump
video_validation_0000203,0.100000,0.600000,6.296445,HighJump
video_validation_0000203,4.100000,25.266667,27.884391,HighJump
video_validation_0000203,33.700000,35.500000,19.121322,HighJump
video_validation_0000203,36.600000,37.300000,9.914916,HighJump
video_validation_0000203,39.800000,48.266667,31.503582,HighJump
video_validation_0000203,52.733333,58.566667,41.368147,HighJump
video_validation_0000203,70.433333,72.000000,15.667321,HighJump
video_validation_0000203,74.000000,77.100000,26.269954,HighJump
video_validation_0000203,79.600000,87.933333,19.021538,HighJump
video_validation_0000203,92.766667,93.900000,2.613860,HighJump
video_validation_0000203,106.966667,111.433333,33.984607,HighJump
video_validation_0000203,113.700000,113.966667,3.200914,HighJump
video_validation_0000203,114.733333,115.066667,5.973800,HighJump
video_validation_0000203,117.800000,124.566667,33.731753,HighJump
video_validation_0000203,128.066667,131.766667,19.474065,HighJump
video_validation_0000203,134.466667,136.333333,20.872587,HighJump
video_validation_0000203,137.233333,139.833333,20.527474,HighJump
video_validation_0000203,148.066667,148.700000,7.339952,HighJump
video_validation_0000203,149.533333,153.533333,29.913372,HighJump
video_validation_0000203,156.900000,163.400000,25.679402,HighJump
video_validation_0000203,164.200000,167.333333,20.614897,HighJump
video_validation_0000203,173.100000,175.333333,11.387560,HighJump
video_validation_0000935,10.466667,22.000000,17.324916,TennisSwing
video_validation_0000935,23.300000,32.666667,18.741357,TennisSwing
video_validation_0000935,33.866667,35.633333,6.250894,TennisSwing
video_validation_0000935,44.000000,49.166667,8.950975,TennisSwing
video_validation_0000935,56.633333,62.433333,11.874851,TennisSwing
video_validation_0000935,63.233333,69.666667,7.577588,TennisSwing
video_validation_0000935,71.433333,81.133333,13.794310,TennisSwing
video_validation_0000935,81.833333,91.266667,12.714022,TennisSwing
video_validation_0000361,62.500000,63.866667,17.053850,HighJump
video_validation_0000361,75.400000,79.066667,28.407555,HighJump
video_validation_0000361,79.933333,80.400000,1.318694,HighJump
video_validation_0000361,96.466667,98.700000,17.132175,HighJump
video_validation_0000361,102.266667,106.766667,31.418866,HighJump
video_validation_0000361,109.066667,124.733333,39.658033,HighJump
video_validation_0000361,126.600000,132.800000,39.202717,HighJump
video_validation_0000361,147.433333,149.100000,10.508546,HighJump
video_validation_0000361,152.066667,156.033333,34.830538,HighJump
video_validation_0000361,158.900000,162.633333,29.050653,HighJump
video_validation_0000361,167.700000,168.133333,8.433764,HighJump
video_validation_0000361,169.066667,169.666667,7.930055,HighJump
video_validation_0000361,172.033333,185.366667,37.265873,HighJump
video_validation_0000361,189.000000,194.833333,30.551559,HighJump
video_validation_0000361,196.333333,199.833333,24.721513,HighJump
video_validation_0000361,202.733333,208.333333,32.065694,HighJump
video_validation_0000361,213.866667,214.733333,10.045764,HighJump
video_validation_0000361,216.833333,218.033333,7.566386,HighJump
video_validation_0000361,218.766667,220.666667,11.038239,HighJump
video_validation_0000361,223.966667,225.433333,9.106599,HighJump
video_validation_0000361,227.533333,233.600000,31.881489,HighJump
video_validation_0000361,236.566667,244.500000,43.318658,HighJump
video_validation_0000361,246.233333,251.966667,40.458883,HighJump
video_validation_0000361,255.800000,258.133333,8.679891,HighJump
video_validation_0000361,259.966667,264.033333,22.139348,HighJump
video_validation_0000361,266.100000,270.600000,28.649072,HighJump
video_validation_0000361,272.100000,281.533333,37.629707,HighJump
video_validation_0000361,282.366667,310.933333,38.496792,HighJump
video_validation_0000361,312.233333,312.633333,3.908558,HighJump
video_validation_0000361,314.933333,315.966667,3.969941,HighJump
video_validation_0000361,319.533333,323.000000,32.068906,HighJump
video_validation_0000361,324.733333,329.400000,27.626906,HighJump
video_validation_0000361,332.000000,334.833333,20.116261,HighJump
video_validation_0000361,336.666667,345.833333,35.293295,HighJump
video_validation_0000361,348.100000,354.100000,30.480070,HighJump
video_validation_0000361,359.900000,365.466667,36.207324,HighJump
video_validation_0000361,372.666667,387.533333,45.652578,HighJump
video_validation_0000361,394.866667,403.033333,39.762146,HighJump
video_validation_0000361,410.300000,425.333333,45.793177,HighJump
video_validation_0000361,426.166667,427.000000,6.353428,HighJump
video_validation_0000361,428.433333,430.533333,4.683839,HighJump
video_validation_0000361,432.133333,436.566667,34.989146,HighJump
video_validation_0000361,445.233333,450.633333,33.977749,HighJump
video_validation_0000361,458.933333,462.033333,22.873635,HighJump
video_validation_0000361,465.300000,473.033333,44.667732,HighJump
video_validation_0000361,474.500000,479.300000,30.127658,HighJump
video_validation_0000361,483.300000,488.166667,31.892170,HighJump
video_validation_0000361,496.700000,500.100000,24.374159,HighJump
video_validation_0000361,505.400000,508.800000,23.294365,HighJump
video_validation_0000361,510.833333,516.266667,34.082205,HighJump
video_validation_0000361,520.966667,529.433333,32.190160,HighJump
video_validation_0000361,532.200000,532.733333,6.648501,HighJump
video_validation_0000361,533.866667,536.700000,21.574935,HighJump
video_validation_0000361,547.200000,547.400000,2.158977,HighJump
video_validation_0000361,548.466667,553.733333,25.319073,HighJump
video_validation_0000361,565.966667,566.233333,-0.600778,HighJump
video_validation_0000361,570.133333,570.233333,4.676595,HighJump
video_validation_0000361,570.933333,573.833333,21.311885,HighJump
video_validation_0000361,577.466667,581.733333,38.818912,HighJump
video_validation_0000361,583.600000,586.200000,27.986046,HighJump
video_validation_0000361,588.666667,605.800000,39.258813,HighJump
video_validation_0000361,606.566667,609.700000,23.596493,HighJump
video_validation_0000361,613.633333,617.600000,27.560199,HighJump
video_validation_0000361,626.200000,630.866667,25.417296,HighJump
video_validation_0000361,635.133333,636.133333,19.379618,HighJump
video_validation_0000361,643.066667,649.566667,36.723663,HighJump
