video-id,t-start,t-end,score,label
video_validation_0000361,213.866667,214.733333,10.045764,HighJump
video_validation_0000361,216.833333,218.033333,7.566386,HighJump
video_validation_0000361,218.766667,220.666667,11.038239,HighJump
video_validation_0000361,223.966667,225.433333,9.106599,HighJump
video_validation_0000361,227.533333,233.600000,31.881489,HighJump
video_validation_0000361,236.566667,244.500000,43.318658,HighJump
video_validation_0000361,246.233333,251.966667,40.458883,HighJump
video_validation_0000361,255.800000,258.133333,8.679891,HighJump
video_validation_0000361,259.966667,264.033333,22.139348,HighJump
video_validation_0000361,266.100000,270.600000,28.649072,HighJump
video_validation_0000361,272.100000,281.533333,37.629707,HighJump
video_validation_0000361,282.366667,310.933333,38.496792,HighJump
video_validation_0000361,312.233333,312.633333,3.908558,HighJump
video_validation_0000361,314.933333,315.966667,3.969941,HighJump
video_validation_0000361,319.533333,323.000000,32.068906,HighJump
video_validation_0000361,324.733333,329.400000,27.626906,HighJump
video_validation_0000361,332.000000,334.833333,20.116261,HighJump
video_validation_0000361,336.666667,345.833333,35.293295,HighJump
video_validation_0000361,348.100000,354.100000,30.480070,HighJump
video_validation_0000361,359.900000,365.466667,36.207324,HighJump
video_validation_0000361,372.666667,387.533333,45.652578,HighJump
video_validation_0000361,394.866667,403.033333,39.762146,HighJump
video_validation_0000361,410.300000,425.333333,45.793177,HighJump
video_validation_0000361,426.166667,427.000000,6.353428,HighJump
video_validation_0000361,428.433333,430.533333,4.683839,HighJump
video_validation_0000361,432.133333,436.566667,34.989146,HighJump
video_validation_0000361,445.233333,450.633333,33.977749,HighJump
video_validation_0000361,458.933333,462.033333,22.873635,HighJump
video_validation_0000361,465.300000,473.033333,44.667732,HighJump
video_validation_0000361,474.500000,479.300000,30.127658,HighJump
video_validation_0000361,483.300000,488.166667,31.892170,HighJump
video_validation_0000361,496.700000,500.100000,24.374159,HighJump
video_validation_0000361,505.400000,508.800000,23.294365,HighJump
video_validation_0000361,510.833333,516.266667,34.082205,HighJump
video_validation_0000361,520.966667,529.433333,32.190160,HighJump
video_validation_0000361,532.200000,532.733333,6.648501,HighJump
video_validation_0000361,533.866667,536.700000,21.574935,HighJump
video_validation_0000361,547.200000,547.400000,2.158977,HighJump
video_validation_0000361,548.466667,553.733333,25.319073,HighJump
video_validation_0000361,565.966667,566.233333,-0.600778,HighJump
video_validation_0000361,570.133333,570.233333,4.676595,HighJump
video_validation_0000361,570.933333,573.833333,21.311885,HighJump
video_validation_0000361,577.466667,581.733333,38.818912,HighJump
video_validation_0000361,583.600000,586.200000,27.986046,HighJump
video_validation_0000361,588.666667,605.800000,39.258813,HighJump
video_validation_0000361,606.566667,609.700000,23.596493,HighJump
video_validation_0000361,613.633333,617.600000,27.560199,HighJump
video_validation_0000361,626.200000,630.866667,25.417296,HighJump
video_validation_0000361,635.133333,636.133333,19.379618,HighJump
video_validation_0000361,643.066667,649.566667,36.723663,HighJump
video_validation_0000361,650.700000,650.900000,3.879884,HighJump
video_validation_0000361,653.100000,655.166667,7.464210,HighJump
video_validation_0000361,661.500000,662.366667,9.813056,HighJump
video_validation_0000361,665.066667,682.333333,41.803056,HighJump
video_validation_0000361,687.300000,690.666667,17.411536,HighJump
video_validation_0000361,696.233333,696.333333,0.385355,HighJump
video_validation_0000286,24.600000,26.266667,3.741654,GolfSwing
video_validation_0000286,29.900000,30.466667,4.871570,GolfSwing
video_validation_0000286,34.666667,37.633333,5.180863,GolfSwing
video_validation_0000286,38.366667,41.833333,9.102794,GolfSwing
video_validation_0000286,42.600000,47.033333,10.483085,GolfSwing
video_validation_0000286,47.900000,48.566667,4.784563,GolfSwing
video_validation_0000286,60.066667,60.800000,7.205837,GolfSwing
video_validation_0000286,70.233333,71.466667,3.911392,GolfSwing
video_validation_0000286,79.100000,79.200000,-1.420925,GolfSwing
video_validation_0000286,80.266667,84.766667,7.024463,GolfSwing
video_validation_0000286,85.800000,93.533333,14.044721,GolfSwing
video_validation_0000286,94.866667,99.766667,11.478311,GolfSwing
video_validation_0000286,101.333333,131.766667,25.169308,GolfSwing
video_validation_0000286,132.766667,133.500000,3.237674,GolfSwing
video_validation_0000286,134.933333,135.033333,-0.195820,GolfSwing
video_validation_0000286,141.833333,142.833333,5.810287,GolfSwing
video_validation_0000286,143.600000,151.100000,17.251759,GolfSwing
video_validation_0000286,156.300000,158.166667,6.816765,GolfSwing
video_validation_0000286,162.566667,177.500000,27.019593,GolfSwing
video_validation_0000286,184.766667,190.766667,15.179493,GolfSwing
video_validation_0000286,204.966667,218.700000,9.098509,GolfSwing
video_validation_0000184,0.133333,8.466667,24.278588,CricketShot
video_validation_0000184,13.966667,16.233333,7.692710,CricketShot
video_validation_0000184,17.000000,19.900000,12.701249,CricketShot
video_validation_0000184,20.833333,26.133333,27.646344,CricketShot
video_validation_0000184,28.033333,28.666667,7.601471,CricketShot
video_validation_0000184,32.166667,38.766667,25.666709,CricketShot
video_validation_0000184,39.800000,56.200000,29.962846,CricketShot
video_validation_0000184,63.966667,65.433333,6.402326,CricketShot
video_validation_0000184,66.700000,69.266667,20.475079,CricketShot
video_validation_0000184,71.433333,78.100000,28.064033,CricketShot
video_validation_0000184,84.000000,86.366667,20.966009,CricketShot
video_validation_0000184,87.966667,88.200000,4.567751,CricketShot
video_validation_0000184,95.200000,95.733333,3.453967,CricketShot
video_validation_0000184,96.833333,97.400000,5.971596,CricketShot
video_validation_0000184,98.866667,100.433333,6.508916,CricketShot
video_validation_0000184,112.433333,112.600000,6.864872,CricketShot
video_validation_0000184,116.100000,118.400000,20.148288,CricketShot
video_validation_0000184,120.200000,120.366667,4.718972,CricketShot
video_validation_0000184,127.133333,127.800000,3.659362,CricketShot
video_validation_0000184,129.033333,129.366667,3.743121,CricketShot
video_validation_0000184,130.833333,132.633333,9.417702,CricketShot
video_validation_0000184,150.866667,160.500000,36.746924,CricketShot
video_validation_0000184,161.233333,168.400000,30.274025,CricketShot
video_validation_0000172,10.066667,10.200000,-0.578447,CricketBowling
video_validation_0000172,10.966667,11.833333,5.207093,CricketBowling
video_validation_0000172,14.300000,17.833333,9.779139,CricketBowling
video_validation_0000172,20.233333,20.366667,0.642949,CricketBowling
video_validation_0000172,22.966667,24.733333,5.251073,CricketBowling
video_validation_0000172,25.633333,26.200000,4.379177,CricketBowling
video_validation_0000172,28.766667,30.900000,5.882395,CricketBowling
video_validation_0000172,32.033333,33.533333,10.205922,CricketBowling
video_validation_0000172,34.733333,35.733333,3.207996,CricketBowling
video_validation_0000172,38.366667,42.966667,6.103887,CricketBowling
video_validation_0000172,44.866667,46.800000,5.688155,CricketBowling
video_validation_0000172,49.300000,53.300000,8.126163,CricketBowling
video_validation_0000172,54.833333,55.233333,3.437602,CricketBowling
video_validation_0000172,56.200000,56.900000,2.631749,CricketBowling
video_validation_0000172,57.666667,59.700000,3.725616,CricketBowling
video_validation_0000172,62.366667,63.466667,6.912487,CricketBowling
video_validation_0000172,64.933333,70.200000,11.883438,CricketBowling
video_validation_0000172,71.166667,71.266667,2.407728,CricketBowling
video_validation_0000172,72.300000,75.833333,6.422245,CricketBowling
video_validation_0000172,77.000000,78.866667,6.805160,CricketBowling
video_validation_0000172,81.633333,85.433333,10.424354,CricketBowling
video_validation_0000172,86.833333,88.000000,3.384485,CricketBowling
video_validation_0000172,88.733333,91.233333,7.018897,CricketBowling
video_validation_0000172,92.500000,94.533333,7.115175,CricketBowling
video_validation_0000172,96.066667,103.666667,9.672890,CricketBowling
video_validation_0000173,2.733333,9.233333,24.049140,CricketShot
video_validation_0000173,14.266667,16.633333,14.244669,CricketShot
video_validation_0000173,20.100000,23.166667,16.075727,CricketShot
video_validation_0000173,24.300000,30.133333,21.091034,CricketShot
video_validation_0000173,30.833333,33.833333,20.644154,CricketShot
video_validation_0000173,40.866667,46.700000,23.887802,CricketShot
video_validation_0000173,52.500000,53.333333,5.200729,CricketShot
video_validation_0000173,57.500000,64.666667,31.022520,CricketShot
video_validation_0000173,65.433333,72.000000,27.030781,CricketShot
video_validation_0000173,73.833333,77.966667,15.504390,CricketShot
video_validation_0000173,82.066667,85.166667,13.049278,CricketShot
video_validation_0000173,86.900000,89.666667,21.800078,CricketShot
video_validation_0000173,90.500000,93.800000,8.217331,CricketShot
video_validation_0000173,96.233333,101.800000,33.137349,CricketShot
video_validation_0000173,103.066667,106.933333,32.993925,CricketShot
video_validation_0000173,110.666667,114.666667,27.295121,CricketShot
video_validation_0000173,119.366667,121.633333,17.511239,CricketShot
video_validation_0000173,143.133333,148.566667,30.902161,CricketShot
video_validation_0000173,153.033333,156.266667,14.285060,CricketShot
video_validation_0000173,160.266667,164.766667,18.576490,CricketShot
video_validation_0000173,166.166667,171.466667,25.561987,CricketShot
video_validation_0000173,173.033333,173.133333,0.356433,CricketShot
video_validation_0000173,174.366667,178.400000,22.961293,CricketShot
video_validation_0000173,179.433333,182.800000,15.734276,CricketShot
video_validation_0000173,184.100000,194.666667,25.967491,CricketShot
video_validation_0000173,195.733333,197.600000,8.292597,CricketShot
video_validation_0000173,199.800000,205.166667,19.182447,CricketShot
video_validation_0000910,7.366667,8.700000,8.220666,BasketballDunk
video_validation_0000910,10.066667,12.033333,7.222460,BasketballDunk
video_validation_0000910,13.933333,18.366667,19.053971,BasketballDunk
video_validation_0000910,19.233333,23.333333,24.406364,BasketballDunk
video_validation_0000910,25.033333,28.266667,14.675638,BasketballDunk
video_validation_0000910,32.600000,32.866667,6.598949,BasketballDunk
video_validation_0000910,34.366667,36.900000,19.348243,BasketballDunk
video_validation_0000910,39.266667,45.300000,19.647423,BasketballDunk
video_validation_0000910,48.600000,56.633333,31.043093,BasketballDunk
video_validation_0000910,58.033333,64.700000,24.606080,BasketballDunk
video_validation_0000910,69.133333,72.833333,20.643525,BasketballDunk
video_validation_0000910,73.533333,75.133333,12.014020,BasketballDunk
video_validation_0000910,78.800000,79.500000,3.624646,BasketballDunk
video_validation_0000910,89.133333,98.266667,31.483288,BasketballDunk
video_validation_0000910,101.533333,103.000000,5.398842,BasketballDunk
video_validation_0000910,104.700000,112.333333,26.811410,BasketballDunk
video_validation_0000910,113.066667,113.433333,5.767993,BasketballDunk
video_validation_0000910,123.966667,125.400000,16.377878,BasketballDunk
video_validation_0000910,126.200000,131.466667,27.465157,BasketballDunk
video_validation_0000910,132.700000,138.666667,20.354073,BasketballDunk
video_validation_0000910,141.000000,146.866667,27.899449,BasketballDunk
video_validation_0000910,149.800000,152.133333,7.518880,BasketballDunk
video_validation_0000910,153.700000,156.200000,10.725446,BasketballDunk
video_validation_0000910,159.266667,159.433333,7.090943,BasketballDunk
video_validation_0000910,160.233333,163.033333,15.524917,BasketballDunk
video_validation_0000910,164.233333,164.400000,1.586525,BasketballDunk
video_validation_0000910,165.933333,180.700000,26.205526,BasketballDunk
video_validation_0000789,1.933333,1.966667,-3.534365,Shotput
video_validation_0000789,15.800000,18.700000,10.480369,Shotput
video_validation_0000789,20.266667,23.600000,11.672001,Shotput
video_validation_0000789,25.833333,39.633333,35.881789,Shotput
video_validation_0000789,40.766667,51.866667,21.765114,Shotput
video_validation_0000789,54.066667,60.000000,21.995302,Shotput
video_validation_0000789,61.933333,63.800000,11.676994,Shotput
video_validation_0000789,65.533333,69.566667,15.351226,Shotput
video_validation_0000789,71.600000,75.466667,21.081083,Shotput
video_validation_0000789,80.266667,80.366667,-2.969078,Shotput
video_validation_0000789,81.866667,83.033333,5.437441,Shotput
video_validation_0000789,84.866667,88.800000,17.546740,Shotput
video_validation_0000789,89.500000,97.433333,23.774293,Shotput
video_validation_0000789,101.800000,107.266667,23.700585,Shotput
video_validation_0000789,112.166667,113.300000,10.192184,Shotput
video_validation_0000789,116.000000,118.800000,9.280820,Shotput
video_validation_0000789,122.200000,122.733333,5.640064,Shotput
video_validation_0000789,124.000000,124.300000,5.777591,Shotput
video_validation_0000789,125.033333,126.166667,7.534185,Shotput
video_validation_0000789,127.133333,130.900000,15.387806,Shotput
video_validation_0000789,131.833333,132.733333,7.300786,Shotput
video_validation_0000789,135.266667,135.466667,2.459754,Shotput
video_validation_0000789,136.300000,136.900000,8.248121,Shotput
video_validation_0000789,137.666667,138.033333,3.113461,Shotput
video_validation_0000789,139.300000,139.733333,3.277714,Shotput
video_validation_0000789,151.966667,152.566667,3.706052,Shotput
video_validation_0000789,154.266667,155.900000,7.173364,Shotput
video_validation_0000789,157.900000,159.366667,12.789626,Shotput
video_validation_0000789,160.266667,161.466667,5.196887,Shotput
video_validation_0000789,162.166667,165.333333,13.007570,Shotput
video_validation_0000789,166.666667,172.866667,18.479028,Shotput
video_validation_0000789,174.800000,182.900000,23.692368,Shotput
video_validation_0000183,5.366667,6.300000,8.596426,CricketBowling
