video-id,t-start,t-end,score,label
video_validation_0000902,441.140700,441.374267,5.609905,BasketballDunk
video_validation_0000902,446.612833,447.346900,9.081686,BasketballDunk
video_validation_0000902,448.281167,460.593467,26.003858,BasketballDunk
video_validation_0000902,461.394267,468.167700,38.971592,BasketballDunk
video_validation_0000902,472.071600,475.808667,31.312619,BasketballDunk
video_validation_0000902,479.612467,479.645833,7.382615,BasketballDunk
video_validation_0000902,490.523367,492.625467,18.366967,BasketballDunk
video_validation_0000902,501.167333,524.524000,37.090733,BasketballDunk
video_validation_0000902,529.195333,529.695833,5.679561,BasketballDunk
video_validation_0000902,585.117867,591.324067,31.506256,BasketballDunk
video_validation_0000270,0.000000,1.800000,11.482314,BaseballPitch
video_validation_0000270,25.700000,57.966667,37.083965,BaseballPitch
video_validation_0000057,1.833333,2.400000,6.529637,Billiards
video_validation_0000057,10.266667,10.366667,2.905851,Billiards
video_validation_0000057,13.366667,26.733333,7.536515,Billiards
video_validation_0000057,28.200000,31.300000,6.166200,Billiards
video_validation_0000057,33.933333,36.300000,4.499642,Billiards
video_validation_0000057,37.233333,37.300000,2.146791,Billiards
video_validation_0000057,39.966667,40.666667,2.048121,Billiards
video_validation_0000057,41.966667,44.466667,3.431212,Billiards
video_validation_0000057,45.266667,46.500000,2.331675,Billiards
video_validation_0000057,47.433333,66.533333,8.841078,Billiards
video_validation_0000057,70.300000,70.333333,1.419932,Billiards
video_validation_0000057,71.466667,85.566667,8.664759,Billiards
video_validation_0000057,86.466667,97.000000,8.061588,Billiards
video_validation_0000057,99.866667,114.633333,11.986014,Billiards
video_validation_0000057,133.566667,134.666667,4.692430,Billiards
video_validation_0000057,142.466667,143.233333,3.539722,Billiards
video_validation_0000057,146.333333,147.833333,3.851851,Billiards
video_validation_0000057,149.333333,151.466667,2.914285,Billiards
video_validation_0000057,156.433333,156.500000,3.144706,Billiards
video_validation_0000057,179.433333,182.500000,2.761783,Billiards
video_validation_0000057,183.466667,194.166667,10.128461,Billiards
video_validation_0000057,199.766667,201.100000,1.809358,Billiards
video_validation_0000057,201.800000,209.533333,4.862238,Billiards
video_validation_0000057,211.900000,219.033333,5.418930,Billiards
video_validation_0000057,220.566667,221.066667,4.318835,Billiards
video_validation_0000057,224.733333,224.900000,1.948771,Billiards
video_validation_0000057,226.266667,226.466667,1.358059,Billiards
video_validation_0000057,227.166667,227.666667,3.938216,Billiards
video_validation_0000413,35.920000,57.600000,39.530494,JavelinThrow
video_validation_0000413,58.720000,80.040000,30.099961,JavelinThrow
video_validation_0000413,83.200000,84.000000,6.054833,JavelinThrow
video_validation_0000413,87.760000,90.320000,8.150384,JavelinThrow
video_validation_0000413,94.320000,94.680000,10.140948,JavelinThrow
video_validation_0000413,96.200000,104.440000,26.230297,JavelinThrow
video_validation_0000413,109.400000,114.040000,21.104206,JavelinThrow
video_validation_0000413,115.360000,121.640000,29.452187,JavelinThrow
video_validation_0000413,136.000000,136.200000,1.403591,JavelinThrow
video_validation_0000413,152.600000,154.760000,10.508127,JavelinThrow
video_validation_0000413,155.760000,156.040000,6.281828,JavelinThrow
video_validation_0000413,158.120000,163.400000,22.289639,JavelinThrow
video_validation_0000413,164.240000,166.120000,10.007422,JavelinThrow
video_validation_0000413,179.520000,207.920000,37.996424,JavelinThrow
video_validation_0000413,209.960000,210.880000,12.336736,JavelinThrow
video_validation_0000413,212.240000,212.680000,7.344099,JavelinThrow
video_validation_0000413,225.680000,230.800000,25.839170,JavelinThrow
video_validation_0000413,232.080000,233.600000,7.130446,JavelinThrow
video_validation_0000413,235.720000,252.320000,31.618787,JavelinThrow
video_validation_0000413,253.480000,255.120000,7.868906,JavelinThrow
video_validation_0000413,256.680000,259.600000,12.022253,JavelinThrow
video_validation_0000413,261.560000,271.520000,31.637502,JavelinThrow
video_validation_0000413,286.240000,287.840000,11.844611,JavelinThrow
video_validation_0000413,289.280000,290.160000,2.661694,JavelinThrow
video_validation_0000413,291.120000,302.320000,28.456922,JavelinThrow
video_validation_0000413,306.280000,306.920000,3.478450,JavelinThrow
video_validation_0000413,309.920000,314.560000,15.589873,JavelinThrow
video_validation_0000413,318.120000,326.800000,25.349894,JavelinThrow
video_validation_0000413,337.000000,339.400000,9.704699,JavelinThrow
video_validation_0000413,342.600000,346.600000,17.589132,JavelinThrow
video_validation_0000413,348.160000,368.360000,28.657999,JavelinThrow
video_validation_0000413,372.760000,376.560000,16.202093,JavelinThrow
video_validation_0000413,389.840000,390.080000,2.882036,JavelinThrow
video_validation_0000413,393.280000,394.400000,7.951726,JavelinThrow
video_validation_0000413,406.000000,420.520000,30.108025,JavelinThrow
video_validation_0000413,422.320000,437.000000,30.630045,JavelinThrow
video_validation_0000413,453.520000,455.200000,10.232161,JavelinThrow
video_validation_0000413,457.040000,462.680000,20.793452,JavelinThrow
video_validation_0000413,465.960000,466.000000,-4.366861,JavelinThrow
video_validation_0000413,467.520000,469.480000,9.121459,JavelinThrow
video_validation_0000413,471.560000,471.640000,3.356033,JavelinThrow
video_validation_0000413,472.720000,484.320000,29.831320,JavelinThrow
video_validation_0000413,489.040000,489.160000,-0.252946,JavelinThrow
video_validation_0000413,490.160000,505.760000,22.666742,JavelinThrow
video_validation_0000413,519.240000,523.360000,16.808132,JavelinThrow
video_validation_0000413,524.800000,542.080000,23.919050,JavelinThrow
video_validation_0000413,543.240000,546.720000,16.533826,JavelinThrow
video_validation_0000413,549.880000,559.040000,32.269158,JavelinThrow
video_validation_0000413,559.960000,567.840000,17.597914,JavelinThrow
video_validation_0000413,569.480000,579.160000,22.395193,JavelinThrow
video_validation_0000413,580.240000,580.880000,7.719645,JavelinThrow
video_validation_0000413,584.520000,595.680000,29.603310,JavelinThrow
video_validation_0000413,598.680000,599.320000,9.503542,JavelinThrow
video_validation_0000413,602.760000,603.000000,6.035581,JavelinThrow
video_validation_0000413,604.680000,615.720000,33.839863,JavelinThrow
video_validation_0000413,634.280000,638.920000,20.064606,JavelinThrow
video_validation_0000413,640.600000,642.240000,9.980094,JavelinThrow
video_validation_0000413,643.480000,652.840000,27.397902,JavelinThrow
video_validation_0000413,655.800000,671.360000,33.029538,JavelinThrow
video_validation_0000413,676.720000,677.080000,2.783040,JavelinThrow
video_validation_0000413,678.760000,681.080000,6.203020,JavelinThrow
video_validation_0000413,716.440000,717.920000,2.910610,JavelinThrow
video_validation_0000184,0.133333,8.466667,24.278588,CricketShot
video_validation_0000184,13.966667,16.233333,7.692710,CricketShot
video_validation_0000184,17.000000,19.900000,12.701249,CricketShot
video_validation_0000184,20.833333,26.133333,27.646344,CricketShot
video_validation_0000184,28.033333,28.666667,7.601471,CricketShot
video_validation_0000184,32.166667,38.766667,25.666709,CricketShot
video_validation_0000184,39.800000,56.200000,29.962846,CricketShot
video_validation_0000184,63.966667,65.433333,6.402326,CricketShot
video_validation_0000184,66.700000,69.266667,20.475079,CricketShot
video_validation_0000184,71.433333,78.100000,28.064033,CricketShot
video_validation_0000184,84.000000,86.366667,20.966009,CricketShot
video_validation_0000184,87.966667,88.200000,4.567751,CricketShot
video_validation_0000184,95.200000,95.733333,3.453967,CricketShot
video_validation_0000184,96.833333,97.400000,5.971596,CricketShot
video_validation_0000184,98.866667,100.433333,6.508916,CricketShot
video_validation_0000184,112.433333,112.600000,6.864872,CricketShot
video_validation_0000184,116.100000,118.400000,20.148288,CricketShot
video_validation_0000184,120.200000,120.366667,4.718972,CricketShot
video_validation_0000184,127.133333,127.800000,3.659362,CricketShot
video_validation_0000184,129.033333,129.366667,3.743121,CricketShot
video_validation_0000184,130.833333,132.633333,9.417702,CricketShot
video_validation_0000184,150.866667,160.500000,36.746924,CricketShot
video_validation_0000184,161.233333,168.400000,30.274025,CricketShot
video_validation_0000172,10.066667,10.200000,-0.578447,CricketBowling
video_validation_0000172,10.966667,11.833333,5.207093,CricketBowling
video_validation_0000172,14.300000,17.833333,9.779139,CricketBowling
video_validation_0000172,20.233333,20.366667,0.642949,CricketBowling
video_validation_0000172,22.966667,24.733333,5.251073,CricketBowling
video_validation_0000172,25.633333,26.200000,4.379177,CricketBowling
video_validation_0000172,28.766667,30.900000,5.882395,CricketBowling
video_validation_0000172,32.033333,33.533333,10.205922,CricketBowling
video_validation_0000172,34.733333,35.733333,3.207996,CricketBowling
video_validation_0000172,38.366667,42.966667,6.103887,CricketBowling
video_validation_0000172,44.866667,46.800000,5.688155,CricketBowling
video_validation_0000172,49.300000,53.300000,8.126163,CricketBowling
video_validation_0000172,54.833333,55.233333,3.437602,CricketBowling
video_validation_0000172,56.200000,56.900000,2.631749,CricketBowling
video_validation_0000172,57.666667,59.700000,3.725616,CricketBowling
video_validation_0000172,62.366667,63.466667,6.912487,CricketBowling
video_validation_0000172,64.933333,70.200000,11.883438,CricketBowling
video_validation_0000172,71.166667,71.266667,2.407728,CricketBowling
video_validation_0000172,72.300000,75.833333,6.422245,CricketBowling
video_validation_0000172,77.000000,78.866667,6.805160,CricketBowling
video_validation_0000172,81.633333,85.433333,10.424354,CricketBowling
video_validation_0000172,86.833333,88.000000,3.384485,CricketBowling
video_validation_0000172,88.733333,91.233333,7.018897,CricketBowling
video_validation_0000172,92.500000,94.533333,7.115175,CricketBowling
video_validation_0000172,96.066667,103.666667,9.672890,CricketBowling
video_validation_0000155,16.833333,18.533333,9.878424,CleanAndJerk
video_validation_0000155,20.366667,24.233333,19.350912,CleanAndJerk
video_validation_0000155,26.433333,62.500000,30.312056,CleanAndJerk
video_validation_0000051,19.466667,39.866667,31.948128,Billiards
video_validation_0000051,48.433333,58.633333,34.488329,Billiards
video_validation_0000051,64.066667,93.700000,30.683979,Billiards
video_validation_0000051,106.733333,112.033333,27.772249,Billiards
video_validation_0000051,114.133333,114.500000,4.599899,Billiards
video_validation_0000051,120.966667,123.000000,18.674067,Billiards
video_validation_0000051,136.333333,149.566667,29.886611,Billiards
video_validation_0000051,161.066667,169.666667,24.011044,Billiards
video_validation_0000173,2.733333,9.233333,24.049140,CricketShot
video_validation_0000173,14.266667,16.633333,14.244669,CricketShot
video_validation_0000173,20.100000,23.166667,16.075727,CricketShot
video_validation_0000173,24.300000,30.133333,21.091034,CricketShot
video_validation_0000173,30.833333,33.833333,20.644154,CricketShot
video_validation_0000173,40.866667,46.700000,23.887802,CricketShot
video_validation_0000173,52.500000,53.333333,5.200729,CricketShot
video_validation_0000173,57.500000,64.666667,31.022520,CricketShot
video_validation_0000173,65.433333,72.000000,27.030781,CricketShot
video_validation_0000173,73.833333,77.966667,15.504390,CricketShot
video_validation_0000173,82.066667,85.166667,13.049278,CricketShot
video_validation_0000173,86.900000,89.666667,21.800078,CricketShot
video_validation_0000173,90.500000,93.800000,8.217331,CricketShot
video_validation_0000173,96.233333,101.800000,33.137349,CricketShot
video_validation_0000173,103.066667,106.933333,32.993925,CricketShot
video_validation_0000173,110.666667,114.666667,27.295121,CricketShot
video_validation_0000173,119.366667,121.633333,17.511239,CricketShot
video_validation_0000173,143.133333,148.566667,30.902161,CricketShot
video_validation_0000173,153.033333,156.266667,14.285060,CricketShot
video_validation_0000173,160.266667,164.766667,18.576490,CricketShot
video_validation_0000173,166.166667,171.466667,25.561987,CricketShot
video_validation_0000173,173.033333,173.133333,0.356433,CricketShot
video_validation_0000173,174.366667,178.400000,22.961293,CricketShot
video_validation_0000173,179.433333,182.800000,15.734276,CricketShot
video_validation_0000173,184.100000,194.666667,25.967491,CricketShot
video_validation_0000173,195.733333,197.600000,8.292597,CricketShot
video_validation_0000173,199.800000,205.166667,19.182447,CricketShot
video_validation_0000910,7.366667,8.700000,8.220666,BasketballDunk
video_validation_0000910,10.066667,12.033333,7.222460,BasketballDunk
video_validation_0000910,13.933333,18.366667,19.053971,BasketballDunk
video_validation_0000910,19.233333,23.333333,24.406364,BasketballDunk
video_validation_0000910,25.033333,28.266667,14.675638,BasketballDunk
video_validation_0000910,32.600000,32.866667,6.598949,BasketballDunk
video_validation_0000910,34.366667,36.900000,19.348243,BasketballDunk
video_validation_0000910,39.266667,45.300000,19.647423,BasketballDunk
video_validation_0000910,48.600000,56.633333,31.043093,BasketballDunk
video_validation_0000910,58.033333,64.700000,24.606080,BasketballDunk
video_validation_0000910,69.133333,72.833333,20.643525,BasketballDunk
video_validation_0000910,73.533333,75.133333,12.014020,BasketballDunk
video_validation_0000910,78.800000,79.500000,3.624646,BasketballDunk
video_validation_0000910,89.133333,98.266667,31.483288,BasketballDunk
video_validation_0000910,101.533333,103.000000,5.398842,BasketballDunk
video_validation_0000910,104.700000,112.333333,26.811410,BasketballDunk
video_validation_0000910,113.066667,113.433333,5.767993,BasketballDunk
video_validation_0000910,123.966667,125.400000,16.377878,BasketballDunk
video_validation_0000910,126.200000,131.466667,27.465157,BasketballDunk
video_validation_0000910,132.700000,138.666667,20.354073,BasketballDunk
video_validation_0000910,141.000000,146.866667,27.899449,BasketballDunk
video_validation_0000910,149.800000,152.133333,7.518880,BasketballDunk
video_validation_0000910,153.700000,156.200000,10.725446,BasketballDunk
video_validation_0000910,159.266667,159.433333,7.090943,BasketballDunk
video_validation_0000910,160.233333,163.033333,15.524917,BasketballDunk
video_validation_0000910,164.233333,164.400000,1.586525,BasketballDunk
video_validation_0000910,165.933333,180.700000,26.205526,BasketballDunk
video_validation_0000789,1.933333,1.966667,-3.534365,Shotput
video_validation_0000789,15.800000,18.700000,10.480369,Shotput
