video-id,t-start,t-end,score,label
video_validation_0000367,107.233333,114.733333,27.929308,HammerThrow
video_validation_0000367,117.100000,125.866667,29.842985,HammerThrow
video_validation_0000367,131.566667,134.266667,9.783818,HammerThrow
video_validation_0000267,2.833333,4.300000,11.079833,FrisbeeCatch
video_validation_0000267,5.233333,15.600000,19.901063,FrisbeeCatch
video_validation_0000267,43.500000,43.566667,5.763352,FrisbeeCatch
video_validation_0000267,44.533333,45.233333,3.852166,FrisbeeCatch
video_validation_0000267,46.033333,46.266667,1.983840,FrisbeeCatch
video_validation_0000267,51.066667,55.866667,13.417069,FrisbeeCatch
video_validation_0000267,59.066667,62.466667,15.376339,FrisbeeCatch
video_validation_0000267,63.566667,63.966667,5.205005,FrisbeeCatch
video_validation_0000267,65.166667,73.966667,19.980682,FrisbeeCatch
video_validation_0000267,76.533333,77.100000,3.085435,FrisbeeCatch
video_validation_0000267,78.933333,87.300000,15.702680,FrisbeeCatch
video_validation_0000267,90.533333,117.233333,32.214257,FrisbeeCatch
video_validation_0000267,123.633333,127.500000,17.324829,FrisbeeCatch
video_validation_0000267,128.233333,128.900000,10.302429,FrisbeeCatch
video_validation_0000267,129.866667,130.666667,5.509263,FrisbeeCatch
video_validation_0000267,131.700000,133.033333,9.744449,FrisbeeCatch
video_validation_0000267,134.333333,134.400000,0.322697,FrisbeeCatch
video_validation_0000267,140.566667,143.066667,10.052129,FrisbeeCatch
video_validation_0000267,145.766667,146.166667,5.526866,FrisbeeCatch
video_validation_0000267,154.000000,156.400000,12.827136,FrisbeeCatch
video_validation_0000267,175.233333,176.866667,7.873723,FrisbeeCatch
video_validation_0000267,182.366667,183.666667,7.639320,FrisbeeCatch
video_validation_0000267,184.533333,195.700000,27.350764,FrisbeeCatch
video_validation_0000267,197.800000,202.366667,27.646696,FrisbeeCatch
video_validation_0000267,204.000000,206.400000,19.056838,FrisbeeCatch
video_validation_0000267,208.933333,210.033333,15.506295,FrisbeeCatch
video_validation_0000267,211.033333,214.900000,24.155379,FrisbeeCatch
video_validation_0000267,216.300000,218.200000,16.061050,FrisbeeCatch
video_validation_0000267,220.000000,229.600000,22.521146,FrisbeeCatch
video_validation_0000267,234.066667,244.333333,27.136636,FrisbeeCatch
video_validation_0000267,256.600000,263.200000,34.814282,FrisbeeCatch
video_validation_0000267,269.900000,270.400000,7.559994,FrisbeeCatch
video_validation_0000267,273.166667,274.566667,7.874481,FrisbeeCatch
video_validation_0000267,275.800000,283.233333,25.510144,FrisbeeCatch
video_validation_0000267,283.933333,291.433333,19.998119,FrisbeeCatch
video_validation_0000267,292.333333,293.200000,5.840355,FrisbeeCatch
video_validation_0000267,296.300000,297.166667,8.058980,FrisbeeCatch
video_validation_0000267,299.466667,307.300000,28.902262,FrisbeeCatch
video_validation_0000267,308.766667,309.100000,5.242250,FrisbeeCatch
video_validation_0000267,312.966667,317.700000,18.795473,FrisbeeCatch
video_validation_0000267,318.900000,319.833333,13.844470,FrisbeeCatch
video_validation_0000267,320.600000,322.200000,18.560081,FrisbeeCatch
video_validation_0000267,322.933333,327.466667,25.267838,FrisbeeCatch
video_validation_0000267,330.366667,334.733333,24.406029,FrisbeeCatch
video_validation_0000267,336.033333,340.600000,25.911163,FrisbeeCatch
video_validation_0000267,341.533333,345.966667,23.704516,FrisbeeCatch
video_validation_0000267,346.800000,355.833333,28.944331,FrisbeeCatch
video_validation_0000267,356.633333,364.000000,25.472337,FrisbeeCatch
video_validation_0000267,364.733333,366.433333,7.039735,FrisbeeCatch
video_validation_0000179,4.400000,5.566667,10.752761,CricketBowling
video_validation_0000179,7.533333,12.966667,16.543754,CricketBowling
video_validation_0000179,14.266667,23.233333,24.446525,CricketBowling
video_validation_0000179,35.966667,43.233333,31.135221,CricketBowling
video_validation_0000179,54.366667,65.300000,27.631229,CricketBowling
video_validation_0000179,67.466667,68.033333,3.176784,CricketBowling
video_validation_0000179,73.033333,77.533333,21.483824,CricketBowling
video_validation_0000179,79.466667,81.466667,6.180809,CricketBowling
video_validation_0000179,88.400000,95.866667,28.179140,CricketBowling
video_validation_0000179,100.033333,107.433333,25.769625,CricketBowling
video_validation_0000179,115.133333,122.766667,25.211466,CricketBowling
video_validation_0000179,127.333333,128.666667,6.215284,CricketBowling
video_validation_0000179,134.533333,149.700000,26.842605,CricketBowling
video_validation_0000179,158.200000,174.533333,29.637693,CricketBowling
video_validation_0000981,0.000000,9.300000,29.981377,VolleyballSpiking
video_validation_0000981,12.700000,14.433333,20.291602,VolleyballSpiking
video_validation_0000981,20.133333,25.533333,21.777308,VolleyballSpiking
video_validation_0000981,30.500000,30.966667,5.084603,VolleyballSpiking
video_validation_0000981,33.433333,33.766667,3.319659,VolleyballSpiking
video_validation_0000981,35.733333,39.200000,22.441911,VolleyballSpiking
video_validation_0000981,46.066667,52.333333,25.048618,VolleyballSpiking
video_validation_0000981,54.300000,60.733333,31.383705,VolleyballSpiking
video_validation_0000981,63.466667,81.666667,34.551969,VolleyballSpiking
video_validation_0000981,83.500000,95.900000,32.154899,VolleyballSpiking
video_validation_0000981,96.866667,99.866667,17.414547,VolleyballSpiking
video_validation_0000981,101.366667,102.833333,6.121455,VolleyballSpiking
video_validation_0000981,108.566667,111.100000,19.191061,VolleyballSpiking
video_validation_0000981,115.333333,117.233333,14.871444,VolleyballSpiking
video_validation_0000981,119.200000,119.300000,1.680695,VolleyballSpiking
video_validation_0000943,3.866667,21.133333,42.093136,ThrowDiscus
video_validation_0000943,25.266667,35.633333,27.952224,ThrowDiscus
video_validation_0000943,37.633333,39.100000,8.759238,ThrowDiscus
video_validation_0000943,43.800000,44.466667,12.674280,ThrowDiscus
video_validation_0000943,47.733333,49.966667,10.264510,ThrowDiscus
video_validation_0000943,51.566667,51.900000,1.883760,ThrowDiscus
video_validation_0000943,62.800000,75.300000,38.733966,ThrowDiscus
video_validation_0000943,79.800000,84.033333,20.025301,ThrowDiscus
video_validation_0000943,85.633333,87.333333,8.481337,ThrowDiscus
video_validation_0000943,89.233333,92.633333,13.834572,ThrowDiscus
video_validation_0000943,99.200000,101.200000,7.924549,ThrowDiscus
video_validation_0000851,6.700000,24.200000,51.801829,SoccerPenalty
video_validation_0000363,12.779433,13.046367,4.044635,HighJump
video_validation_0000363,14.280933,14.581233,0.883199,HighJump
video_validation_0000363,17.884533,19.586233,4.724935,HighJump
video_validation_0000363,22.956267,24.057367,8.479194,HighJump
video_validation_0000363,25.125100,28.061367,29.372841,HighJump
video_validation_0000363,29.829800,33.633600,35.866062,HighJump
video_validation_0000363,47.280567,52.052000,37.985134,HighJump
video_validation_0000363,53.720333,58.425033,34.558622,HighJump
video_validation_0000363,59.392667,62.395667,26.783396,HighJump
video_validation_0000363,65.598867,68.701967,31.411484,HighJump
video_validation_0000363,80.580500,85.318567,32.043141,HighJump
video_validation_0000363,102.435667,106.606500,34.725464,HighJump
video_validation_0000363,113.480033,119.652867,31.791209,HighJump
video_validation_0000363,120.453667,123.823700,31.846095,HighJump
video_validation_0000363,133.032900,141.741600,38.852276,HighJump
video_validation_0000363,142.642500,145.879067,7.139209,HighJump
video_validation_0000363,147.881067,149.682867,12.070910,HighJump
video_validation_0000363,150.850700,153.586767,26.239589,HighJump
video_validation_0000363,156.623133,159.692867,28.807126,HighJump
video_validation_0000363,182.182000,187.153633,35.881777,HighJump
video_validation_0000363,193.026167,196.396200,15.311541,HighJump
video_validation_0000363,202.302100,206.739867,26.091771,HighJump
video_validation_0000363,207.574033,210.577033,31.188230,HighJump
video_validation_0000363,216.516300,219.452567,29.153292,HighJump
video_validation_0000363,221.421200,223.456567,5.271736,HighJump
video_validation_0000363,235.602033,241.608033,32.307006,HighJump
video_validation_0000363,248.181267,251.217633,7.046271,HighJump
video_validation_0000363,251.918333,253.052800,4.661317,HighJump
video_validation_0000363,253.820233,256.689767,26.499652,HighJump
video_validation_0000363,275.108167,275.208267,4.414981,HighJump
video_validation_0000363,276.909967,280.179900,28.654034,HighJump
video_validation_0000363,281.981700,286.386100,28.975605,HighJump
video_validation_0000363,289.856233,294.627667,36.567965,HighJump
video_validation_0000363,295.895600,300.667033,34.958875,HighJump
video_validation_0000363,302.001700,304.637667,24.301532,HighJump
video_validation_0000363,311.978333,313.346367,11.445619,HighJump
video_validation_0000363,314.047067,317.283633,29.731923,HighJump
video_validation_0000363,319.085433,322.789133,25.424184,HighJump
video_validation_0000363,324.324000,328.761767,35.050982,HighJump
video_validation_0000363,334.200533,340.707033,37.310448,HighJump
video_validation_0000363,366.666300,373.906867,35.813475,HighJump
video_validation_0000363,374.974600,378.378000,29.053905,HighJump
video_validation_0000363,380.113067,380.580200,1.045514,HighJump
video_validation_0000363,394.160433,398.931867,31.400805,HighJump
video_validation_0000363,400.400000,410.510100,33.812371,HighJump
video_validation_0000363,411.310900,413.179433,4.901740,HighJump
video_validation_0000363,414.614200,414.680933,2.250218,HighJump
video_validation_0000363,418.484733,419.552467,4.849069,HighJump
video_validation_0000363,426.125700,427.193433,8.328103,HighJump
video_validation_0000363,428.227800,431.297533,29.406252,HighJump
video_validation_0000363,437.904133,450.082967,33.766311,HighJump
video_validation_0000363,455.888767,461.861400,39.347798,HighJump
video_validation_0000363,463.362900,466.766300,28.793267,HighJump
video_validation_0000363,468.267800,472.038233,28.517907,HighJump
video_validation_0000363,473.172700,474.207067,10.242766,HighJump
video_validation_0000363,475.107967,478.811667,31.847838,HighJump
video_validation_0000363,479.912767,493.192700,34.025764,HighJump
video_validation_0000363,494.060233,496.929767,29.316777,HighJump
video_validation_0000363,509.775933,514.847667,35.530503,HighJump
video_validation_0000363,519.919400,522.455267,26.258903,HighJump
video_validation_0000363,524.290433,528.060867,30.752563,HighJump
video_validation_0000363,529.996133,532.598733,26.489526,HighJump
video_validation_0000363,535.801933,538.838300,26.797125,HighJump
video_validation_0000363,544.010133,545.444900,11.393446,HighJump
video_validation_0000363,546.512633,551.484267,30.374701,HighJump
video_validation_0000363,553.119233,553.219333,-3.090713,HighJump
video_validation_0000363,553.953400,558.824933,30.729296,HighJump
video_validation_0000363,562.595367,566.699467,31.113175,HighJump
video_validation_0000363,568.834933,587.119867,34.901055,HighJump
video_validation_0000363,588.955033,594.961033,36.712123,HighJump
video_validation_0000363,598.731467,604.503900,32.914722,HighJump
video_validation_0000363,605.738467,610.543267,32.487750,HighJump
video_validation_0000363,611.277333,614.714100,30.793708,HighJump
video_validation_0000363,620.252967,638.804833,42.394565,HighJump
video_validation_0000363,656.355700,659.792467,31.253717,HighJump
video_validation_0000363,711.844467,714.980933,28.748644,HighJump
video_validation_0000363,718.317600,721.187133,26.161924,HighJump
video_validation_0000363,733.132400,736.502433,31.904027,HighJump
video_validation_0000263,0.566667,0.700000,1.154275,FrisbeeCatch
video_validation_0000263,8.666667,9.500000,10.082968,FrisbeeCatch
video_validation_0000263,13.900000,19.433333,20.183433,FrisbeeCatch
video_validation_0000263,20.166667,31.233333,18.897468,FrisbeeCatch
video_validation_0000263,32.666667,35.900000,4.550595,FrisbeeCatch
video_validation_0000263,40.133333,41.433333,1.805136,FrisbeeCatch
video_validation_0000263,42.266667,42.433333,1.259430,FrisbeeCatch
video_validation_0000263,43.833333,44.066667,1.002003,FrisbeeCatch
video_validation_0000263,47.233333,47.366667,0.653492,FrisbeeCatch
video_validation_0000935,10.466667,22.000000,17.324916,TennisSwing
video_validation_0000935,23.300000,32.666667,18.741357,TennisSwing
video_validation_0000935,33.866667,35.633333,6.250894,TennisSwing
video_validation_0000935,44.000000,49.166667,8.950975,TennisSwing
video_validation_0000935,56.633333,62.433333,11.874851,TennisSwing
video_validation_0000935,63.233333,69.666667,7.577588,TennisSwing
video_validation_0000935,71.433333,81.133333,13.794310,TennisSwing
video_validation_0000935,81.833333,91.266667,12.714022,TennisSwing
video_validation_0000270,0.000000,1.600000,9.257775,SoccerPenalty
video_validation_0000270,25.666667,57.866667,36.947138,SoccerPenalty
video_validation_0000361,62.500000,63.866667,17.053850,HighJump
video_validation_0000361,75.400000,79.066667,28.407555,HighJump
video_validation_0000361,79.933333,80.400000,1.318694,HighJump
video_validation_0000361,96.466667,98.700000,17.132175,HighJump
video_validation_0000361,102.266667,106.766667,31.418866,HighJump
video_validation_0000361,109.066667,124.733333,39.658033,HighJump
video_validation_0000361,126.600000,132.800000,39.202717,HighJump
video_validation_0000361,147.433333,149.100000,10.508546,HighJump
video_validation_0000361,152.066667,156.033333,34.830538,HighJump
video_validation_0000361,158.900000,162.633333,29.050653,HighJump
video_validation_0000361,167.700000,168.133333,8.433764,HighJump
video_validation_0000361,169.066667,169.666667,7.930055,HighJump
video_validation_0000361,172.033333,185.366667,37.265873,HighJump
video_validation_0000361,189.000000,194.833333,30.551559,HighJump
video_validation_0000361,196.333333,199.833333,24.721513,HighJump
video_validation_0000361,202.733333,208.333333,32.065694,HighJump
video_validation_0000361,213.866667,214.733333,10.045764,HighJump
video_validation_0000361,216.833333,218.033333,7.566386,HighJump
video_validation_0000361,218.766667,220.666667,11.038239,HighJump
video_validation_0000361,223.966667,225.433333,9.106599,HighJump
