video-id,t-start,t-end,score,label
video_validation_0000485,167.000000,167.366667,3.294759,Shotput
video_validation_0000485,172.033333,175.500000,17.270749,Shotput
video_validation_0000485,182.900000,192.866667,35.376416,Shotput
video_validation_0000485,200.933333,202.500000,9.640767,Shotput
video_validation_0000485,203.866667,204.333333,7.724000,Shotput
video_validation_0000485,205.166667,215.333333,27.486440,Shotput
video_validation_0000485,216.133333,217.666667,7.878917,Shotput
video_validation_0000485,218.533333,220.200000,14.330360,Shotput
video_validation_0000485,221.433333,221.966667,1.778820,Shotput
video_validation_0000485,223.300000,223.500000,3.168446,Shotput
video_validation_0000485,224.800000,227.766667,10.775068,Shotput
video_validation_0000485,228.833333,229.533333,3.700262,Shotput
video_validation_0000485,231.300000,231.433333,-0.742349,Shotput
video_validation_0000485,238.933333,243.866667,31.046761,Shotput
video_validation_0000485,244.966667,246.933333,12.111362,Shotput
video_validation_0000485,247.966667,253.066667,19.968941,Shotput
video_validation_0000263,0.566667,0.700000,1.154275,FrisbeeCatch
video_validation_0000263,8.666667,9.500000,10.082968,FrisbeeCatch
video_validation_0000263,13.900000,19.433333,20.183433,FrisbeeCatch
video_validation_0000263,20.166667,31.233333,18.897468,FrisbeeCatch
video_validation_0000263,32.666667,35.900000,4.550595,FrisbeeCatch
video_validation_0000263,40.133333,41.433333,1.805136,FrisbeeCatch
video_validation_0000263,42.266667,42.433333,1.259430,FrisbeeCatch
video_validation_0000263,43.833333,44.066667,1.002003,FrisbeeCatch
video_validation_0000263,47.233333,47.366667,0.653492,FrisbeeCatch
video_validation_0000685,1.866667,4.433333,17.272902,BaseballPitch
video_validation_0000685,16.533333,26.733333,21.205647,BaseballPitch
video_validation_0000685,45.600000,47.933333,17.333589,BaseballPitch
video_validation_0000685,54.666667,58.633333,22.667041,BaseballPitch
video_validation_0000685,62.866667,71.466667,29.586867,BaseballPitch
video_validation_0000685,78.033333,81.600000,22.079270,BaseballPitch
video_validation_0000685,104.300000,106.733333,16.314186,BaseballPitch
video_validation_0000685,111.333333,115.933333,25.685643,BaseballPitch
video_validation_0000685,125.866667,127.433333,13.270042,BaseballPitch
video_validation_0000157,1.800000,4.100000,10.800397,CleanAndJerk
video_validation_0000157,4.800000,9.300000,15.128128,CleanAndJerk
video_validation_0000157,21.800000,25.133333,8.358017,CleanAndJerk
video_validation_0000157,28.000000,29.033333,6.414109,CleanAndJerk
video_validation_0000157,36.900000,50.266667,22.664481,CleanAndJerk
video_validation_0000209,6.506500,16.182833,31.927504,CricketShot
video_validation_0000209,17.984633,39.272567,28.895950,CricketShot
video_validation_0000209,50.450400,64.764700,15.746270,CricketShot
video_validation_0000209,65.498767,70.503767,12.370204,CricketShot
video_validation_0000209,76.643233,81.714967,21.206008,CricketShot
video_validation_0000209,82.515767,85.452033,13.776736,CricketShot
video_validation_0000209,86.352933,106.339567,26.433885,CricketShot
video_validation_0000209,107.207100,108.041267,4.132207,CricketShot
video_validation_0000209,118.017900,133.266467,14.717923,CricketShot
video_validation_0000209,136.402933,137.971167,6.029979,CricketShot
video_validation_0000209,142.609133,179.779600,27.005644,CricketShot
video_validation_0000209,190.657133,204.637767,14.239040,CricketShot
video_validation_0000209,205.371833,207.140267,4.681316,CricketShot
video_validation_0000209,219.152267,221.688133,18.126526,CricketShot
video_validation_0000209,222.455567,253.219633,26.193585,CricketShot
video_validation_0000209,262.295367,262.395467,4.346820,CricketShot
video_validation_0000209,264.197267,277.610667,14.425537,CricketShot
video_validation_0000209,278.878600,279.779500,2.638772,CricketShot
video_validation_0000209,280.480200,281.914967,4.709805,CricketShot
video_validation_0000209,282.682400,283.883600,4.409586,CricketShot
video_validation_0000209,300.566933,303.870233,20.172267,CricketShot
video_validation_0000209,304.604300,309.175533,18.550459,CricketShot
video_validation_0000209,311.277633,313.846867,5.366086,CricketShot
video_validation_0000209,337.637300,339.238900,14.108538,CricketShot
video_validation_0000209,340.006333,345.111433,27.976832,CricketShot
video_validation_0000209,360.827133,362.562200,13.125903,CricketShot
video_validation_0000209,363.529833,367.300267,18.277302,CricketShot
video_validation_0000209,368.201167,375.742033,26.519427,CricketShot
video_validation_0000209,376.809767,394.260533,23.873087,CricketShot
video_validation_0000209,411.411000,418.117700,12.001489,CricketShot
video_validation_0000209,432.031600,439.806033,26.246740,CricketShot
video_validation_0000209,440.907133,444.510733,9.047195,CricketShot
video_validation_0000209,452.552100,454.587467,2.743896,CricketShot
video_validation_0000209,457.023233,457.323533,0.395048,CricketShot
video_validation_0000209,458.391267,464.831033,22.615804,CricketShot
video_validation_0000209,468.801667,482.148333,32.017816,CricketShot
video_validation_0000209,482.949133,487.119967,7.646004,CricketShot
video_validation_0000209,487.820667,493.693200,23.378710,CricketShot
video_validation_0000209,498.231067,501.601100,12.609825,CricketShot
video_validation_0000209,502.335167,505.771933,9.237104,CricketShot
video_validation_0000209,524.290433,524.790933,7.891100,CricketShot
video_validation_0000209,531.864667,533.699833,5.173587,CricketShot
video_validation_0000209,539.805933,540.206333,1.390243,CricketShot
video_validation_0000209,541.140600,541.207333,1.174218,CricketShot
video_validation_0000209,542.341800,542.875667,3.590648,CricketShot
video_validation_0000209,543.876667,544.110233,2.228888,CricketShot
video_validation_0000209,551.784567,554.086867,13.991077,CricketShot
video_validation_0000209,558.758200,560.126233,9.504539,CricketShot
video_validation_0000209,568.000767,574.640733,36.063732,CricketShot
video_validation_0000203,4.233333,18.300000,27.567025,Diving
video_validation_0000203,19.000000,26.833333,22.983207,Diving
video_validation_0000203,32.900000,35.566667,24.588794,Diving
video_validation_0000203,36.933333,37.233333,2.544332,Diving
video_validation_0000203,39.566667,48.233333,27.010025,Diving
video_validation_0000203,52.933333,58.433333,25.828574,Diving
video_validation_0000203,70.400000,76.966667,26.432269,Diving
video_validation_0000203,82.000000,88.000000,11.242206,Diving
video_validation_0000203,91.800000,94.400000,8.163209,Diving
video_validation_0000203,95.666667,96.366667,2.113963,Diving
video_validation_0000203,101.066667,102.033333,1.472735,Diving
video_validation_0000203,106.700000,113.733333,27.885245,Diving
video_validation_0000203,118.033333,126.700000,22.905529,Diving
video_validation_0000203,128.166667,131.866667,19.637305,Diving
video_validation_0000203,134.533333,136.233333,11.734474,Diving
video_validation_0000203,137.500000,137.933333,3.116855,Diving
video_validation_0000203,138.866667,139.733333,6.378650,Diving
video_validation_0000203,145.866667,146.666667,2.956001,Diving
video_validation_0000203,147.933333,148.733333,9.968233,Diving
video_validation_0000203,149.500000,153.500000,21.272618,Diving
video_validation_0000203,156.733333,167.500000,25.659232,Diving
video_validation_0000203,173.466667,173.833333,2.953486,Diving
video_validation_0000935,10.466667,22.000000,17.324916,TennisSwing
video_validation_0000935,23.300000,32.666667,18.741357,TennisSwing
video_validation_0000935,33.866667,35.633333,6.250894,TennisSwing
video_validation_0000935,44.000000,49.166667,8.950975,TennisSwing
video_validation_0000935,56.633333,62.433333,11.874851,TennisSwing
video_validation_0000935,63.233333,69.666667,7.577588,TennisSwing
video_validation_0000935,71.433333,81.133333,13.794310,TennisSwing
video_validation_0000935,81.833333,91.266667,12.714022,TennisSwing
video_validation_0000270,0.000000,1.800000,11.482314,BaseballPitch
video_validation_0000270,25.700000,57.966667,37.083965,BaseballPitch
video_validation_0000288,0.000000,3.700000,11.538721,GolfSwing
video_validation_0000288,5.533333,12.300000,19.592008,GolfSwing
video_validation_0000288,13.033333,23.266667,30.428795,GolfSwing
video_validation_0000288,24.033333,25.066667,11.284334,GolfSwing
video_validation_0000288,26.166667,30.500000,14.530317,GolfSwing
video_validation_0000288,45.133333,45.500000,9.680801,GolfSwing
video_validation_0000288,47.200000,47.566667,7.511908,GolfSwing
video_validation_0000288,56.333333,58.133333,5.522561,GolfSwing
video_validation_0000288,59.400000,59.433333,1.297277,GolfSwing
video_validation_0000288,61.700000,84.400000,26.751887,GolfSwing
video_validation_0000288,85.233333,85.266667,2.289051,GolfSwing
video_validation_0000288,87.766667,88.800000,5.851012,GolfSwing
video_validation_0000288,93.800000,94.066667,2.831332,GolfSwing
video_validation_0000288,99.000000,100.166667,12.753836,GolfSwing
video_validation_0000288,106.200000,107.633333,11.917279,GolfSwing
video_validation_0000286,24.600000,26.266667,3.741654,GolfSwing
video_validation_0000286,29.900000,30.466667,4.871570,GolfSwing
video_validation_0000286,34.666667,37.633333,5.180863,GolfSwing
video_validation_0000286,38.366667,41.833333,9.102794,GolfSwing
video_validation_0000286,42.600000,47.033333,10.483085,GolfSwing
video_validation_0000286,47.900000,48.566667,4.784563,GolfSwing
video_validation_0000286,60.066667,60.800000,7.205837,GolfSwing
video_validation_0000286,70.233333,71.466667,3.911392,GolfSwing
video_validation_0000286,79.100000,79.200000,-1.420925,GolfSwing
video_validation_0000286,80.266667,84.766667,7.024463,GolfSwing
video_validation_0000286,85.800000,93.533333,14.044721,GolfSwing
video_validation_0000286,94.866667,99.766667,11.478311,GolfSwing
video_validation_0000286,101.333333,131.766667,25.169308,GolfSwing
video_validation_0000286,132.766667,133.500000,3.237674,GolfSwing
video_validation_0000286,134.933333,135.033333,-0.195820,GolfSwing
video_validation_0000286,141.833333,142.833333,5.810287,GolfSwing
video_validation_0000286,143.600000,151.100000,17.251759,GolfSwing
video_validation_0000286,156.300000,158.166667,6.816765,GolfSwing
video_validation_0000286,162.566667,177.500000,27.019593,GolfSwing
video_validation_0000286,184.766667,190.766667,15.179493,GolfSwing
video_validation_0000286,204.966667,218.700000,9.098509,GolfSwing
video_validation_0000184,0.133333,8.466667,24.278588,CricketShot
video_validation_0000184,13.966667,16.233333,7.692710,CricketShot
video_validation_0000184,17.000000,19.900000,12.701249,CricketShot
video_validation_0000184,20.833333,26.133333,27.646344,CricketShot
video_validation_0000184,28.033333,28.666667,7.601471,CricketShot
video_validation_0000184,32.166667,38.766667,25.666709,CricketShot
video_validation_0000184,39.800000,56.200000,29.962846,CricketShot
video_validation_0000184,63.966667,65.433333,6.402326,CricketShot
video_validation_0000184,66.700000,69.266667,20.475079,CricketShot
video_validation_0000184,71.433333,78.100000,28.064033,CricketShot
video_validation_0000184,84.000000,86.366667,20.966009,CricketShot
video_validation_0000184,87.966667,88.200000,4.567751,CricketShot
video_validation_0000184,95.200000,95.733333,3.453967,CricketShot
video_validation_0000184,96.833333,97.400000,5.971596,CricketShot
video_validation_0000184,98.866667,100.433333,6.508916,CricketShot
video_validation_0000184,112.433333,112.600000,6.864872,CricketShot
video_validation_0000184,116.100000,118.400000,20.148288,CricketShot
video_validation_0000184,120.200000,120.366667,4.718972,CricketShot
video_validation_0000184,127.133333,127.800000,3.659362,CricketShot
video_validation_0000184,129.033333,129.366667,3.743121,CricketShot
video_validation_0000184,130.833333,132.633333,9.417702,CricketShot
video_validation_0000184,150.866667,160.500000,36.746924,CricketShot
video_validation_0000184,161.233333,168.400000,30.274025,CricketShot
video_validation_0000208,16.300000,16.333333,-0.539329,Diving
video_validation_0000208,21.566667,25.566667,15.510351,Diving
video_validation_0000208,26.633333,29.500000,20.286435,Diving
video_validation_0000208,31.300000,41.266667,32.734850,Diving
video_validation_0000208,42.133333,44.966667,14.385958,Diving
video_validation_0000208,45.733333,53.900000,23.244357,Diving
video_validation_0000208,56.900000,59.833333,21.358881,Diving
video_validation_0000208,67.366667,68.466667,2.513234,Diving
video_validation_0000208,69.933333,70.466667,2.615170,Diving
video_validation_0000208,71.200000,71.733333,2.568995,Diving
video_validation_0000208,73.233333,73.800000,3.500991,Diving
video_validation_0000208,74.666667,75.066667,4.997611,Diving
video_validation_0000208,79.533333,81.033333,14.596319,Diving
video_validation_0000208,83.233333,84.100000,4.074350,Diving
video_validation_0000208,86.433333,90.933333,20.887216,Diving
video_validation_0000208,91.833333,96.100000,32.217620,Diving
video_validation_0000208,96.800000,101.033333,27.482039,Diving
video_validation_0000208,102.333333,103.200000,10.255379,Diving
video_validation_0000208,105.166667,106.533333,11.849443,Diving
video_validation_0000208,108.400000,108.833333,7.459256,Diving
video_validation_0000208,110.833333,112.333333,14.035888,Diving
video_validation_0000208,116.033333,117.100000,9.148048,Diving
video_validation_0000208,119.200000,125.500000,21.966868,Diving
video_validation_0000208,129.433333,143.366667,12.198389,Diving
video_validation_0000208,145.533333,149.233333,10.215151,Diving
video_validation_0000155,16.833333,18.533333,9.878424,CleanAndJerk
video_validation_0000155,20.366667,24.233333,19.350912,CleanAndJerk
video_validation_0000155,26.433333,62.500000,30.312056,CleanAndJerk
video_validation_0000173,2.733333,9.233333,24.049140,CricketShot
video_validation_0000173,14.266667,16.633333,14.244669,CricketShot
video_validation_0000173,20.100000,23.166667,16.075727,CricketShot
video_validation_0000173,24.300000,30.133333,21.091034,CricketShot
video_validation_0000173,30.833333,33.833333,20.644154,CricketShot
video_validation_0000173,40.866667,46.700000,23.887802,CricketShot
video_validation_0000173,52.500000,53.333333,5.200729,CricketShot
video_validation_0000173,57.500000,64.666667,31.022520,CricketShot
video_validation_0000173,65.433333,72.000000,27.030781,CricketShot
video_validation_0000173,73.833333,77.966667,15.504390,CricketShot
video_validation_0000173,82.066667,85.166667,13.049278,CricketShot
video_validation_0000173,86.900000,89.666667,21.800078,CricketShot
video_validation_0000173,90.500000,93.800000,8.217331,CricketShot
