video-id,t-start,t-end,score,label
video_test_0001058,426.920000,430.080000,16.087959,HammerThrow
video_test_0001058,432.360000,438.440000,11.637929,HammerThrow
video_test_0001058,444.360000,450.440000,30.927826,HammerThrow
video_test_0001058,456.800000,464.600000,24.960243,HammerThrow
video_test_0001058,465.760000,469.040000,11.624545,HammerThrow
video_test_0001058,475.280000,489.240000,27.347312,HammerThrow
video_test_0001058,491.560000,498.640000,15.113096,HammerThrow
video_test_0001058,503.560000,505.160000,7.164670,HammerThrow
video_test_0001058,508.600000,512.960000,19.425162,HammerThrow
video_test_0001058,516.680000,519.720000,20.312856,HammerThrow
video_test_0001058,523.320000,527.080000,12.214187,HammerThrow
video_test_0001058,529.120000,536.200000,31.728392,HammerThrow
video_test_0001058,538.000000,538.880000,3.137717,HammerThrow
video_test_0001058,554.360000,561.000000,30.338014,HammerThrow
video_test_0001058,562.920000,567.760000,17.562299,HammerThrow
video_test_0001058,568.840000,570.040000,5.108268,HammerThrow
video_test_0001058,582.800000,589.200000,27.655911,HammerThrow
video_test_0001058,590.560000,594.400000,16.041771,HammerThrow
video_test_0001058,597.720000,600.360000,17.864622,HammerThrow
video_test_0001058,603.280000,604.080000,6.386859,HammerThrow
video_test_0001058,606.320000,613.680000,33.561229,HammerThrow
video_test_0001058,614.760000,615.320000,6.485004,HammerThrow
video_test_0001058,622.400000,623.600000,3.387455,HammerThrow
video_test_0001058,626.960000,630.240000,21.141550,HammerThrow
video_test_0001058,632.400000,638.640000,13.426058,HammerThrow
video_test_0001058,646.600000,661.440000,25.655436,HammerThrow
video_test_0001058,664.760000,665.560000,12.086308,HammerThrow
video_test_0001058,673.680000,679.840000,30.037619,HammerThrow
video_test_0001058,682.120000,686.640000,10.988932,HammerThrow
video_test_0001058,688.800000,690.360000,3.558398,HammerThrow
video_test_0001058,695.680000,709.520000,23.215157,HammerThrow
video_test_0001058,710.600000,717.080000,29.166544,HammerThrow
video_test_0001058,720.840000,724.600000,19.805256,HammerThrow
video_test_0001058,726.560000,730.320000,12.233962,HammerThrow
video_test_0001058,738.040000,740.520000,17.132259,HammerThrow
video_test_0001058,747.520000,761.080000,29.137635,HammerThrow
video_test_0001058,765.360000,765.640000,3.518015,HammerThrow
video_test_0001058,766.560000,767.200000,8.926384,HammerThrow
video_test_0001058,782.320000,785.080000,16.365997,HammerThrow
video_test_0001058,797.320000,798.760000,21.173886,HammerThrow
video_test_0001058,802.160000,802.400000,3.723100,HammerThrow
video_test_0001058,809.360000,809.720000,6.740106,HammerThrow
video_test_0001058,812.160000,813.240000,3.847268,HammerThrow
video_test_0001058,814.560000,816.760000,18.017290,HammerThrow
video_test_0001058,819.720000,820.520000,8.939684,HammerThrow
video_test_0001058,830.760000,834.440000,21.031814,HammerThrow
video_test_0001058,839.360000,842.120000,15.606149,HammerThrow
video_test_0001058,844.560000,845.080000,7.374102,HammerThrow
video_test_0001058,847.040000,847.160000,0.157746,HammerThrow
video_test_0001058,851.680000,852.600000,2.845458,HammerThrow
video_test_0001058,857.440000,857.640000,1.909913,HammerThrow
video_test_0001058,861.560000,867.000000,23.777680,HammerThrow
video_test_0001058,872.880000,873.760000,6.518720,HammerThrow
video_test_0001058,882.920000,893.640000,34.676981,HammerThrow
video_test_0001058,894.920000,896.880000,7.464798,HammerThrow
video_test_0001058,899.880000,900.800000,3.415334,HammerThrow
video_test_0001058,903.760000,918.840000,31.112792,HammerThrow
video_test_0001058,919.760000,923.720000,10.158739,HammerThrow
video_test_0001058,926.240000,926.320000,-0.616466,HammerThrow
video_test_0001058,927.720000,928.000000,1.632546,HammerThrow
video_test_0001058,929.520000,931.680000,4.882412,HammerThrow
video_test_0001058,932.520000,933.520000,3.568964,HammerThrow
video_test_0001058,934.960000,942.280000,33.427745,HammerThrow
video_test_0001058,943.200000,943.920000,9.169119,HammerThrow
video_test_0001058,946.080000,946.160000,0.479149,HammerThrow
video_test_0000464,28.300000,47.866667,49.810589,PoleVault
video_test_0000464,51.233333,63.933333,34.271642,PoleVault
video_test_0000464,64.766667,68.266667,11.647950,PoleVault
video_test_0000464,76.166667,77.833333,15.600313,PoleVault
video_test_0000464,79.066667,85.166667,22.293770,PoleVault
video_test_0000464,86.566667,89.966667,14.078399,PoleVault
video_test_0000464,91.700000,92.100000,5.734405,PoleVault
video_test_0000464,93.433333,96.300000,17.881604,PoleVault
video_test_0000464,101.200000,105.266667,24.201051,PoleVault
video_test_0000464,106.566667,117.800000,36.750756,PoleVault
video_test_0000464,126.566667,130.300000,20.842184,PoleVault
video_test_0000464,131.166667,143.800000,31.737406,PoleVault
video_test_0000464,147.866667,149.433333,18.381264,PoleVault
video_test_0000464,151.000000,157.833333,28.746634,PoleVault
video_test_0000464,161.533333,162.166667,10.351196,PoleVault
video_test_0000464,164.133333,164.433333,5.275047,PoleVault
video_test_0000464,165.233333,166.533333,13.127153,PoleVault
video_test_0000464,176.233333,180.066667,27.278972,PoleVault
video_test_0000464,184.366667,186.300000,14.269105,PoleVault
video_test_0000464,187.300000,194.333333,39.838067,PoleVault
video_test_0000464,203.333333,218.833333,35.714629,PoleVault
video_test_0000464,226.900000,231.500000,21.420727,PoleVault
video_test_0000464,233.966667,237.533333,15.969927,PoleVault
video_test_0000464,239.066667,246.566667,23.483000,PoleVault
video_test_0000464,251.733333,273.366667,37.972143,PoleVault
video_test_0000464,278.433333,283.700000,37.434729,PoleVault
video_test_0000464,284.966667,299.833333,46.003008,PoleVault
video_test_0000464,300.800000,300.933333,4.230985,PoleVault
video_test_0000464,311.966667,317.133333,33.347833,PoleVault
video_test_0000464,319.033333,335.433333,46.896600,PoleVault
video_test_0000464,353.166667,364.000000,36.910490,PoleVault
video_test_0000464,365.633333,370.933333,24.631557,PoleVault
video_test_0000464,371.800000,374.300000,12.467766,PoleVault
video_test_0000464,375.400000,375.900000,8.170037,PoleVault
video_test_0000464,385.600000,391.133333,32.569984,PoleVault
video_test_0000464,393.566667,404.900000,41.549986,PoleVault
video_test_0000464,409.266667,419.333333,30.995102,PoleVault
video_test_0000464,420.500000,428.133333,28.793522,PoleVault
video_test_0000464,429.633333,430.100000,8.802197,PoleVault
video_test_0000464,439.533333,440.900000,15.155085,PoleVault
video_test_0000464,443.033333,460.800000,39.462955,PoleVault
video_test_0000464,465.333333,466.000000,6.007188,PoleVault
video_test_0000464,470.700000,471.666667,13.956101,PoleVault
video_test_0000464,472.400000,474.400000,13.490650,PoleVault
video_test_0000464,475.366667,476.633333,9.363115,PoleVault
video_test_0000464,478.866667,482.266667,14.475187,PoleVault
video_test_0000464,484.033333,486.966667,14.125593,PoleVault
video_test_0000464,493.766667,499.200000,25.201031,PoleVault
video_test_0000464,500.400000,502.966667,14.571595,PoleVault
video_test_0000464,504.366667,513.366667,25.891829,PoleVault
video_test_0000464,514.233333,516.033333,14.851817,PoleVault
video_test_0000464,517.566667,521.166667,18.273626,PoleVault
video_test_0000464,533.333333,533.433333,3.516628,PoleVault
video_test_0000464,535.100000,536.066667,5.959417,PoleVault
video_test_0000464,537.766667,542.366667,28.788399,PoleVault
video_test_0000464,544.600000,544.800000,3.962888,PoleVault
video_test_0000464,547.300000,547.833333,6.932240,PoleVault
video_test_0000464,550.266667,567.500000,36.982024,PoleVault
video_test_0000464,610.366667,610.500000,2.277317,PoleVault
video_test_0000464,611.600000,613.800000,7.945566,PoleVault
video_test_0000464,617.866667,621.800000,14.582086,PoleVault
video_test_0000464,627.966667,628.533333,5.060604,PoleVault
video_test_0000464,633.966667,638.433333,15.454202,PoleVault
video_test_0000464,639.333333,642.200000,8.582004,PoleVault
video_test_0000464,645.900000,650.166667,20.769704,PoleVault
video_test_0000464,653.700000,654.800000,5.258222,PoleVault
video_test_0000464,667.166667,670.133333,13.776555,PoleVault
video_test_0000464,671.666667,684.000000,19.286502,PoleVault
video_test_0000464,686.333333,689.833333,12.086751,PoleVault
video_test_0000464,694.333333,694.600000,4.730496,PoleVault
video_test_0000464,697.266667,697.866667,5.091903,PoleVault
video_test_0000814,8.733333,29.966667,30.624167,HammerThrow
video_test_0000814,30.766667,35.200000,36.438506,HammerThrow
video_test_0000814,36.600000,48.533333,27.798731,HammerThrow
video_test_0000814,54.866667,64.933333,27.250543,HammerThrow
video_test_0000814,66.433333,71.000000,13.053648,HammerThrow
video_test_0000814,79.833333,80.533333,5.073114,HammerThrow
video_test_0000814,83.833333,86.333333,15.535757,HammerThrow
video_test_0000814,87.533333,91.033333,9.792610,HammerThrow
video_test_0000814,92.366667,92.900000,4.928692,HammerThrow
video_test_0000814,94.033333,95.966667,4.751463,HammerThrow
video_test_0000814,104.933333,107.666667,7.543308,HammerThrow
video_test_0000814,112.766667,115.833333,5.853406,HammerThrow
video_test_0000814,116.533333,120.166667,23.509018,HammerThrow
video_test_0000814,121.800000,125.366667,9.206172,HammerThrow
video_test_0000814,132.433333,140.466667,23.506738,HammerThrow
video_test_0000814,141.733333,148.300000,17.518279,HammerThrow
video_test_0000814,149.733333,150.366667,3.458941,HammerThrow
video_test_0000814,151.066667,152.666667,6.341430,HammerThrow
video_test_0000814,154.233333,157.466667,15.017803,HammerThrow
video_test_0000814,158.266667,160.833333,10.848048,HammerThrow
video_test_0000814,162.766667,168.566667,33.540766,HammerThrow
video_test_0001409,0.000000,1.000000,8.307539,SoccerPenalty
video_test_0001409,1.833333,24.400000,24.888519,SoccerPenalty
video_test_0001409,29.866667,33.300000,9.778835,SoccerPenalty
video_test_0001409,35.966667,36.333333,2.118238,SoccerPenalty
video_test_0001409,38.133333,40.533333,12.590310,SoccerPenalty
video_test_0001409,47.633333,61.833333,25.310257,SoccerPenalty
video_test_0001409,71.800000,72.733333,9.641465,SoccerPenalty
video_test_0001409,76.400000,83.100000,25.196249,SoccerPenalty
video_test_0001409,85.066667,85.600000,5.311379,SoccerPenalty
video_test_0001409,96.000000,107.033333,22.455702,SoccerPenalty
video_test_0001409,108.033333,112.633333,13.918216,SoccerPenalty
video_test_0001409,113.700000,115.000000,3.264281,SoccerPenalty
video_test_0001409,115.900000,119.833333,9.527853,SoccerPenalty
video_test_0001409,120.566667,125.033333,19.435512,SoccerPenalty
video_test_0001409,129.366667,131.733333,10.161978,SoccerPenalty
video_test_0001409,143.666667,146.800000,16.022694,SoccerPenalty
video_test_0001409,156.333333,158.433333,9.157408,SoccerPenalty
video_test_0001409,161.266667,161.833333,2.954009,SoccerPenalty
video_test_0001409,163.733333,168.066667,17.028122,SoccerPenalty
video_test_0000767,0.000000,2.733333,11.237441,BaseballPitch
video_test_0000767,5.100000,5.500000,2.782997,BaseballPitch
video_test_0000767,7.900000,8.633333,11.148212,BaseballPitch
video_test_0000767,9.933333,15.100000,35.609508,BaseballPitch
video_test_0000767,38.366667,38.566667,-1.369945,BaseballPitch
video_test_0000767,43.100000,43.133333,1.780392,BaseballPitch
video_test_0000767,48.700000,77.200000,33.559737,BaseballPitch
video_test_0000793,1.768433,2.235567,1.280584,PoleVault
video_test_0000793,3.536867,3.603600,0.667333,PoleVault
video_test_0000793,9.976633,30.130100,42.255632,PoleVault
video_test_0000793,36.136100,36.936900,11.287271,PoleVault
video_test_0000793,38.238200,45.011633,31.633273,PoleVault
video_test_0000793,45.745700,46.046000,1.882607,PoleVault
video_test_0000793,47.080367,66.499767,36.697546,PoleVault
video_test_0000793,68.034633,77.944533,36.428340,PoleVault
video_test_0000793,83.983900,103.470033,38.513318,PoleVault
video_test_0000793,106.172733,108.875433,17.808661,PoleVault
video_test_0000793,109.576133,120.420300,35.729038,PoleVault
video_test_0000793,121.788333,122.689233,4.785527,PoleVault
video_test_0000793,126.159367,140.940800,38.743993,PoleVault
video_test_0000793,142.775967,155.321833,26.149708,PoleVault
video_test_0000793,156.856700,198.831967,33.937198,PoleVault
video_test_0000793,199.866333,221.154267,45.691325,PoleVault
video_test_0000793,226.993433,233.600033,36.676570,PoleVault
video_test_0000793,238.238000,253.086167,42.507810,PoleVault
video_test_0000793,253.820233,269.269000,36.740741,PoleVault
video_test_0000793,271.204267,286.786500,37.124812,PoleVault
video_test_0000793,287.553933,303.002700,44.207284,PoleVault
video_test_0000793,304.404100,304.937967,3.363464,PoleVault
video_test_0000793,308.041067,325.058067,42.072237,PoleVault
video_test_0000793,326.459467,327.026700,1.714114,PoleVault
video_test_0000793,330.229900,330.630300,3.142692,PoleVault
video_test_0000793,332.198533,344.777767,41.678624,PoleVault
video_test_0000793,353.052700,360.927233,35.084487,PoleVault
video_test_0000793,361.794767,390.456733,35.622337,PoleVault
video_test_0000793,391.190800,404.771033,29.775807,PoleVault
video_test_0000793,407.607200,417.049967,35.449755,PoleVault
video_test_0000793,421.254167,422.155067,8.023505,PoleVault
video_test_0000793,423.122700,425.057967,14.049989,PoleVault
video_test_0000793,436.436000,441.107333,29.922959,PoleVault
video_test_0000793,444.243800,444.343900,4.677363,PoleVault
video_test_0000793,452.452000,457.256800,34.255496,PoleVault
video_test_0000793,462.128333,462.995867,5.882597,PoleVault
video_test_0000793,463.796667,464.197067,6.028725,PoleVault
video_test_0000793,477.543733,483.382900,35.525665,PoleVault
video_test_0000793,484.183700,485.585100,11.840539,PoleVault
video_test_0000793,491.290800,496.295800,16.695546,PoleVault
video_test_0000793,502.068233,502.168333,-0.144656,PoleVault
video_test_0000793,503.970133,516.916400,13.201310,PoleVault
video_test_0000793,519.018500,519.585733,8.516450,PoleVault
video_test_0000793,549.048500,550.049500,13.598828,PoleVault
video_test_0000793,558.157600,565.598367,37.748282,PoleVault
video_test_0000793,568.668100,576.709467,39.366344,PoleVault
video_test_0000793,586.218967,592.391800,31.415105,PoleVault
video_test_0000793,599.832567,600.766833,4.759012,PoleVault
video_test_0000793,601.734467,601.934667,4.013843,PoleVault
video_test_0000793,603.970033,617.249967,41.271697,PoleVault
video_test_0000793,618.250967,619.819200,15.643969,PoleVault
video_test_0000793,620.553267,628.761467,36.828579,PoleVault
video_test_0000793,630.496533,631.597633,8.497267,PoleVault
video_test_0000793,632.398433,634.433800,8.869854,PoleVault
video_test_0000793,651.150500,655.354700,33.629346,PoleVault
video_test_0000793,661.360700,661.394067,2.209245,PoleVault
video_test_0000793,662.662000,664.897567,17.734324,PoleVault
video_test_0000793,666.032033,666.165500,0.724387,PoleVault
video_test_0000793,667.133133,667.366700,3.067875,PoleVault
video_test_0000793,669.635633,677.076400,37.225675,PoleVault
video_test_0000793,677.943933,677.977300,6.516212,PoleVault
video_test_0000793,678.678000,689.188500,38.729996,PoleVault
video_test_0000793,705.938567,711.610900,37.057759,PoleVault
video_test_0000793,712.411700,712.912200,10.012512,PoleVault
video_test_0000793,714.747367,722.254867,39.106542,PoleVault
video_test_0000793,726.025300,727.293233,9.271980,PoleVault
video_test_0000793,728.627900,730.730000,14.774626,PoleVault
video_test_0000793,731.564167,732.965567,6.187007,PoleVault
video_test_0000793,736.802733,745.010933,40.862877,PoleVault
video_test_0000793,756.222133,760.593167,32.586934,PoleVault
video_test_0000793,767.800367,772.538433,24.627750,PoleVault
video_test_0000793,778.410967,784.784000,42.058860,PoleVault
video_test_0000793,787.453333,791.490700,10.985044,PoleVault
video_test_0000793,793.259133,793.959833,15.837736,PoleVault
video_test_0000793,794.660533,798.931467,35.878078,PoleVault
video_test_0000793,802.701900,803.536067,15.127523,PoleVault
video_test_0000793,808.340867,810.943467,19.506370,PoleVault
video_test_0000793,812.211400,837.536700,36.942192,PoleVault
video_test_0000793,865.898367,866.899367,5.145506,PoleVault
video_test_0000793,868.133933,871.704167,12.429385,PoleVault
video_test_0000793,888.053833,894.994100,30.931716,PoleVault
video_test_0000793,899.598700,902.301400,13.112008,PoleVault
video_test_0000793,903.569333,904.770533,7.549441,PoleVault
video_test_0000793,910.843267,911.777533,5.146516,PoleVault
video_test_0000793,914.079833,914.680433,7.185608,PoleVault
video_test_0000793,917.149567,924.156567,43.613478,PoleVault
video_test_0000793,931.263667,935.534600,31.937981,PoleVault
video_test_0000793,949.348400,957.656700,41.123600,PoleVault
video_test_0000793,964.363400,965.164200,5.968509,PoleVault
video_test_0000793,966.699067,967.066100,8.783015,PoleVault
video_test_0000793,970.536233,984.950633,41.372990,PoleVault
video_test_0000793,988.787800,989.021367,4.755220,PoleVault
video_test_0000793,989.989000,990.489500,14.889524,PoleVault
video_test_0000793,991.256933,995.227567,28.314837,PoleVault
video_test_0000793,995.928267,996.128467,7.108233,PoleVault
video_test_0000793,1006.271933,1014.513500,34.684371,PoleVault
video_test_0000793,1015.347667,1015.981633,8.625348,PoleVault
video_test_0000793,1036.268567,1043.042000,36.255196,PoleVault
video_test_0000793,1044.009633,1045.344300,14.632812,PoleVault
video_test_0000793,1053.919533,1062.561500,32.434608,PoleVault
video_test_0000793,1068.567500,1074.273200,38.494462,PoleVault
video_test_0000793,1078.844433,1080.946533,14.253936,PoleVault
video_test_0000793,1082.681600,1083.816067,16.946192,PoleVault
video_test_0000793,1104.403300,1110.309200,36.992611,PoleVault
video_test_0000793,1112.778333,1112.845067,-3.545062,PoleVault
video_test_0000793,1123.789333,1134.233100,40.047140,PoleVault
video_test_0000793,1135.367567,1135.434300,0.029647,PoleVault
video_test_0000793,1137.369567,1137.636500,2.669486,PoleVault
video_test_0000793,1140.005533,1147.513033,36.350002,PoleVault
video_test_0000793,1160.859700,1162.161000,10.752328,PoleVault
video_test_0000793,1168.433933,1168.600767,-1.216069,PoleVault
video_test_0000793,1169.368200,1177.476300,37.697424,PoleVault
video_test_0000793,1185.918067,1192.457933,39.216321,PoleVault
video_test_0000793,1193.692500,1204.036167,37.269633,PoleVault
video_test_0000793,1205.137267,1206.572033,14.762532,PoleVault
video_test_0000793,1230.696133,1238.036800,36.323803,PoleVault
video_test_0000793,1242.407833,1250.482567,40.094117,PoleVault
video_test_0000793,1252.884967,1263.161900,46.457487,PoleVault
video_test_0000793,1266.298367,1276.742133,33.378003,PoleVault
video_test_0000793,1280.245633,1288.720767,36.051161,PoleVault
video_test_0000793,1344.343000,1351.216533,39.178074,PoleVault
video_test_0000793,1357.556200,1358.724033,11.977225,PoleVault
video_test_0000793,1359.624933,1368.967600,39.725822,PoleVault
video_test_0000793,1369.835133,1371.203167,10.616080,PoleVault
video_test_0000793,1383.115067,1385.684300,13.549101,PoleVault
video_test_0000793,1392.924867,1393.258533,3.607486,PoleVault
video_test_0000793,1426.024600,1426.725300,6.887333,PoleVault
video_test_0000793,1429.661567,1430.295533,3.984303,PoleVault
video_test_0000793,1431.596833,1432.030600,6.367315,PoleVault
video_test_0000793,1432.931500,1437.769667,15.878757,PoleVault
video_test_0000793,1439.371267,1441.907133,15.422306,PoleVault
video_test_0000793,1442.941500,1452.184067,28.706267,PoleVault
video_test_0000793,1455.220433,1463.094967,39.298821,PoleVault
video_test_0000793,1473.872400,1487.252433,39.728613,PoleVault
video_test_0000793,1487.953133,1489.621467,6.102696,PoleVault
video_test_0000793,1491.289800,1491.857033,7.385234,PoleVault
video_test_0000793,1495.494000,1497.629467,14.568953,PoleVault
video_test_0000793,1501.299800,1501.933767,4.518691,PoleVault
video_test_0000793,1559.624733,1560.458900,18.591071,PoleVault
video_test_0000793,1561.393167,1565.463900,31.871248,PoleVault
video_test_0000793,1566.197967,1567.432533,6.009592,PoleVault
video_test_0000793,1572.470900,1572.904667,10.346359,PoleVault
video_test_0000793,1581.513267,1587.485900,39.122044,PoleVault
video_test_0000793,1596.027767,1602.067133,40.417126,PoleVault
video_test_0000793,1604.269333,1604.402800,2.980821,PoleVault
video_test_0000793,1625.190233,1632.430800,39.986572,PoleVault
video_test_0000793,1633.431800,1633.932300,6.834420,PoleVault
video_test_0000793,1636.067767,1636.468167,7.149807,PoleVault
video_test_0000793,1638.403433,1652.384067,38.564958,PoleVault
video_test_0000793,1654.519533,1660.625633,38.385832,PoleVault
video_test_0000793,1661.459800,1666.197867,18.573492,PoleVault
video_test_0000793,1672.303967,1673.304967,3.354013,PoleVault
video_test_0000987,5.300000,7.266667,2.533453,HammerThrow
video_test_0000987,9.666667,14.266667,19.601005,HammerThrow
video_test_0000987,22.866667,23.333333,1.457910,HammerThrow
video_test_0000987,28.066667,28.866667,5.959407,HammerThrow
video_test_0000987,29.900000,33.200000,21.095698,HammerThrow
video_test_0000987,36.766667,45.066667,28.331120,HammerThrow
video_test_0000987,47.900000,48.766667,5.620635,HammerThrow
video_test_0000987,60.933333,61.566667,5.393305,HammerThrow
video_test_0000987,63.666667,68.766667,43.232623,HammerThrow
video_test_0000987,75.466667,89.433333,28.318127,HammerThrow
video_test_0000987,93.600000,103.300000,23.493813,HammerThrow
video_test_0000987,104.066667,104.800000,1.925841,HammerThrow
video_test_0000987,105.966667,106.400000,4.032516,HammerThrow
video_test_0000987,107.400000,116.100000,36.538302,HammerThrow
video_test_0000987,117.766667,117.933333,1.261391,HammerThrow
video_test_0000987,119.933333,122.466667,17.711222,HammerThrow
video_test_0000987,124.466667,125.333333,7.986987,HammerThrow
video_test_0000987,127.766667,132.533333,23.786488,HammerThrow
video_test_0000987,141.200000,142.666667,7.453455,HammerThrow
video_test_0000987,148.900000,149.066667,4.953528,HammerThrow
video_test_0000987,150.066667,150.766667,3.537619,HammerThrow
video_test_0000987,156.300000,159.733333,7.483570,HammerThrow
video_test_0000987,161.500000,168.533333,38.888287,HammerThrow
video_test_0000987,170.433333,170.466667,3.302745,HammerThrow
video_test_0000873,4.900000,19.366667,35.804734,BaseballPitch
video_test_0000873,21.433333,22.966667,6.161702,BaseballPitch
video_test_0000873,28.566667,30.433333,6.261066,BaseballPitch
video_test_0000664,0.000000,5.733333,16.407939,BaseballPitch
video_test_0000664,21.733333,30.700000,25.182134,BaseballPitch
video_test_0000664,35.233333,35.466667,3.726501,BaseballPitch
video_test_0000664,36.266667,40.533333,13.590663,BaseballPitch
video_test_0000664,42.133333,47.066667,24.478044,BaseballPitch
video_test_0000664,56.633333,68.133333,35.639276,BaseballPitch
video_test_0000664,73.933333,80.233333,24.291269,BaseballPitch
video_test_0000664,81.666667,82.866667,9.157658,BaseballPitch
video_test_0001324,8.600000,9.900000,6.158611,BaseballPitch
video_test_0001324,12.700000,13.500000,9.375155,BaseballPitch
video_test_0001324,17.966667,26.400000,50.526754,BaseballPitch
video_test_0001324,29.633333,29.766667,3.766781,BaseballPitch
video_test_0001324,30.966667,39.233333,36.893829,BaseballPitch
video_test_0001324,44.233333,48.100000,44.055758,BaseballPitch
video_test_0001324,51.500000,59.300000,35.364973,BaseballPitch
video_test_0001324,62.166667,67.033333,31.367194,BaseballPitch
video_test_0001324,73.933333,80.466667,42.967642,BaseballPitch
video_test_0001324,85.633333,92.666667,40.613949,BaseballPitch
video_test_0001324,95.666667,105.700000,38.389074,BaseballPitch
video_test_0001324,119.633333,123.866667,32.546973,BaseballPitch
video_test_0001324,129.466667,129.566667,2.894751,BaseballPitch
video_test_0001324,130.700000,147.600000,45.917994,BaseballPitch
video_test_0000689,54.633333,55.500000,4.209145,SoccerPenalty
video_test_0000689,62.400000,66.833333,30.113013,SoccerPenalty
video_test_0000689,77.766667,93.733333,27.327057,SoccerPenalty
video_test_0000689,95.166667,129.966667,23.902355,SoccerPenalty
video_test_0000324,0.000000,6.900000,16.694499,BaseballPitch
video_test_0000324,14.100000,22.000000,15.486235,BaseballPitch
video_test_0000324,28.200000,55.100000,35.540367,BaseballPitch
video_test_0000324,56.100000,63.600000,29.094371,BaseballPitch
video_test_0000324,74.700000,75.400000,6.929706,BaseballPitch
video_test_0000324,79.933333,80.766667,5.376593,BaseballPitch
video_test_0000324,82.100000,82.700000,3.932456,BaseballPitch
video_test_0000324,83.533333,87.866667,18.283430,BaseballPitch
video_test_0000324,89.533333,89.566667,1.215917,BaseballPitch
video_test_0000324,95.300000,95.866667,3.363018,BaseballPitch
video_test_0000324,97.633333,97.766667,3.035883,BaseballPitch
video_test_0000324,99.966667,100.566667,5.100247,BaseballPitch
video_test_0000324,109.266667,130.266667,36.784015,BaseballPitch
video_test_0000324,132.066667,134.933333,14.063669,BaseballPitch
video_test_0000701,0.000000,2.900000,24.029203,SoccerPenalty
video_test_0000701,10.833333,29.766667,26.419643,SoccerPenalty
video_test_0000701,32.633333,38.166667,31.413842,SoccerPenalty
video_test_0000701,40.233333,44.433333,27.093848,SoccerPenalty
video_test_0000882,0.466667,2.000000,2.876805,HammerThrow
video_test_0000882,5.800000,6.633333,1.843371,HammerThrow
video_test_0000882,11.166667,17.500000,23.618646,HammerThrow
video_test_0000882,18.566667,24.766667,16.237710,HammerThrow
video_test_0000882,29.166667,38.133333,15.894256,HammerThrow
video_test_0000882,45.100000,46.533333,6.790706,HammerThrow
video_test_0000882,64.700000,64.966667,3.989358,HammerThrow
video_test_0000882,71.566667,94.466667,36.771663,HammerThrow
video_test_0000882,99.666667,129.033333,29.606621,HammerThrow
video_test_0000882,135.266667,143.033333,30.279685,HammerThrow
video_test_0000882,147.366667,148.200000,9.805940,HammerThrow
video_test_0000882,152.266667,158.133333,14.234607,HammerThrow
video_test_0000882,163.233333,163.500000,5.107718,HammerThrow
video_test_0000882,168.333333,169.033333,3.149445,HammerThrow
video_test_0000882,186.066667,197.100000,22.943759,HammerThrow
video_test_0000882,205.066667,214.566667,29.975012,HammerThrow
video_test_0000882,219.866667,225.300000,20.511332,HammerThrow
video_test_0000882,228.033333,240.233333,25.384940,HammerThrow
video_test_0000964,0.333333,5.166667,12.747545,BaseballPitch
video_test_0000964,6.033333,17.500000,32.832809,BaseballPitch
video_test_0000964,27.533333,32.200000,15.632703,BaseballPitch
video_test_0000964,35.266667,37.400000,11.011217,BaseballPitch
video_test_0000964,42.366667,47.833333,29.941891,BaseballPitch
video_test_0000964,50.766667,51.500000,7.141155,BaseballPitch
video_test_0000964,54.633333,55.000000,6.671967,BaseballPitch
video_test_0001123,1.666667,24.366667,28.339737,PoleVault
video_test_0001123,25.833333,26.066667,7.780174,PoleVault
video_test_0001123,26.933333,30.433333,18.969126,PoleVault
video_test_0001123,38.000000,44.466667,28.084917,PoleVault
video_test_0001123,46.233333,49.733333,17.068888,PoleVault
video_test_0001123,50.933333,55.966667,27.713120,PoleVault
video_test_0001123,57.733333,59.300000,9.639000,PoleVault
video_test_0001123,64.166667,64.800000,11.198543,PoleVault
video_test_0001123,67.200000,73.100000,24.992059,PoleVault
video_test_0001123,74.733333,78.866667,23.743579,PoleVault
video_test_0001123,80.600000,81.233333,5.549968,PoleVault
video_test_0001123,87.200000,87.700000,13.143017,PoleVault
video_test_0001123,92.400000,93.433333,10.989505,PoleVault
video_test_0001123,94.700000,95.233333,4.606722,PoleVault
video_test_0001123,101.633333,101.700000,0.274521,PoleVault
video_test_0001123,106.366667,106.533333,1.902397,PoleVault
video_test_0001123,108.166667,108.533333,2.975704,PoleVault
video_test_0001123,110.100000,113.466667,20.008557,PoleVault
video_test_0001123,116.666667,119.233333,13.212402,PoleVault
video_test_0001123,119.933333,120.533333,6.788582,PoleVault
video_test_0001123,121.833333,123.100000,11.884448,PoleVault
video_test_0001123,130.133333,130.633333,5.809946,PoleVault
video_test_0001123,131.533333,132.666667,7.033345,PoleVault
video_test_0001123,137.000000,143.933333,23.815155,PoleVault
video_test_0001123,144.866667,152.633333,23.340315,PoleVault
video_test_0001123,153.733333,156.200000,12.102339,PoleVault
video_test_0001123,162.566667,162.666667,5.420475,PoleVault
video_test_0001123,166.966667,170.700000,23.024077,PoleVault
video_test_0001123,174.833333,177.433333,12.432444,PoleVault
video_test_0001123,178.233333,189.133333,24.868121,PoleVault
video_test_0001123,190.466667,191.533333,5.711170,PoleVault
video_test_0001123,192.366667,217.233333,26.634710,PoleVault
video_test_0001123,219.900000,227.200000,32.101373,PoleVault
video_test_0001123,238.000000,238.566667,14.711530,PoleVault
video_test_0001123,239.466667,243.166667,27.174234,PoleVault
video_test_0000319,1.533333,5.066667,23.812665,HammerThrow
