video-id,t-start,t-end,score,label
video_test_0000622,75.700000,91.100000,27.240219,CricketShot
video_test_0000622,93.833333,97.966667,28.016981,CricketShot
video_test_0000622,100.900000,102.366667,12.535863,CricketShot
video_test_0000622,107.300000,115.800000,29.684657,CricketShot
video_test_0000622,116.733333,116.933333,1.408236,CricketShot
video_test_0000622,123.466667,125.166667,13.503582,CricketShot
video_test_0000622,126.533333,136.633333,27.495767,CricketShot
video_test_0000622,141.233333,143.633333,13.195758,CricketShot
video_test_0000622,151.000000,156.833333,34.607623,CricketShot
video_test_0000622,158.266667,161.533333,21.238289,CricketShot
video_test_0000622,164.666667,167.833333,24.690794,CricketShot
video_test_0000622,172.900000,175.566667,19.117700,CricketShot
video_test_0000622,178.100000,181.900000,25.652706,CricketShot
video_test_0000622,189.100000,193.033333,19.568111,CricketShot
video_test_0000622,193.800000,198.666667,22.942761,CricketShot
video_test_0000423,10.800000,11.333333,3.724503,TennisSwing
video_test_0000423,16.533333,17.300000,4.842608,TennisSwing
video_test_0000423,18.566667,22.733333,12.252696,TennisSwing
video_test_0000423,28.933333,40.933333,22.321580,TennisSwing
video_test_0000423,41.800000,44.000000,7.481694,TennisSwing
video_test_0000423,44.700000,44.966667,2.735667,TennisSwing
video_test_0000423,56.700000,59.566667,10.346898,TennisSwing
video_test_0000423,60.500000,65.433333,12.659503,TennisSwing
video_test_0000423,71.933333,72.366667,3.751358,TennisSwing
video_test_0000423,78.966667,80.266667,9.273395,TennisSwing
video_test_0000423,84.466667,103.933333,19.421608,TennisSwing
video_test_0000423,104.933333,115.566667,16.434004,TennisSwing
video_test_0000423,116.366667,131.966667,25.511670,TennisSwing
video_test_0000423,132.800000,165.833333,22.663281,TennisSwing
video_test_0000423,166.533333,167.933333,5.805092,TennisSwing
video_test_0000786,2.500000,7.666667,33.966019,CricketShot
video_test_0000786,13.300000,13.533333,1.389290,CricketShot
video_test_0000786,15.400000,26.700000,34.115238,CricketShot
video_test_0000786,28.800000,38.900000,41.695017,CricketShot
video_test_0000786,41.233333,46.366667,24.748181,CricketShot
video_test_0000786,47.200000,47.900000,12.294564,CricketShot
video_test_0000786,49.833333,58.400000,37.423922,CricketShot
video_test_0000786,79.766667,87.500000,41.483096,CricketShot
video_test_0000292,4.700000,5.766667,4.228972,SoccerPenalty
video_test_0000292,11.366667,17.400000,21.992177,SoccerPenalty
video_test_0000292,25.166667,29.966667,20.390057,SoccerPenalty
video_test_0000292,44.133333,67.600000,29.554715,SoccerPenalty
video_test_0001339,0.000000,2.066667,12.819832,CliffDiving
video_test_0001339,3.533333,7.066667,30.897196,CliffDiving
video_test_0001339,10.566667,11.866667,7.555443,CliffDiving
video_test_0001339,12.600000,25.400000,25.295658,CliffDiving
video_test_0001339,26.333333,27.033333,13.856805,CliffDiving
video_test_0001339,28.233333,29.666667,17.555739,CliffDiving
video_test_0001339,40.466667,41.100000,7.269619,CliffDiving
video_test_0001339,41.900000,46.000000,23.255928,CliffDiving
video_test_0001339,51.666667,55.133333,15.834779,CliffDiving
video_test_0001339,56.066667,58.300000,24.157753,CliffDiving
video_test_0001339,60.700000,66.400000,29.020267,CliffDiving
video_test_0001339,72.733333,74.300000,11.193269,CliffDiving
video_test_0001339,76.766667,78.600000,25.981827,CliffDiving
video_test_0001339,81.733333,85.200000,21.474326,CliffDiving
video_test_0001339,86.033333,89.366667,22.791739,CliffDiving
video_test_0001339,91.266667,101.300000,32.643956,CliffDiving
video_test_0001339,103.133333,105.733333,5.836526,CliffDiving
video_test_0001339,106.466667,108.833333,23.046894,CliffDiving
video_test_0001339,112.333333,113.866667,11.551459,CliffDiving
video_test_0001339,116.233333,118.900000,9.993002,CliffDiving
video_test_0001339,121.933333,123.800000,16.573251,CliffDiving
video_test_0001339,124.500000,128.966667,25.113780,CliffDiving
video_test_0001339,130.066667,138.033333,36.490674,CliffDiving
video_test_0001339,154.466667,156.166667,5.416284,CliffDiving
video_test_0000756,4.000000,7.133333,15.799268,TennisSwing
video_test_0000756,8.100000,9.166667,11.142401,TennisSwing
video_test_0000756,10.166667,20.200000,25.447857,TennisSwing
video_test_0000756,23.533333,27.066667,27.200844,TennisSwing
video_test_0000756,30.866667,31.966667,13.458627,TennisSwing
video_test_0000756,33.133333,35.133333,11.344382,TennisSwing
video_test_0000374,2.600000,17.100000,22.364015,TennisSwing
video_test_0000374,17.833333,18.733333,7.975970,TennisSwing
video_test_0000374,23.100000,23.366667,2.555990,TennisSwing
video_test_0000374,27.500000,36.700000,17.314733,TennisSwing
video_test_0000374,37.733333,39.900000,6.671842,TennisSwing
video_test_0000374,42.700000,45.033333,8.432806,TennisSwing
video_test_0000374,45.866667,47.466667,6.721039,TennisSwing
video_test_0000374,48.500000,49.866667,8.124969,TennisSwing
video_test_0000374,51.400000,52.300000,6.693745,TennisSwing
video_test_0000374,53.100000,62.533333,17.220041,TennisSwing
video_test_0000374,64.366667,65.133333,6.691226,TennisSwing
video_test_0000374,67.233333,67.400000,4.778432,TennisSwing
video_test_0000374,69.100000,70.066667,7.948561,TennisSwing
video_test_0000374,71.366667,73.666667,6.305297,TennisSwing
video_test_0000374,74.733333,75.000000,5.386210,TennisSwing
video_test_0000374,78.633333,78.900000,7.353836,TennisSwing
video_test_0000374,82.566667,82.600000,-3.059303,TennisSwing
video_test_0000374,86.933333,87.200000,7.623331,TennisSwing
video_test_0000374,88.533333,90.300000,9.035868,TennisSwing
video_test_0000374,91.933333,92.233333,0.577650,TennisSwing
video_test_0000374,93.400000,96.233333,8.497717,TennisSwing
video_test_0000374,97.500000,100.800000,8.676280,TennisSwing
video_test_0000374,101.566667,108.233333,15.084444,TennisSwing
video_test_0000374,109.700000,109.966667,3.036019,TennisSwing
video_test_0000374,111.000000,113.100000,4.921370,TennisSwing
video_test_0000374,115.366667,115.666667,1.173522,TennisSwing
video_test_0000569,1.333333,5.733333,27.347245,CricketShot
video_test_0000569,7.866667,9.133333,6.407098,CricketShot
video_test_0000569,9.900000,10.266667,5.917481,CricketShot
video_test_0000569,12.633333,13.066667,3.492192,CricketShot
video_test_0000569,15.800000,18.266667,12.313591,CricketShot
video_test_0000569,23.833333,24.300000,3.203415,CricketShot
video_test_0000569,35.366667,43.433333,29.892970,CricketShot
video_test_0000569,44.233333,46.200000,6.546826,CricketShot
video_test_0000569,47.733333,53.300000,27.551885,CricketShot
video_test_0000569,65.000000,71.600000,23.684564,CricketShot
video_test_0000569,74.566667,75.133333,5.513685,CricketShot
video_test_0000569,77.733333,80.133333,8.615753,CricketShot
video_test_0000569,86.866667,87.666667,5.992955,CricketShot
video_test_0000392,17.266667,24.033333,33.270601,CricketShot
video_test_0000392,25.133333,31.933333,33.125119,CricketShot
video_test_0000392,32.966667,33.866667,15.811768,CricketShot
video_test_0000392,36.000000,37.433333,14.874867,CricketShot
video_test_0000392,38.433333,39.500000,7.965630,CricketShot
video_test_0000392,44.466667,50.366667,27.040980,CricketShot
video_test_0000392,52.166667,52.733333,1.140766,CricketShot
video_test_0000392,54.666667,57.733333,10.462446,CricketShot
video_test_0000392,62.500000,69.033333,35.850642,CricketShot
video_test_0000392,70.933333,77.600000,34.238425,CricketShot
video_test_0000392,79.866667,83.133333,21.268135,CricketShot
video_test_0000392,86.400000,91.600000,26.204027,CricketShot
video_test_0000392,93.566667,100.933333,25.682176,CricketShot
video_test_0001409,0.000000,1.000000,8.307539,SoccerPenalty
video_test_0001409,1.833333,24.400000,24.888519,SoccerPenalty
video_test_0001409,29.866667,33.300000,9.778835,SoccerPenalty
video_test_0001409,35.966667,36.333333,2.118238,SoccerPenalty
video_test_0001409,38.133333,40.533333,12.590310,SoccerPenalty
video_test_0001409,47.633333,61.833333,25.310257,SoccerPenalty
video_test_0001409,71.800000,72.733333,9.641465,SoccerPenalty
video_test_0001409,76.400000,83.100000,25.196249,SoccerPenalty
video_test_0001409,85.066667,85.600000,5.311379,SoccerPenalty
video_test_0001409,96.000000,107.033333,22.455702,SoccerPenalty
video_test_0001409,108.033333,112.633333,13.918216,SoccerPenalty
video_test_0001409,113.700000,115.000000,3.264281,SoccerPenalty
video_test_0001409,115.900000,119.833333,9.527853,SoccerPenalty
video_test_0001409,120.566667,125.033333,19.435512,SoccerPenalty
video_test_0001409,129.366667,131.733333,10.161978,SoccerPenalty
video_test_0001409,143.666667,146.800000,16.022694,SoccerPenalty
video_test_0001409,156.333333,158.433333,9.157408,SoccerPenalty
video_test_0001409,161.266667,161.833333,2.954009,SoccerPenalty
video_test_0001409,163.733333,168.066667,17.028122,SoccerPenalty
video_test_0001195,0.000000,0.920000,10.369782,JavelinThrow
video_test_0001195,2.440000,3.080000,7.453364,JavelinThrow
video_test_0001195,3.920000,5.400000,17.680102,JavelinThrow
video_test_0001195,7.480000,16.880000,30.088838,JavelinThrow
video_test_0001195,17.800000,22.040000,17.951539,JavelinThrow
video_test_0001195,23.520000,26.040000,10.973092,JavelinThrow
video_test_0001195,28.920000,42.520000,25.404529,JavelinThrow
video_test_0001195,43.360000,43.800000,5.307791,JavelinThrow
video_test_0001195,45.400000,45.760000,3.586318,JavelinThrow
video_test_0001195,50.760000,51.320000,5.857807,JavelinThrow
video_test_0001195,56.400000,57.880000,5.114753,JavelinThrow
video_test_0001195,59.080000,77.480000,38.406193,JavelinThrow
video_test_0001195,79.000000,79.960000,3.982440,JavelinThrow
video_test_0001195,86.040000,90.040000,17.804547,JavelinThrow
video_test_0001195,99.960000,117.760000,32.795307,JavelinThrow
video_test_0001195,119.800000,133.280000,30.264473,JavelinThrow
video_test_0001195,135.520000,139.040000,14.928237,JavelinThrow
video_test_0001195,140.160000,140.600000,5.054052,JavelinThrow
video_test_0001195,142.480000,144.080000,9.699588,JavelinThrow
video_test_0001195,146.600000,151.120000,15.902733,JavelinThrow
video_test_0001195,154.360000,154.800000,9.478519,JavelinThrow
video_test_0001195,156.680000,160.120000,12.401177,JavelinThrow
video_test_0001195,160.960000,164.480000,17.563015,JavelinThrow
video_test_0001195,169.440000,181.080000,27.682869,JavelinThrow
video_test_0001195,181.960000,183.120000,4.136278,JavelinThrow
video_test_0001195,184.320000,188.080000,17.128061,JavelinThrow
video_test_0001195,189.160000,191.160000,5.776318,JavelinThrow
video_test_0001195,192.080000,193.960000,9.767285,JavelinThrow
video_test_0001195,195.360000,202.720000,20.575886,JavelinThrow
video_test_0001195,204.800000,206.960000,16.361313,JavelinThrow
video_test_0001195,208.640000,212.840000,17.785497,JavelinThrow
video_test_0001195,217.240000,222.440000,18.576293,JavelinThrow
video_test_0001195,224.880000,229.560000,19.217280,JavelinThrow
video_test_0001195,232.400000,233.600000,11.668045,JavelinThrow
video_test_0001195,234.560000,234.840000,0.718624,JavelinThrow
video_test_0001195,260.760000,272.920000,36.853839,JavelinThrow
video_test_0001195,274.520000,278.920000,20.394634,JavelinThrow
video_test_0001195,281.840000,295.880000,17.587340,JavelinThrow
video_test_0001195,296.840000,300.120000,17.045054,JavelinThrow
video_test_0001195,301.240000,302.080000,2.364662,JavelinThrow
video_test_0001195,305.400000,308.720000,10.674421,JavelinThrow
video_test_0001195,316.800000,327.880000,28.147963,JavelinThrow
video_test_0001195,328.880000,335.680000,21.445872,JavelinThrow
video_test_0001195,336.560000,343.160000,24.798542,JavelinThrow
video_test_0001195,344.720000,348.120000,16.933363,JavelinThrow
video_test_0001195,353.520000,357.120000,17.062377,JavelinThrow
video_test_0001195,358.360000,360.080000,6.123137,JavelinThrow
video_test_0001195,361.720000,366.320000,20.305718,JavelinThrow
video_test_0001195,383.000000,392.120000,28.801397,JavelinThrow
video_test_0001195,393.080000,396.960000,18.192663,JavelinThrow
video_test_0001195,397.960000,401.360000,12.821015,JavelinThrow
video_test_0001195,404.880000,404.960000,5.362610,JavelinThrow
video_test_0001195,408.480000,419.160000,27.001765,JavelinThrow
video_test_0001195,420.840000,425.600000,12.230810,JavelinThrow
video_test_0001195,430.200000,433.600000,10.185887,JavelinThrow
video_test_0001195,435.240000,457.320000,23.803297,JavelinThrow
video_test_0001195,463.600000,478.320000,23.739892,JavelinThrow
video_test_0001195,481.320000,482.040000,5.852513,JavelinThrow
video_test_0001195,512.880000,513.960000,15.510651,JavelinThrow
video_test_0001195,515.560000,522.560000,36.691208,JavelinThrow
video_test_0001195,523.560000,525.840000,12.806387,JavelinThrow
video_test_0001195,527.080000,527.840000,3.551289,JavelinThrow
video_test_0001195,532.960000,535.280000,8.510126,JavelinThrow
video_test_0001195,536.800000,542.360000,28.227289,JavelinThrow
video_test_0001195,543.200000,543.440000,2.609174,JavelinThrow
video_test_0001195,544.320000,551.720000,18.309096,JavelinThrow
video_test_0001195,564.040000,564.320000,1.590542,JavelinThrow
video_test_0001195,565.480000,566.440000,5.193809,JavelinThrow
video_test_0001195,576.960000,584.360000,33.671585,JavelinThrow
video_test_0001195,585.880000,589.560000,16.197652,JavelinThrow
video_test_0001195,594.080000,594.920000,5.860855,JavelinThrow
video_test_0001195,601.320000,604.120000,20.106425,JavelinThrow
video_test_0001195,606.360000,608.800000,9.510465,JavelinThrow
video_test_0001195,610.200000,614.960000,17.152297,JavelinThrow
video_test_0001195,619.200000,626.000000,20.034811,JavelinThrow
video_test_0001195,627.880000,634.760000,22.210470,JavelinThrow
video_test_0001195,640.080000,644.160000,22.383748,JavelinThrow
video_test_0001195,646.040000,663.240000,20.109572,JavelinThrow
video_test_0001195,665.440000,667.000000,14.600458,JavelinThrow
video_test_0001195,671.320000,671.840000,5.279880,JavelinThrow
video_test_0001195,672.800000,679.520000,22.023593,JavelinThrow
video_test_0001195,681.520000,684.040000,16.850265,JavelinThrow
video_test_0001195,685.360000,689.240000,17.378887,JavelinThrow
video_test_0001195,695.120000,699.120000,18.478607,JavelinThrow
video_test_0001195,700.360000,705.680000,26.283373,JavelinThrow
video_test_0001195,706.520000,714.480000,25.290865,JavelinThrow
video_test_0001195,717.080000,744.600000,29.611115,JavelinThrow
video_test_0001195,745.720000,751.280000,13.543578,JavelinThrow
video_test_0001195,753.360000,756.080000,14.005452,JavelinThrow
video_test_0001195,757.240000,762.320000,12.864763,JavelinThrow
video_test_0001195,763.320000,766.440000,15.051245,JavelinThrow
video_test_0001195,767.760000,770.480000,14.095661,JavelinThrow
video_test_0001195,774.960000,787.920000,23.801790,JavelinThrow
video_test_0001195,789.440000,792.600000,12.106035,JavelinThrow
video_test_0001195,801.000000,804.080000,17.709659,JavelinThrow
video_test_0001195,805.160000,805.920000,5.051145,JavelinThrow
video_test_0001195,808.640000,810.560000,12.539902,JavelinThrow
video_test_0001195,812.120000,820.440000,16.918801,JavelinThrow
video_test_0001195,829.680000,837.840000,29.974225,JavelinThrow
video_test_0001195,840.160000,847.160000,17.566322,JavelinThrow
video_test_0001195,848.040000,850.320000,13.059865,JavelinThrow
video_test_0001195,864.040000,870.840000,30.546944,JavelinThrow
video_test_0001195,872.520000,875.440000,9.838529,JavelinThrow
video_test_0001195,880.320000,885.280000,16.323093,JavelinThrow
video_test_0001195,886.840000,888.800000,7.522237,JavelinThrow
video_test_0001195,889.800000,891.160000,4.106900,JavelinThrow
video_test_0001195,892.160000,893.240000,8.580439,JavelinThrow
video_test_0001195,894.520000,897.640000,8.250937,JavelinThrow
video_test_0000549,10.366667,26.200000,36.150833,CricketShot
video_test_0000549,27.766667,27.800000,0.019732,CricketShot
video_test_0000549,28.933333,57.066667,35.226644,CricketShot
video_test_0000004,0.000000,2.366667,11.656340,CricketShot
video_test_0000004,16.100000,16.966667,6.716457,CricketShot
video_test_0000004,18.800000,24.433333,26.855446,CricketShot
video_test_0000004,26.433333,33.700000,21.418405,CricketShot
video_test_0001460,0.000000,0.633333,10.981776,CricketShot
video_test_0001460,1.866667,9.766667,27.024919,CricketShot
video_test_0001460,11.833333,16.566667,24.477885,CricketShot
video_test_0001460,19.833333,21.233333,7.624292,CricketShot
video_test_0000864,10.500000,16.366667,11.348404,TennisSwing
video_test_0000864,17.200000,17.333333,2.678364,TennisSwing
video_test_0000864,18.200000,18.266667,2.070735,TennisSwing
video_test_0000864,19.300000,19.600000,5.138786,TennisSwing
video_test_0000864,20.966667,24.866667,7.704363,TennisSwing
video_test_0000864,26.566667,37.933333,15.709612,TennisSwing
video_test_0000864,39.533333,41.666667,6.331925,TennisSwing
video_test_0000864,44.133333,45.833333,6.906409,TennisSwing
video_test_0000864,46.633333,47.266667,6.928959,TennisSwing
video_test_0000864,48.933333,54.733333,14.672762,TennisSwing
video_test_0000864,55.533333,56.900000,7.241098,TennisSwing
video_test_0000864,58.600000,61.266667,7.289986,TennisSwing
video_test_0000864,62.733333,69.933333,24.237164,TennisSwing
video_test_0000864,71.666667,72.466667,5.964397,TennisSwing
video_test_0000864,82.766667,84.800000,4.060673,TennisSwing
video_test_0000864,93.166667,94.333333,3.815390,TennisSwing
video_test_0000864,95.066667,96.200000,5.137862,TennisSwing
video_test_0000864,97.566667,100.400000,6.729199,TennisSwing
video_test_0000864,103.566667,104.900000,5.813671,TennisSwing
video_test_0000864,110.100000,110.800000,3.594949,TennisSwing
video_test_0000864,111.566667,113.966667,10.680597,TennisSwing
video_test_0000864,115.566667,116.066667,5.115215,TennisSwing
video_test_0000864,117.100000,119.366667,8.232247,TennisSwing
video_test_0000864,120.266667,120.900000,3.734524,TennisSwing
video_test_0000864,121.633333,121.666667,2.166326,TennisSwing
video_test_0000864,123.100000,124.466667,8.897217,TennisSwing
video_test_0000864,126.766667,126.800000,0.561401,TennisSwing
video_test_0000864,127.500000,128.233333,2.040751,TennisSwing
video_test_0000864,130.000000,131.266667,1.786761,TennisSwing
video_test_0000864,132.200000,142.600000,25.675031,TennisSwing
video_test_0000864,160.633333,172.333333,27.519279,TennisSwing
video_test_0000864,174.800000,175.433333,7.438785,TennisSwing
video_test_0000864,176.166667,178.900000,8.945613,TennisSwing
video_test_0000864,179.833333,181.333333,4.152427,TennisSwing
video_test_0000864,182.466667,193.700000,28.402279,TennisSwing
video_test_0001209,36.133333,50.000000,25.111362,JavelinThrow
video_test_0001209,53.133333,55.833333,7.190042,JavelinThrow
video_test_0001209,56.533333,66.433333,37.165750,JavelinThrow
video_test_0001209,70.100000,72.533333,7.990003,JavelinThrow
video_test_0001209,73.533333,81.433333,31.517666,JavelinThrow
video_test_0001209,84.833333,89.500000,19.018476,JavelinThrow
video_test_0001209,93.766667,96.400000,24.741007,JavelinThrow
video_test_0001209,98.100000,102.666667,27.841805,JavelinThrow
video_test_0001209,107.300000,110.266667,19.992791,JavelinThrow
video_test_0001209,113.566667,116.100000,9.521525,JavelinThrow
video_test_0001209,116.933333,120.400000,7.057820,JavelinThrow
video_test_0001209,122.466667,123.133333,10.124278,JavelinThrow
video_test_0001209,128.066667,128.900000,6.516262,JavelinThrow
video_test_0001209,129.633333,142.700000,41.062148,JavelinThrow
video_test_0001209,155.333333,164.400000,27.540554,JavelinThrow
video_test_0001209,166.866667,203.500000,30.226127,JavelinThrow
video_test_0001209,205.300000,225.133333,35.125804,JavelinThrow
video_test_0001209,236.200000,267.733333,38.015158,JavelinThrow
video_test_0001209,272.733333,273.566667,9.386309,JavelinThrow
video_test_0001209,282.633333,287.533333,22.426696,JavelinThrow
video_test_0001209,292.200000,304.800000,34.385119,JavelinThrow
video_test_0001209,306.766667,307.266667,6.103688,JavelinThrow
video_test_0001209,309.433333,311.800000,17.776887,JavelinThrow
video_test_0001209,312.933333,322.466667,28.409000,JavelinThrow
video_test_0000689,54.633333,55.500000,4.209145,SoccerPenalty
video_test_0000689,62.400000,66.833333,30.113013,SoccerPenalty
video_test_0000689,77.766667,93.733333,27.327057,SoccerPenalty
video_test_0000689,95.166667,129.966667,23.902355,SoccerPenalty
video_test_0000844,2.033333,6.500000,6.974189,CliffDiving
video_test_0000844,11.433333,11.966667,4.004341,CliffDiving
video_test_0000844,15.700000,19.500000,7.323720,CliffDiving
video_test_0000844,20.200000,22.266667,3.542928,CliffDiving
video_test_0000844,23.966667,29.600000,23.043139,CliffDiving
video_test_0000844,34.333333,34.733333,5.070521,CliffDiving
video_test_0000844,42.033333,42.766667,4.389595,CliffDiving
video_test_0000844,47.233333,52.933333,16.736084,CliffDiving
video_test_0000844,57.200000,61.166667,13.127814,CliffDiving
video_test_0000844,64.000000,64.466667,2.054942,CliffDiving
video_test_0000844,65.700000,66.100000,4.300104,CliffDiving
video_test_0000844,66.833333,68.733333,8.517850,CliffDiving
video_test_0000844,70.066667,70.666667,8.251094,CliffDiving
video_test_0000844,71.400000,72.900000,2.208569,CliffDiving
video_test_0000844,73.600000,79.466667,18.445865,CliffDiving
video_test_0000844,80.566667,91.966667,18.935851,CliffDiving
video_test_0000844,92.700000,93.333333,0.955167,CliffDiving
video_test_0000844,94.200000,95.500000,2.636617,CliffDiving
video_test_0000844,98.133333,104.233333,25.161584,CliffDiving
video_test_0000844,109.300000,113.866667,13.383351,CliffDiving
video_test_0000844,115.833333,116.033333,-0.310784,CliffDiving
video_test_0000844,116.800000,119.733333,6.447995,CliffDiving
video_test_0000844,120.633333,121.233333,6.841215,CliffDiving
video_test_0000844,122.433333,122.900000,5.541147,CliffDiving
video_test_0000844,128.066667,129.133333,6.489630,CliffDiving
video_test_0000844,132.566667,135.900000,4.805101,CliffDiving
video_test_0000844,136.966667,137.333333,2.572976,CliffDiving
video_test_0000844,141.000000,141.466667,2.970197,CliffDiving
video_test_0000844,143.600000,151.333333,19.657049,CliffDiving
video_test_0000844,160.233333,160.500000,2.553663,CliffDiving
video_test_0000844,161.500000,163.500000,4.556822,CliffDiving
video_test_0000844,164.833333,169.366667,13.079499,CliffDiving
video_test_0000701,0.000000,2.900000,24.029203,SoccerPenalty
video_test_0000701,10.833333,29.766667,26.419643,SoccerPenalty
video_test_0000701,32.633333,38.166667,31.413842,SoccerPenalty
video_test_0000701,40.233333,44.433333,27.093848,SoccerPenalty
video_test_0001194,7.000000,8.600000,9.290690,CricketShot
video_test_0001194,9.300000,10.166667,3.953957,CricketShot
video_test_0001194,11.366667,18.500000,22.761826,CricketShot
video_test_0001194,21.200000,21.466667,1.643155,CricketShot
video_test_0001194,24.000000,25.600000,8.270149,CricketShot
video_test_0001194,26.800000,28.666667,7.927454,CricketShot
video_test_0001194,30.266667,32.133333,5.951732,CricketShot
video_test_0001194,33.366667,33.866667,2.368585,CricketShot
video_test_0001194,34.566667,37.300000,10.494733,CricketShot
video_test_0001194,39.800000,39.866667,1.846916,CricketShot
video_test_0001194,40.666667,41.200000,2.603760,CricketShot
video_test_0001194,41.966667,49.833333,16.150338,CricketShot
video_test_0001194,51.066667,52.300000,4.420693,CricketShot
video_test_0001194,53.966667,59.266667,22.024433,CricketShot
video_test_0001194,66.300000,67.566667,5.452129,CricketShot
video_test_0001194,73.466667,75.800000,7.079678,CricketShot
video_test_0001194,76.833333,77.800000,5.417306,CricketShot
video_test_0001194,81.000000,84.933333,17.558570,CricketShot
video_test_0001194,85.966667,89.600000,20.475025,CricketShot
video_test_0001194,90.700000,94.566667,18.487111,CricketShot
video_test_0001194,97.366667,103.966667,26.383988,CricketShot
video_test_0001194,105.166667,109.300000,24.221409,CricketShot
video_test_0001194,110.233333,116.433333,21.756084,CricketShot
video_test_0001194,118.500000,119.100000,2.445224,CricketShot
video_test_0001194,122.100000,122.633333,5.127346,CricketShot
video_test_0000367,0.000000,18.200000,37.760289,JavelinThrow
video_test_0000367,19.133333,20.033333,7.045515,JavelinThrow
video_test_0000367,21.733333,23.200000,19.973149,JavelinThrow
video_test_0000367,26.000000,28.066667,14.988226,JavelinThrow
video_test_0000367,29.533333,31.333333,7.707809,JavelinThrow
video_test_0000367,33.166667,36.333333,5.894004,JavelinThrow
video_test_0000367,42.900000,43.133333,8.544413,JavelinThrow
video_test_0000367,44.000000,45.066667,3.246234,JavelinThrow
video_test_0000367,45.933333,46.633333,2.086439,JavelinThrow
video_test_0000367,51.066667,51.800000,2.750285,JavelinThrow
video_test_0000367,52.566667,55.500000,7.856045,JavelinThrow
video_test_0000367,58.300000,63.666667,23.810150,JavelinThrow
video_test_0000367,65.066667,66.133333,11.440933,JavelinThrow
video_test_0000367,67.166667,75.000000,32.454493,JavelinThrow
video_test_0000367,81.166667,82.466667,18.643544,JavelinThrow
video_test_0000367,84.366667,92.966667,34.408302,JavelinThrow
video_test_0000367,93.766667,98.066667,22.438724,JavelinThrow
video_test_0000367,99.000000,104.066667,16.501986,JavelinThrow
video_test_0000367,104.766667,105.966667,13.433515,JavelinThrow
video_test_0000367,107.100000,107.433333,2.464656,JavelinThrow
video_test_0000367,113.133333,119.266667,22.322391,JavelinThrow
video_test_0000367,121.166667,123.100000,9.672899,JavelinThrow
video_test_0000367,147.433333,153.733333,30.063232,JavelinThrow
video_test_0000367,154.466667,163.033333,22.175777,JavelinThrow
video_test_0000367,163.900000,165.133333,3.513310,JavelinThrow
video_test_0000367,179.000000,181.100000,13.637467,JavelinThrow
video_test_0000367,186.366667,190.233333,27.789562,JavelinThrow
video_test_0000367,191.700000,192.466667,5.811369,JavelinThrow
video_test_0000367,198.833333,203.600000,28.894772,JavelinThrow
video_test_0000367,211.933333,212.033333,0.438396,JavelinThrow
video_test_0000367,213.933333,217.133333,13.224633,JavelinThrow
video_test_0000405,0.000000,1.000000,9.419592,CricketShot
video_test_0000405,8.966667,9.600000,8.411020,CricketShot
video_test_0000405,10.666667,11.133333,3.467650,CricketShot
video_test_0000405,15.366667,16.000000,8.144565,CricketShot
video_test_0000405,17.166667,17.833333,5.682693,CricketShot
video_test_0000405,24.100000,25.466667,1.274290,CricketShot
video_test_0000405,26.700000,27.766667,6.210285,CricketShot
video_test_0000405,28.633333,29.533333,2.933435,CricketShot
video_test_0000405,32.966667,37.300000,16.950892,CricketShot
video_test_0000405,38.266667,38.733333,4.072828,CricketShot
video_test_0000405,41.366667,42.933333,7.598897,CricketShot
video_test_0000405,45.133333,46.100000,6.717706,CricketShot
video_test_0000405,48.033333,49.533333,9.788761,CricketShot
video_test_0000405,56.566667,56.733333,-1.359972,CricketShot
video_test_0000405,61.866667,61.933333,4.932666,CricketShot
video_test_0000405,66.266667,69.733333,17.338744,CricketShot
video_test_0000405,74.733333,77.200000,7.890171,CricketShot
video_test_0000405,79.333333,80.700000,7.179470,CricketShot
video_test_0000405,87.233333,89.000000,7.567044,CricketShot
video_test_0000405,91.300000,92.066667,6.371748,CricketShot
video_test_0000405,94.733333,95.200000,7.410969,CricketShot
video_test_0000405,98.800000,109.200000,19.337659,CricketShot
video_test_0000405,112.233333,113.033333,5.778317,CricketShot
video_test_0000405,115.266667,117.600000,10.408220,CricketShot
video_test_0000405,120.966667,121.666667,9.712603,CricketShot
video_test_0000405,122.633333,125.333333,6.353014,CricketShot
video_test_0000405,126.200000,128.700000,7.982049,CricketShot
video_test_0000405,130.566667,131.066667,7.919350,CricketShot
video_test_0000405,131.800000,132.266667,3.896399,CricketShot
video_test_0000405,133.333333,167.800000,23.422487,CricketShot
video_test_0000405,169.133333,180.433333,18.604854,CricketShot
video_test_0000405,183.100000,183.800000,6.300036,CricketShot
video_test_0000039,0.000000,0.133333,5.227783,TennisSwing
video_test_0000039,1.466667,2.566667,7.803845,TennisSwing
video_test_0000039,5.100000,6.066667,3.773912,TennisSwing
video_test_0000039,7.333333,8.333333,6.662726,TennisSwing
video_test_0000039,9.666667,9.966667,4.496164,TennisSwing
video_test_0000039,17.333333,18.366667,6.344553,TennisSwing
video_test_0000039,19.533333,32.800000,12.459339,TennisSwing
video_test_0000039,33.866667,34.900000,7.094584,TennisSwing
video_test_0000039,35.966667,37.800000,5.690491,TennisSwing
video_test_0000039,39.500000,40.033333,5.228068,TennisSwing
video_test_0000039,41.266667,47.766667,11.412272,TennisSwing
video_test_0000039,48.700000,51.166667,9.046534,TennisSwing
video_test_0000039,52.200000,54.233333,7.313108,TennisSwing
