video-id,t-start,t-end,score,label
video_test_0000113,54.366667,54.433333,0.074714,GolfSwing
video_test_0000113,60.633333,62.866667,8.325221,GolfSwing
video_test_0000113,64.700000,67.600000,5.074390,GolfSwing
video_test_0000113,69.066667,71.766667,5.190765,GolfSwing
video_test_0000113,73.100000,73.766667,4.398955,GolfSwing
video_test_0000113,80.933333,80.966667,1.847837,GolfSwing
video_test_0001202,0.000000,5.700000,22.568592,VolleyballSpiking
video_test_0001202,6.933333,23.633333,34.645856,VolleyballSpiking
video_test_0001202,26.300000,29.033333,14.209441,VolleyballSpiking
video_test_0001202,35.666667,36.166667,9.747399,VolleyballSpiking
video_test_0000615,0.233333,0.533333,4.785911,VolleyballSpiking
video_test_0000615,7.666667,16.733333,32.346579,VolleyballSpiking
video_test_0000615,19.533333,35.066667,29.298020,VolleyballSpiking
video_test_0000615,48.233333,54.533333,34.558626,VolleyballSpiking
video_test_0000615,55.966667,57.666667,16.876444,VolleyballSpiking
video_test_0000615,63.300000,68.500000,14.241399,VolleyballSpiking
video_test_0000615,69.433333,84.633333,37.216264,VolleyballSpiking
video_test_0000615,92.066667,105.066667,34.977025,VolleyballSpiking
video_test_0000615,110.233333,122.400000,38.782066,VolleyballSpiking
video_test_0000615,127.633333,144.900000,41.380922,VolleyballSpiking
video_test_0000615,152.500000,159.700000,45.135421,VolleyballSpiking
video_test_0000615,162.333333,174.000000,37.612272,VolleyballSpiking
video_test_0001463,1.400000,5.533333,22.506233,VolleyballSpiking
video_test_0001463,11.966667,23.200000,33.905677,VolleyballSpiking
video_test_0001463,37.133333,46.900000,35.476296,VolleyballSpiking
video_test_0001463,49.800000,54.233333,20.904230,VolleyballSpiking
video_test_0001463,59.000000,59.966667,12.511149,VolleyballSpiking
video_test_0001463,62.433333,68.400000,32.814031,VolleyballSpiking
video_test_0001463,70.666667,73.266667,12.888394,VolleyballSpiking
video_test_0001463,76.066667,81.566667,29.023630,VolleyballSpiking
video_test_0001463,87.066667,89.800000,20.487861,VolleyballSpiking
video_test_0001463,90.700000,96.400000,26.577011,VolleyballSpiking
video_test_0001463,98.633333,104.166667,17.297408,VolleyballSpiking
video_test_0000896,0.000000,3.000000,16.319624,HighJump
video_test_0000896,12.700000,14.633333,17.499800,HighJump
video_test_0000896,18.266667,49.133333,36.764738,HighJump
video_test_0000896,56.400000,65.633333,40.975775,HighJump
video_test_0000896,69.066667,69.433333,0.540323,HighJump
video_test_0000896,70.600000,80.500000,36.806634,HighJump
video_test_0000896,81.633333,97.233333,37.721867,HighJump
video_test_0000896,102.366667,102.466667,2.210843,HighJump
video_test_0000896,103.266667,105.000000,7.462381,HighJump
video_test_0000896,105.800000,113.000000,19.621186,HighJump
video_test_0000896,115.500000,115.966667,3.432514,HighJump
video_test_0000896,117.200000,118.566667,7.803832,HighJump
video_test_0000896,122.233333,122.600000,5.114184,HighJump
video_test_0000896,128.466667,131.866667,19.832659,HighJump
video_test_0000188,0.000000,0.466667,15.371275,TennisSwing
video_test_0000188,2.166667,26.000000,31.969035,TennisSwing
video_test_0000188,26.833333,28.266667,5.380365,TennisSwing
video_test_0000188,30.366667,30.500000,1.285332,TennisSwing
video_test_0000188,53.333333,53.600000,2.201278,TennisSwing
video_test_0000188,58.733333,58.900000,1.049153,TennisSwing
video_test_0000188,86.400000,97.833333,31.060552,TennisSwing
video_test_0000188,99.700000,127.433333,32.204621,TennisSwing
video_test_0000188,128.300000,132.333333,21.213999,TennisSwing
video_test_0000188,133.466667,139.466667,21.962375,TennisSwing
video_test_0000188,148.000000,149.166667,4.708051,TennisSwing
video_test_0000188,150.933333,153.400000,6.015063,TennisSwing
video_test_0000188,156.033333,178.066667,31.793853,TennisSwing
video_test_0000188,183.700000,184.233333,2.611201,TennisSwing
video_test_0000188,186.433333,187.200000,4.043898,TennisSwing
video_test_0000188,189.866667,197.600000,14.893328,TennisSwing
video_test_0000188,198.400000,202.633333,7.262950,TennisSwing
video_test_0000188,204.766667,215.233333,8.930043,TennisSwing
video_test_0000188,216.133333,216.366667,1.976491,TennisSwing
video_test_0000188,217.466667,220.966667,6.311250,TennisSwing
video_test_0000188,222.133333,274.066667,25.532040,TennisSwing
video_test_0000188,275.333333,275.433333,3.584849,TennisSwing
video_test_0000188,276.166667,277.866667,6.106267,TennisSwing
video_test_0000188,279.700000,282.133333,18.346920,TennisSwing
video_test_0000188,283.400000,286.233333,5.600873,TennisSwing
video_test_0000188,287.100000,287.466667,3.002926,TennisSwing
video_test_0000188,291.766667,294.533333,9.958129,TennisSwing
video_test_0000188,296.566667,296.933333,4.244588,TennisSwing
video_test_0000188,305.333333,306.833333,6.694222,TennisSwing
video_test_0000188,315.633333,322.633333,24.661390,TennisSwing
video_test_0000188,323.900000,326.533333,8.913420,TennisSwing
video_test_0000188,327.333333,328.133333,10.459736,TennisSwing
video_test_0000188,329.666667,330.733333,4.631526,TennisSwing
video_test_0000188,333.000000,338.400000,31.571522,TennisSwing
video_test_0000188,343.066667,346.900000,22.070024,TennisSwing
video_test_0000188,353.233333,353.366667,1.882739,TennisSwing
video_test_0000188,355.966667,360.066667,30.537778,TennisSwing
video_test_0000188,402.166667,404.100000,16.745311,TennisSwing
video_test_0000188,415.066667,415.366667,7.828261,TennisSwing
video_test_0000188,421.433333,423.300000,6.930327,TennisSwing
video_test_0000188,427.533333,430.233333,19.615809,TennisSwing
video_test_0000188,431.033333,435.933333,14.040044,TennisSwing
video_test_0000188,446.400000,453.033333,28.311451,TennisSwing
video_test_0000188,461.600000,462.700000,9.139720,TennisSwing
video_test_0000188,464.666667,467.066667,23.940508,TennisSwing
video_test_0000188,470.000000,471.400000,2.557393,TennisSwing
video_test_0000188,473.666667,474.866667,5.514119,TennisSwing
video_test_0000188,476.000000,476.266667,1.967854,TennisSwing
video_test_0000188,480.333333,486.266667,22.611791,TennisSwing
video_test_0000188,490.833333,498.700000,16.980695,TennisSwing
video_test_0000188,500.866667,508.266667,24.778077,TennisSwing
video_test_0000188,512.100000,516.633333,17.844720,TennisSwing
video_test_0000188,518.033333,531.966667,31.365660,TennisSwing
video_test_0000897,0.900000,1.500000,2.222759,CricketBowling
video_test_0000897,3.000000,3.466667,2.383869,CricketBowling
video_test_0000897,8.066667,22.900000,31.209298,CricketBowling
video_test_0000897,27.666667,37.900000,46.748863,CricketBowling
video_test_0000897,45.000000,57.966667,44.339922,CricketBowling
video_test_0000897,63.700000,70.133333,25.374676,CricketBowling
video_test_0000897,75.566667,80.333333,28.679299,CricketBowling
video_test_0000897,86.533333,92.466667,37.582911,CricketBowling
video_test_0000897,97.400000,107.666667,34.487447,CricketBowling
video_test_0001127,27.200000,34.566667,12.925013,GolfSwing
video_test_0001127,37.466667,38.233333,4.260324,GolfSwing
video_test_0001127,39.566667,42.500000,8.790635,GolfSwing
video_test_0001127,45.566667,64.866667,21.396478,GolfSwing
video_test_0001127,65.700000,77.800000,18.194611,GolfSwing
video_test_0001127,81.700000,82.133333,2.631366,GolfSwing
video_test_0001127,91.600000,100.233333,14.876276,GolfSwing
video_test_0001127,102.300000,115.566667,19.365666,GolfSwing
video_test_0001127,118.300000,122.400000,12.828044,GolfSwing
video_test_0001127,128.733333,132.933333,12.432171,GolfSwing
video_test_0001127,134.700000,146.966667,16.491592,GolfSwing
video_test_0001127,149.300000,149.966667,3.084747,GolfSwing
video_test_0001127,152.100000,152.366667,4.226382,GolfSwing
video_test_0001127,156.166667,161.766667,10.108431,GolfSwing
video_test_0001127,164.800000,171.966667,17.628437,GolfSwing
video_test_0000211,6.033333,20.533333,31.861178,VolleyballSpiking
video_test_0000211,42.200000,54.433333,31.552280,VolleyballSpiking
video_test_0000211,57.066667,83.733333,35.848880,VolleyballSpiking
video_test_0000762,0.366667,0.466667,6.259989,VolleyballSpiking
video_test_0000762,2.033333,6.533333,20.467416,VolleyballSpiking
video_test_0000762,10.766667,12.133333,7.866894,VolleyballSpiking
video_test_0000762,13.233333,15.933333,18.899933,VolleyballSpiking
video_test_0000762,16.866667,18.333333,13.530559,VolleyballSpiking
video_test_0000762,19.566667,20.700000,13.118049,VolleyballSpiking
video_test_0000762,21.766667,23.600000,7.879075,VolleyballSpiking
video_test_0000762,24.500000,30.200000,17.306225,VolleyballSpiking
video_test_0000762,31.100000,33.700000,13.572038,VolleyballSpiking
video_test_0000762,36.500000,37.200000,5.217221,VolleyballSpiking
video_test_0000762,38.766667,40.900000,11.417621,VolleyballSpiking
video_test_0000762,47.266667,53.533333,23.492496,VolleyballSpiking
video_test_0000762,54.433333,55.133333,6.941376,VolleyballSpiking
video_test_0000762,56.033333,57.866667,13.598045,VolleyballSpiking
video_test_0000762,59.466667,61.500000,10.093481,VolleyballSpiking
video_test_0000762,62.333333,63.633333,7.937125,VolleyballSpiking
video_test_0000762,64.933333,67.000000,9.082138,VolleyballSpiking
video_test_0000762,67.900000,68.633333,5.092001,VolleyballSpiking
video_test_0000762,72.666667,77.733333,19.480366,VolleyballSpiking
video_test_0000762,79.000000,79.800000,12.461596,VolleyballSpiking
video_test_0000762,82.100000,82.200000,2.299078,VolleyballSpiking
video_test_0000762,83.100000,85.700000,14.999507,VolleyballSpiking
video_test_0000762,86.500000,87.100000,8.814499,VolleyballSpiking
video_test_0000762,88.333333,90.666667,4.958512,VolleyballSpiking
video_test_0000762,96.500000,97.066667,5.866558,VolleyballSpiking
video_test_0000762,98.500000,103.233333,26.870189,VolleyballSpiking
video_test_0000762,105.066667,105.366667,8.514563,VolleyballSpiking
video_test_0000762,108.433333,110.100000,5.566334,VolleyballSpiking
video_test_0000762,114.266667,115.133333,6.999992,VolleyballSpiking
video_test_0000762,115.966667,120.400000,21.439360,VolleyballSpiking
video_test_0000762,122.333333,122.366667,1.024569,VolleyballSpiking
video_test_0000762,124.500000,124.733333,5.748534,VolleyballSpiking
video_test_0000762,126.566667,127.466667,6.537963,VolleyballSpiking
video_test_0000762,129.433333,132.966667,16.851280,VolleyballSpiking
video_test_0000723,2.533333,2.900000,4.303829,VolleyballSpiking
video_test_0000723,3.700000,36.700000,29.962449,VolleyballSpiking
video_test_0000723,48.500000,58.000000,20.102430,VolleyballSpiking
video_test_0000723,66.633333,72.833333,28.346562,VolleyballSpiking
video_test_0000723,78.300000,78.966667,2.331865,VolleyballSpiking
video_test_0000723,79.766667,79.800000,-2.606026,VolleyballSpiking
video_test_0000723,84.533333,86.200000,2.996945,VolleyballSpiking
video_test_0000723,96.666667,98.366667,7.775622,VolleyballSpiking
video_test_0000723,116.933333,117.566667,6.449153,VolleyballSpiking
video_test_0000723,119.733333,129.600000,23.174789,VolleyballSpiking
video_test_0000723,131.066667,132.266667,8.934242,VolleyballSpiking
video_test_0000723,149.233333,152.300000,12.004160,VolleyballSpiking
video_test_0000723,155.266667,156.800000,9.235449,VolleyballSpiking
video_test_0000723,157.633333,159.433333,6.097989,VolleyballSpiking
video_test_0000723,163.100000,172.233333,20.427490,VolleyballSpiking
video_test_0000723,173.100000,179.733333,23.334066,VolleyballSpiking
video_test_0000723,180.733333,185.233333,18.340081,VolleyballSpiking
video_test_0000723,187.433333,187.866667,2.064162,VolleyballSpiking
video_test_0000723,191.666667,192.133333,2.133933,VolleyballSpiking
video_test_0000723,192.966667,195.366667,8.735906,VolleyballSpiking
video_test_0000723,196.600000,203.433333,26.567255,VolleyballSpiking
video_test_0000723,212.733333,216.766667,21.085660,VolleyballSpiking
video_test_0000723,222.000000,226.200000,17.657901,VolleyballSpiking
