video-id,t-start,t-end,score,label
video_test_0001123,239.466667,243.166667,27.174234,PoleVault
video_test_0000405,0.000000,1.000000,9.419592,CricketShot
video_test_0000405,8.966667,9.600000,8.411020,CricketShot
video_test_0000405,10.666667,11.133333,3.467650,CricketShot
video_test_0000405,15.366667,16.000000,8.144565,CricketShot
video_test_0000405,17.166667,17.833333,5.682693,CricketShot
video_test_0000405,24.100000,25.466667,1.274290,CricketShot
video_test_0000405,26.700000,27.766667,6.210285,CricketShot
video_test_0000405,28.633333,29.533333,2.933435,CricketShot
video_test_0000405,32.966667,37.300000,16.950892,CricketShot
video_test_0000405,38.266667,38.733333,4.072828,CricketShot
video_test_0000405,41.366667,42.933333,7.598897,CricketShot
video_test_0000405,45.133333,46.100000,6.717706,CricketShot
video_test_0000405,48.033333,49.533333,9.788761,CricketShot
video_test_0000405,56.566667,56.733333,-1.359972,CricketShot
video_test_0000405,61.866667,61.933333,4.932666,CricketShot
video_test_0000405,66.266667,69.733333,17.338744,CricketShot
video_test_0000405,74.733333,77.200000,7.890171,CricketShot
video_test_0000405,79.333333,80.700000,7.179470,CricketShot
video_test_0000405,87.233333,89.000000,7.567044,CricketShot
video_test_0000405,91.300000,92.066667,6.371748,CricketShot
video_test_0000405,94.733333,95.200000,7.410969,CricketShot
video_test_0000405,98.800000,109.200000,19.337659,CricketShot
video_test_0000405,112.233333,113.033333,5.778317,CricketShot
video_test_0000405,115.266667,117.600000,10.408220,CricketShot
video_test_0000405,120.966667,121.666667,9.712603,CricketShot
video_test_0000405,122.633333,125.333333,6.353014,CricketShot
video_test_0000405,126.200000,128.700000,7.982049,CricketShot
video_test_0000405,130.566667,131.066667,7.919350,CricketShot
video_test_0000405,131.800000,132.266667,3.896399,CricketShot
video_test_0000405,133.333333,167.800000,23.422487,CricketShot
video_test_0000405,169.133333,180.433333,18.604854,CricketShot
video_test_0000405,183.100000,183.800000,6.300036,CricketShot
video_test_0001313,17.333333,22.900000,32.239641,CricketBowling
video_test_0001313,37.100000,42.600000,37.354250,CricketBowling
video_test_0001313,44.933333,46.000000,2.663297,CricketBowling
video_test_0001313,49.933333,54.400000,32.294402,CricketBowling
video_test_0001313,60.700000,61.033333,4.351854,CricketBowling
video_test_0001313,63.233333,64.033333,12.556872,CricketBowling
video_test_0001313,64.933333,66.866667,12.325516,CricketBowling
video_test_0001313,68.833333,70.866667,13.113189,CricketBowling
video_test_0001313,71.666667,76.500000,28.829125,CricketBowling
video_test_0001313,78.033333,79.300000,19.092252,CricketBowling
video_test_0001313,81.533333,82.633333,19.556404,CricketBowling
video_test_0001313,84.366667,89.800000,34.145049,CricketBowling
video_test_0001313,91.066667,105.766667,35.009807,CricketBowling
video_test_0001313,108.366667,113.666667,30.190276,CricketBowling
video_test_0001313,115.366667,123.000000,25.520015,CricketBowling
video_test_0001313,123.900000,126.333333,13.163932,CricketBowling
video_test_0001313,130.633333,136.833333,21.373077,CricketBowling
video_test_0001313,150.700000,155.066667,21.829950,CricketBowling
video_test_0001313,161.466667,165.433333,28.156850,CricketBowling
video_test_0000785,0.000000,4.500000,19.278563,CliffDiving
video_test_0000785,5.366667,13.900000,15.715026,CliffDiving
video_test_0000785,16.233333,21.700000,27.247558,CliffDiving
video_test_0000785,23.433333,24.400000,12.052885,CliffDiving
video_test_0000785,25.133333,26.966667,5.715421,CliffDiving
video_test_0000785,27.800000,28.333333,4.926478,CliffDiving
video_test_0000785,30.666667,31.400000,4.180247,CliffDiving
video_test_0000785,38.266667,53.833333,21.142762,CliffDiving
video_test_0000785,55.833333,55.933333,-1.510878,CliffDiving
video_test_0000785,58.166667,58.500000,5.618867,CliffDiving
video_test_0000785,60.333333,61.300000,6.935120,CliffDiving
video_test_0000785,68.233333,70.033333,11.172968,CliffDiving
video_test_0000785,76.233333,77.300000,7.252150,CliffDiving
video_test_0000785,79.100000,81.033333,5.492532,CliffDiving
video_test_0000437,0.933333,4.500000,21.159420,CliffDiving
video_test_0000437,6.233333,7.666667,8.661689,CliffDiving
video_test_0000437,8.366667,11.266667,19.605062,CliffDiving
video_test_0000437,12.133333,13.300000,13.379376,CliffDiving
video_test_0000437,16.466667,27.533333,38.104791,CliffDiving
video_test_0000437,31.133333,31.466667,3.760134,CliffDiving
video_test_0000437,37.833333,42.233333,25.297362,CliffDiving
video_test_0000437,46.866667,48.400000,21.198882,CliffDiving
video_test_0000437,53.300000,54.100000,13.271523,CliffDiving
video_test_0000437,63.600000,67.833333,30.680409,CliffDiving
video_test_0000437,87.066667,91.033333,23.765316,CliffDiving
video_test_0000437,103.833333,113.633333,32.873734,CliffDiving
video_test_0000437,118.166667,118.966667,7.116977,CliffDiving
video_test_0000437,119.700000,124.633333,40.767018,CliffDiving
video_test_0000437,128.433333,130.333333,20.297315,CliffDiving
video_test_0000437,131.200000,131.366667,2.781587,CliffDiving
video_test_0000437,137.833333,147.700000,29.877837,CliffDiving
video_test_0000437,149.866667,152.266667,15.961651,CliffDiving
video_test_0000437,153.766667,157.300000,24.364484,CliffDiving
video_test_0000437,159.566667,166.733333,35.754223,CliffDiving
video_test_0000437,169.300000,180.766667,36.079670,CliffDiving
video_test_0000437,183.033333,186.166667,25.408011,CliffDiving
video_test_0000437,186.900000,193.900000,25.772312,CliffDiving
video_test_0000437,194.933333,197.100000,16.544947,CliffDiving
video_test_0000437,198.766667,199.266667,6.504608,CliffDiving
video_test_0000665,0.000000,5.866667,13.763132,PoleVault
video_test_0000665,9.266667,11.166667,9.116179,PoleVault
video_test_0000665,12.700000,16.800000,39.111029,PoleVault
video_test_0000665,19.766667,31.400000,48.977916,PoleVault
video_test_0000665,34.833333,44.733333,42.586751,PoleVault
video_test_0000665,64.700000,66.900000,22.856711,PoleVault
video_test_0000665,84.700000,93.200000,33.135378,PoleVault
video_test_0000665,97.933333,104.133333,33.822213,PoleVault
video_test_0000665,110.733333,116.566667,42.725126,PoleVault
video_test_0000665,119.433333,122.600000,17.070343,PoleVault
video_test_0000665,124.833333,137.400000,22.460040,PoleVault
video_test_0000665,140.966667,143.200000,15.948572,PoleVault
video_test_0000665,144.866667,146.000000,6.939335,PoleVault
video_test_0000665,153.533333,157.133333,17.890757,PoleVault
video_test_0000665,157.933333,160.300000,16.631582,PoleVault
video_test_0000665,164.166667,166.866667,20.663599,PoleVault
video_test_0000665,168.433333,171.166667,28.027904,PoleVault
video_test_0000665,182.100000,190.666667,35.971141,PoleVault
video_test_0000665,197.200000,201.133333,17.930067,PoleVault
video_test_0000665,202.100000,205.366667,23.442594,PoleVault
video_test_0000665,209.100000,220.200000,44.051133,PoleVault
video_test_0000665,221.200000,223.700000,18.236571,PoleVault
video_test_0000665,224.800000,227.066667,12.464165,PoleVault
video_test_0000665,228.266667,238.900000,23.982900,PoleVault
video_test_0000665,241.533333,246.066667,40.646313,PoleVault
video_test_0000665,252.633333,253.100000,4.119800,PoleVault
video_test_0000665,253.800000,258.500000,13.159320,PoleVault
video_test_0000665,263.200000,267.900000,36.274257,PoleVault
video_test_0000665,270.600000,282.966667,36.639521,PoleVault
video_test_0000665,286.366667,292.500000,31.810807,PoleVault
video_test_0000665,296.033333,298.900000,16.760283,PoleVault
video_test_0000665,305.600000,305.833333,1.391217,PoleVault
video_test_0000665,307.800000,307.833333,0.687199,PoleVault
video_test_0000665,310.366667,319.000000,25.809371,PoleVault
video_test_0000665,344.733333,344.766667,2.653540,PoleVault
video_test_0000046,32.566667,33.633333,12.907369,GolfSwing
video_test_0000046,37.733333,40.833333,16.026217,GolfSwing
video_test_0000046,45.233333,56.166667,32.311365,GolfSwing
video_test_0000046,59.733333,61.266667,11.787542,GolfSwing
video_test_0000046,62.133333,63.600000,14.178662,GolfSwing
video_test_0000046,64.433333,90.233333,29.427123,GolfSwing
video_test_0000046,90.933333,116.733333,32.055617,GolfSwing
video_test_0000046,117.500000,138.066667,29.779560,GolfSwing
video_test_0000046,139.533333,140.933333,7.922824,GolfSwing
video_test_0000046,141.700000,158.700000,31.962986,GolfSwing
video_test_0000046,159.900000,161.033333,11.020421,GolfSwing
video_test_0000046,162.100000,162.700000,8.922310,GolfSwing
video_test_0000046,165.733333,166.300000,6.191035,GolfSwing
video_test_0000046,167.766667,176.833333,34.280720,GolfSwing
video_test_0001134,3.133333,4.000000,9.261355,CliffDiving
video_test_0001134,4.933333,6.866667,5.488477,CliffDiving
video_test_0001134,9.133333,20.033333,27.238029,CliffDiving
video_test_0001134,20.733333,25.400000,16.183982,CliffDiving
video_test_0001134,30.000000,30.300000,4.952158,CliffDiving
video_test_0001134,31.266667,40.366667,24.392594,CliffDiving
video_test_0001134,41.133333,45.866667,31.819217,CliffDiving
video_test_0001134,47.800000,51.766667,27.942001,CliffDiving
video_test_0001134,55.466667,56.400000,2.291527,CliffDiving
video_test_0001134,59.866667,60.000000,1.225589,CliffDiving
video_test_0001134,66.133333,72.533333,26.702484,CliffDiving
video_test_0001134,73.233333,73.733333,7.042760,CliffDiving
video_test_0001134,79.300000,86.300000,24.856917,CliffDiving
video_test_0001134,94.766667,98.466667,21.796909,CliffDiving
video_test_0001134,101.200000,103.933333,22.394647,CliffDiving
video_test_0001134,126.600000,145.266667,43.280656,CliffDiving
video_test_0001134,157.966667,165.433333,22.075070,CliffDiving
video_test_0001134,178.100000,183.766667,19.717584,CliffDiving
video_test_0000798,15.800000,17.933333,12.526198,CricketShot
video_test_0000798,19.233333,19.466667,2.715015,CricketShot
video_test_0000798,20.733333,20.800000,0.559849,CricketShot
video_test_0000798,33.133333,38.500000,13.409634,CricketShot
video_test_0000798,43.100000,61.066667,28.479929,CricketShot
video_test_0000798,65.500000,65.566667,1.736538,CricketShot
video_test_0000798,68.500000,74.433333,18.564060,CricketShot
video_test_0000798,76.066667,82.700000,15.733321,CricketShot
video_test_0000798,85.233333,102.333333,25.179644,CricketShot
video_test_0000798,103.500000,103.733333,4.856367,CricketShot
video_test_0000448,15.466667,19.633333,34.648342,CricketShot
video_test_0000448,25.333333,28.166667,21.090521,CricketShot
video_test_0000448,29.866667,39.733333,40.170456,CricketShot
video_test_0000448,41.633333,52.200000,36.932531,CricketShot
video_test_0000448,54.266667,62.400000,30.218988,CricketShot
video_test_0000448,63.100000,68.300000,30.772193,CricketShot
video_test_0001558,0.000000,0.966667,9.625789,CliffDiving
video_test_0001558,2.800000,10.466667,24.997671,CliffDiving
video_test_0001558,29.766667,30.433333,10.734935,CliffDiving
video_test_0001558,36.400000,40.433333,17.753234,CliffDiving
video_test_0001558,46.366667,46.533333,3.268035,CliffDiving
video_test_0001558,49.400000,50.566667,13.343791,CliffDiving
video_test_0001558,56.000000,56.833333,12.716820,CliffDiving
video_test_0001558,58.266667,59.400000,8.512745,CliffDiving
video_test_0001558,65.033333,67.400000,10.567849,CliffDiving
video_test_0001558,70.400000,78.533333,30.476472,CliffDiving
video_test_0001558,82.666667,83.666667,6.503756,CliffDiving
video_test_0001558,91.566667,97.533333,32.647857,CliffDiving
video_test_0001558,98.733333,99.500000,5.196336,CliffDiving
video_test_0001558,102.000000,124.466667,32.854900,CliffDiving
video_test_0001558,127.433333,136.900000,31.109896,CliffDiving
video_test_0001558,137.733333,139.000000,6.988946,CliffDiving
video_test_0000113,3.266667,6.633333,6.880469,GolfSwing
video_test_0000113,8.333333,8.900000,1.150080,GolfSwing
video_test_0000113,9.700000,9.866667,2.543686,GolfSwing
video_test_0000113,13.300000,36.300000,14.729057,GolfSwing
video_test_0000113,37.900000,40.500000,3.022708,GolfSwing
video_test_0000113,41.500000,46.166667,4.061830,GolfSwing
video_test_0000113,47.966667,48.466667,3.715894,GolfSwing
video_test_0000113,54.366667,54.433333,0.074714,GolfSwing
video_test_0000113,60.633333,62.866667,8.325221,GolfSwing
video_test_0000113,64.700000,67.600000,5.074390,GolfSwing
video_test_0000113,69.066667,71.766667,5.190765,GolfSwing
video_test_0000113,73.100000,73.766667,4.398955,GolfSwing
video_test_0000113,80.933333,80.966667,1.847837,GolfSwing
video_test_0001207,25.250000,31.708333,26.058058,PoleVault
video_test_0001207,33.166667,40.125000,21.078542,PoleVault
video_test_0001207,45.541667,45.791667,4.376877,PoleVault
video_test_0001207,47.875000,59.083333,27.625952,PoleVault
video_test_0001207,65.000000,70.250000,21.723150,PoleVault
video_test_0001207,71.500000,73.583333,23.144685,PoleVault
video_test_0001207,77.916667,82.583333,20.321991,PoleVault
video_test_0001207,84.083333,86.750000,20.035036,PoleVault
video_test_0001207,90.958333,91.750000,6.312043,PoleVault
video_test_0001207,93.000000,109.875000,31.299908,PoleVault
video_test_0001207,111.333333,116.125000,19.433082,PoleVault
video_test_0001207,121.916667,125.083333,14.326867,PoleVault
video_test_0001207,126.458333,129.041667,20.267140,PoleVault
video_test_0001207,135.083333,143.750000,32.490546,PoleVault
video_test_0001207,153.833333,158.958333,14.030112,PoleVault
video_test_0001207,160.250000,165.166667,27.268004,PoleVault
video_test_0001207,170.541667,178.416667,28.342325,PoleVault
video_test_0001207,180.541667,185.416667,27.200457,PoleVault
video_test_0001207,187.458333,198.458333,31.491991,PoleVault
video_test_0001207,206.791667,214.833333,29.053807,PoleVault
video_test_0001207,225.416667,235.125000,35.101700,PoleVault
video_test_0001207,239.166667,241.250000,10.503586,PoleVault
video_test_0001207,243.041667,247.583333,21.054817,PoleVault
video_test_0001207,249.125000,251.125000,10.350566,PoleVault
video_test_0001207,255.000000,256.583333,10.244270,PoleVault
video_test_0001207,258.416667,258.500000,3.728161,PoleVault
video_test_0001207,260.083333,261.125000,3.554830,PoleVault
video_test_0001207,262.125000,264.875000,12.403045,PoleVault
video_test_0001207,265.875000,268.291667,21.369900,PoleVault
video_test_0001207,278.500000,286.583333,21.513280,PoleVault
video_test_0001207,288.000000,290.208333,17.267639,PoleVault
video_test_0001207,298.666667,303.083333,17.627947,PoleVault
video_test_0001207,309.458333,314.875000,31.846284,PoleVault
video_test_0001207,315.750000,319.708333,18.987062,PoleVault
video_test_0001207,320.833333,328.041667,26.112533,PoleVault
video_test_0001207,333.416667,342.458333,35.451178,PoleVault
video_test_0001207,343.666667,348.958333,22.879330,PoleVault
video_test_0001207,351.333333,352.375000,11.491844,PoleVault
video_test_0001207,354.416667,355.583333,7.370692,PoleVault
video_test_0001207,365.541667,371.083333,26.702980,PoleVault
video_test_0001207,380.166667,380.291667,-1.662818,PoleVault
video_test_0001207,387.125000,393.958333,27.137267,PoleVault
video_test_0001207,401.750000,412.916667,39.015107,PoleVault
video_test_0001207,422.208333,425.083333,21.003869,PoleVault
video_test_0001207,435.291667,435.833333,2.267063,PoleVault
video_test_0001207,444.291667,447.333333,15.194840,PoleVault
video_test_0001207,461.541667,463.708333,11.569160,PoleVault
video_test_0001207,464.625000,466.250000,14.391259,PoleVault
video_test_0001207,476.666667,477.541667,3.836162,PoleVault
video_test_0001207,479.000000,479.416667,5.559373,PoleVault
video_test_0001207,480.333333,486.041667,27.528129,PoleVault
video_test_0001207,496.041667,497.041667,8.382085,PoleVault
video_test_0001207,500.000000,501.041667,3.170260,PoleVault
video_test_0001207,502.208333,508.083333,28.698592,PoleVault
video_test_0001207,515.708333,520.416667,12.786617,PoleVault
video_test_0001207,522.333333,527.250000,25.236057,PoleVault
video_test_0001207,529.666667,531.875000,7.413655,PoleVault
video_test_0001207,537.333333,538.541667,13.699879,PoleVault
video_test_0001207,542.875000,549.041667,28.308276,PoleVault
video_test_0001207,561.291667,564.875000,19.456714,PoleVault
video_test_0001207,568.875000,586.583333,31.445448,PoleVault
video_test_0001207,593.708333,612.666667,28.812318,PoleVault
video_test_0001207,614.125000,619.708333,19.171216,PoleVault
video_test_0001207,620.833333,620.958333,2.140814,PoleVault
video_test_0001207,622.416667,626.416667,23.094829,PoleVault
video_test_0001207,629.375000,639.875000,31.151886,PoleVault
video_test_0001207,641.666667,645.916667,18.563540,PoleVault
video_test_0001207,649.791667,669.541667,35.057309,PoleVault
video_test_0001207,672.500000,690.291667,35.638596,PoleVault
video_test_0001207,693.750000,706.333333,19.018241,PoleVault
video_test_0001207,707.375000,714.083333,27.771156,PoleVault
video_test_0001207,716.958333,717.083333,2.052637,PoleVault
video_test_0001207,728.875000,731.583333,19.170551,PoleVault
video_test_0001207,735.500000,748.791667,27.953287,PoleVault
video_test_0001207,750.333333,755.208333,30.295151,PoleVault
video_test_0001207,759.666667,777.125000,32.017331,PoleVault
video_test_0001207,780.250000,780.750000,7.266329,PoleVault
video_test_0001207,786.625000,788.708333,11.891966,PoleVault
video_test_0001207,789.875000,797.833333,30.399373,PoleVault
video_test_0001207,801.083333,811.291667,39.814008,PoleVault
video_test_0001207,812.875000,814.875000,10.818914,PoleVault
video_test_0001207,816.083333,819.541667,18.263369,PoleVault
video_test_0001207,822.791667,839.625000,33.082425,PoleVault
video_test_0001207,858.500000,861.708333,22.958535,PoleVault
video_test_0001207,866.000000,872.375000,34.599336,PoleVault
video_test_0001207,876.416667,883.208333,26.083660,PoleVault
video_test_0001207,886.541667,888.541667,8.936950,PoleVault
video_test_0001207,890.916667,891.291667,2.666522,PoleVault
video_test_0001207,893.000000,894.458333,4.847483,PoleVault
video_test_0001207,900.416667,903.208333,22.807134,PoleVault
video_test_0001207,907.750000,922.000000,23.446135,PoleVault
video_test_0001207,923.041667,924.208333,5.637436,PoleVault
video_test_0001207,925.625000,928.000000,18.158687,PoleVault
video_test_0001207,930.416667,930.916667,6.137049,PoleVault
video_test_0001207,934.500000,937.291667,3.360830,PoleVault
video_test_0001207,938.458333,938.708333,0.068426,PoleVault
video_test_0001207,946.166667,952.208333,30.106630,PoleVault
video_test_0001207,958.041667,960.750000,16.114139,PoleVault
video_test_0001207,964.791667,965.041667,0.318780,PoleVault
video_test_0001207,968.625000,989.000000,32.950141,PoleVault
video_test_0001207,991.000000,991.833333,9.751753,PoleVault
video_test_0001207,995.666667,1000.833333,20.860029,PoleVault
video_test_0001207,1009.125000,1016.500000,30.484564,PoleVault
video_test_0001207,1020.083333,1020.875000,11.415977,PoleVault
video_test_0001207,1028.666667,1029.458333,2.441758,PoleVault
video_test_0001207,1039.333333,1040.791667,11.157150,PoleVault
video_test_0001207,1046.833333,1051.375000,11.145038,PoleVault
video_test_0001207,1055.000000,1057.708333,17.782282,PoleVault
video_test_0000173,12.800000,13.266667,0.949301,CliffDiving
video_test_0000173,26.733333,31.233333,14.953522,CliffDiving
video_test_0000173,49.366667,49.733333,1.800651,CliffDiving
video_test_0000173,56.533333,58.033333,11.573763,CliffDiving
video_test_0000173,73.633333,74.800000,12.678224,CliffDiving
video_test_0000173,77.433333,78.366667,4.098182,CliffDiving
video_test_0000173,81.000000,93.133333,41.008893,CliffDiving
video_test_0000173,94.066667,123.500000,28.508044,CliffDiving
video_test_0000173,126.866667,152.466667,29.498579,CliffDiving
video_test_0000173,155.366667,155.766667,2.260837,CliffDiving
video_test_0000173,157.233333,166.633333,17.653908,CliffDiving
video_test_0000173,168.966667,169.966667,4.582411,CliffDiving
video_test_0000173,172.100000,172.700000,3.662568,CliffDiving
video_test_0000173,173.433333,173.466667,2.010043,CliffDiving
video_test_0000173,175.700000,176.200000,6.786160,CliffDiving
video_test_0000173,178.500000,183.533333,38.967924,CliffDiving
video_test_0000173,184.666667,191.500000,18.497704,CliffDiving
video_test_0000897,0.900000,1.500000,2.222759,CricketBowling
video_test_0000897,3.000000,3.466667,2.383869,CricketBowling
video_test_0000897,8.066667,22.900000,31.209298,CricketBowling
video_test_0000897,27.666667,37.900000,46.748863,CricketBowling
video_test_0000897,45.000000,57.966667,44.339922,CricketBowling
video_test_0000897,63.700000,70.133333,25.374676,CricketBowling
video_test_0000897,75.566667,80.333333,28.679299,CricketBowling
video_test_0000897,86.533333,92.466667,37.582911,CricketBowling
video_test_0000897,97.400000,107.666667,34.487447,CricketBowling
video_test_0001496,24.100000,26.433333,2.759676,CricketShot
video_test_0001496,34.833333,41.733333,20.390983,CricketShot
video_test_0001496,47.333333,47.866667,3.316622,CricketShot
video_test_0001496,48.566667,50.900000,9.155565,CricketShot
video_test_0001496,54.033333,62.266667,19.054495,CricketShot
video_test_0001496,64.800000,64.833333,-0.882860,CricketShot
video_test_0001496,68.733333,80.033333,20.859165,CricketShot
video_test_0001496,82.366667,83.066667,3.428409,CricketShot
video_test_0001496,85.366667,86.466667,1.871376,CricketShot
video_test_0001496,88.133333,88.400000,1.691754,CricketShot
video_test_0001496,89.733333,94.200000,11.269584,CricketShot
video_test_0001496,96.766667,99.900000,7.765691,CricketShot
video_test_0001496,100.700000,101.300000,1.304099,CricketShot
video_test_0001496,102.766667,108.766667,11.515145,CricketShot
video_test_0001496,111.266667,114.466667,18.396360,CricketShot
video_test_0001496,116.266667,145.300000,22.701526,CricketShot
video_test_0001496,146.333333,146.966667,3.334598,CricketShot
video_test_0001496,150.233333,150.933333,3.489881,CricketShot
video_test_0001127,27.200000,34.566667,12.925013,GolfSwing
video_test_0001127,37.466667,38.233333,4.260324,GolfSwing
video_test_0001127,39.566667,42.500000,8.790635,GolfSwing
video_test_0001127,45.566667,64.866667,21.396478,GolfSwing
video_test_0001127,65.700000,77.800000,18.194611,GolfSwing
video_test_0001127,81.700000,82.133333,2.631366,GolfSwing
video_test_0001127,91.600000,100.233333,14.876276,GolfSwing
video_test_0001127,102.300000,115.566667,19.365666,GolfSwing
video_test_0001127,118.300000,122.400000,12.828044,GolfSwing
video_test_0001127,128.733333,132.933333,12.432171,GolfSwing
video_test_0001127,134.700000,146.966667,16.491592,GolfSwing
video_test_0001127,149.300000,149.966667,3.084747,GolfSwing
video_test_0001127,152.100000,152.366667,4.226382,GolfSwing
video_test_0001127,156.166667,161.766667,10.108431,GolfSwing
video_test_0001127,164.800000,171.966667,17.628437,GolfSwing
video_test_0000626,0.700000,2.800000,12.249026,PoleVault
video_test_0000626,3.600000,5.566667,13.318987,PoleVault
video_test_0000626,6.366667,7.300000,7.381122,PoleVault
video_test_0000626,8.400000,9.333333,7.839659,PoleVault
video_test_0000626,10.233333,12.133333,17.643186,PoleVault
video_test_0000626,12.833333,14.600000,10.259365,PoleVault
video_test_0000626,15.533333,17.600000,12.825501,PoleVault
video_test_0000626,18.300000,20.000000,9.668335,PoleVault
video_test_0000626,23.566667,26.033333,11.278713,PoleVault
video_test_0000626,27.566667,28.833333,12.971466,PoleVault
video_test_0000626,30.966667,31.666667,7.417661,PoleVault
video_test_0000626,32.466667,36.266667,20.493770,PoleVault
video_test_0000626,37.266667,38.166667,4.417826,PoleVault
video_test_0000626,39.866667,47.500000,20.821290,PoleVault
video_test_0000626,50.266667,53.533333,23.116271,PoleVault
video_test_0000626,55.733333,55.766667,1.473018,PoleVault
video_test_0000626,56.600000,76.166667,24.408700,PoleVault
video_test_0000626,79.933333,87.066667,22.110108,PoleVault
video_test_0000626,87.766667,88.833333,5.794111,PoleVault
video_test_0000626,92.733333,94.433333,18.090482,PoleVault
video_test_0000626,100.833333,108.200000,27.917177,PoleVault
video_test_0000626,110.633333,120.933333,25.099018,PoleVault
video_test_0000626,121.933333,123.333333,8.691566,PoleVault
video_test_0000626,124.066667,126.500000,18.576613,PoleVault
video_test_0000626,128.033333,137.066667,24.819517,PoleVault
video_test_0000626,140.633333,146.066667,25.550009,PoleVault
video_test_0000626,153.133333,157.800000,24.645310,PoleVault
video_test_0000626,158.600000,158.900000,6.025062,PoleVault
video_test_0000626,167.066667,169.466667,10.701514,PoleVault
video_test_0000626,170.933333,172.066667,6.676546,PoleVault
video_test_0000626,172.800000,175.066667,8.017464,PoleVault
video_test_0000626,185.166667,185.400000,1.473485,PoleVault
video_test_0000626,186.700000,191.400000,20.904752,PoleVault
video_test_0000626,195.833333,196.766667,5.048745,PoleVault
video_test_0000626,197.900000,202.033333,16.874699,PoleVault
video_test_0000626,203.533333,206.033333,6.965628,PoleVault
video_test_0000626,213.633333,215.866667,19.737596,PoleVault
video_test_0000626,216.800000,219.766667,15.079823,PoleVault
video_test_0000626,223.766667,230.833333,22.534096,PoleVault
video_test_0000626,237.766667,241.433333,21.136088,PoleVault
video_test_0000626,244.166667,247.200000,17.723275,PoleVault
video_test_0000626,254.566667,255.000000,7.321931,PoleVault
video_test_0001235,1.768433,2.068733,1.620469,PoleVault
video_test_0001235,24.858167,27.827800,15.201234,PoleVault
video_test_0001235,34.167467,34.601233,5.183277,PoleVault
video_test_0001235,35.502133,35.735700,4.651306,PoleVault
video_test_0001235,37.070367,41.608233,25.130102,PoleVault
video_test_0001235,49.115733,55.822433,35.687747,PoleVault
video_test_0001235,61.327933,61.861800,4.095689,PoleVault
video_test_0001235,63.496767,69.736333,28.265165,PoleVault
video_test_0001235,77.343933,84.384300,32.452998,PoleVault
video_test_0001235,91.458033,91.691600,6.771777,PoleVault
video_test_0001235,93.159733,97.630867,29.594406,PoleVault
video_test_0001235,101.935167,102.335567,3.303006,PoleVault
video_test_0001235,103.303200,103.503400,4.789407,PoleVault
video_test_0001235,106.005900,111.644867,35.303890,PoleVault
video_test_0001235,116.983533,118.751967,6.719433,PoleVault
video_test_0001235,119.586133,125.358567,36.959098,PoleVault
video_test_0001235,129.062267,129.729600,5.562926,PoleVault
video_test_0001235,133.466667,139.606133,32.384402,PoleVault
video_test_0001235,146.880067,153.486667,35.137287,PoleVault
video_test_0001235,160.293467,162.061900,11.651891,PoleVault
video_test_0001235,162.762600,163.997167,11.391861,PoleVault
video_test_0001235,165.965800,167.467300,14.016398,PoleVault
video_test_0001235,174.307467,174.974800,8.088315,PoleVault
video_test_0001235,175.909067,181.147633,28.557045,PoleVault
video_test_0001235,186.019167,186.386200,4.980975,PoleVault
video_test_0001235,187.854333,188.354833,10.126093,PoleVault
video_test_0001235,189.489300,194.694500,28.779381,PoleVault
video_test_0001235,195.862333,196.696500,7.544662,PoleVault
video_test_0001235,199.566033,199.732867,4.177738,PoleVault
video_test_0001235,200.767233,201.568033,14.895057,PoleVault
video_test_0001235,202.569033,208.274733,32.406960,PoleVault
video_test_0001235,213.179633,221.287733,33.339214,PoleVault
video_test_0001235,227.393833,235.034800,35.888319,PoleVault
video_test_0001235,238.404833,238.905333,5.932519,PoleVault
video_test_0001235,241.207633,246.879967,29.207559,PoleVault
video_test_0001235,255.221633,260.360100,31.723476,PoleVault
video_test_0001235,267.800867,274.140533,33.387384,PoleVault
video_test_0001235,279.112167,279.712767,7.293361,PoleVault
video_test_0001235,282.649033,288.054433,36.531811,PoleVault
video_test_0001235,292.992700,294.694400,8.750221,PoleVault
video_test_0001235,295.828867,301.934967,31.942659,PoleVault
video_test_0001235,306.739767,315.548567,36.368229,PoleVault
video_test_0001235,322.455467,329.595933,35.134922,PoleVault
video_test_0001235,334.467467,335.335000,6.549129,PoleVault
video_test_0001235,336.169167,336.436100,2.573326,PoleVault
video_test_0001235,337.437100,343.343000,31.552561,PoleVault
video_test_0001235,347.113433,348.581567,12.286159,PoleVault
video_test_0001235,349.849500,357.156800,29.416735,PoleVault
video_test_0001235,361.361000,370.303267,27.895762,PoleVault
video_test_0001235,371.871500,374.273900,13.037009,PoleVault
video_test_0001235,374.974600,382.615567,38.146621,PoleVault
video_test_0001235,384.050333,384.484100,7.007143,PoleVault
video_test_0001235,385.952233,386.285900,3.902877,PoleVault
video_test_0001235,388.521467,389.322267,3.855764,PoleVault
video_test_0001235,390.823767,396.329267,36.510657,PoleVault
video_test_0001235,402.935867,409.108700,35.535541,PoleVault
video_test_0001235,413.579833,422.755667,30.914776,PoleVault
video_test_0001235,426.859767,436.736300,36.734687,PoleVault
video_test_0001235,441.974867,448.948500,38.313433,PoleVault
video_test_0001235,454.220433,454.854400,4.736351,PoleVault
video_test_0001235,455.688567,456.155700,8.059411,PoleVault
video_test_0001235,456.923133,456.989867,3.427135,PoleVault
video_test_0001235,457.924133,462.061600,23.454504,PoleVault
video_test_0001235,469.535733,475.408267,33.053763,PoleVault
