video-id,t-start,t-end,score,label
video_test_0000413,0.066667,1.700000,6.763951,CricketShot
video_test_0000413,2.433333,6.966667,9.905950,CricketShot
video_test_0000413,8.300000,9.700000,6.355153,CricketShot
video_test_0000413,10.566667,30.100000,23.751923,CricketShot
video_test_0001452,1.966667,4.333333,16.899705,VolleyballSpiking
video_test_0001452,15.800000,16.300000,2.911162,VolleyballSpiking
video_test_0001452,17.433333,29.366667,25.054674,VolleyballSpiking
video_test_0001452,30.200000,30.466667,5.379920,VolleyballSpiking
video_test_0001452,32.500000,35.966667,15.241128,VolleyballSpiking
video_test_0001452,39.166667,45.633333,19.563917,VolleyballSpiking
video_test_0001452,54.600000,63.000000,29.564229,VolleyballSpiking
video_test_0001452,64.500000,64.666667,2.065156,VolleyballSpiking
video_test_0001194,7.000000,8.600000,9.290690,CricketShot
video_test_0001194,9.300000,10.166667,3.953957,CricketShot
video_test_0001194,11.366667,18.500000,22.761826,CricketShot
video_test_0001194,21.200000,21.466667,1.643155,CricketShot
video_test_0001194,24.000000,25.600000,8.270149,CricketShot
video_test_0001194,26.800000,28.666667,7.927454,CricketShot
video_test_0001194,30.266667,32.133333,5.951732,CricketShot
video_test_0001194,33.366667,33.866667,2.368585,CricketShot
video_test_0001194,34.566667,37.300000,10.494733,CricketShot
video_test_0001194,39.800000,39.866667,1.846916,CricketShot
video_test_0001194,40.666667,41.200000,2.603760,CricketShot
video_test_0001194,41.966667,49.833333,16.150338,CricketShot
video_test_0001194,51.066667,52.300000,4.420693,CricketShot
video_test_0001194,53.966667,59.266667,22.024433,CricketShot
video_test_0001194,66.300000,67.566667,5.452129,CricketShot
video_test_0001194,73.466667,75.800000,7.079678,CricketShot
video_test_0001194,76.833333,77.800000,5.417306,CricketShot
video_test_0001194,81.000000,84.933333,17.558570,CricketShot
video_test_0001194,85.966667,89.600000,20.475025,CricketShot
video_test_0001194,90.700000,94.566667,18.487111,CricketShot
video_test_0001194,97.366667,103.966667,26.383988,CricketShot
video_test_0001194,105.166667,109.300000,24.221409,CricketShot
video_test_0001194,110.233333,116.433333,21.756084,CricketShot
video_test_0001194,118.500000,119.100000,2.445224,CricketShot
video_test_0001194,122.100000,122.633333,5.127346,CricketShot
video_test_0000405,0.000000,1.000000,9.419592,CricketShot
video_test_0000405,8.966667,9.600000,8.411020,CricketShot
video_test_0000405,10.666667,11.133333,3.467650,CricketShot
video_test_0000405,15.366667,16.000000,8.144565,CricketShot
video_test_0000405,17.166667,17.833333,5.682693,CricketShot
video_test_0000405,24.100000,25.466667,1.274290,CricketShot
video_test_0000405,26.700000,27.766667,6.210285,CricketShot
video_test_0000405,28.633333,29.533333,2.933435,CricketShot
video_test_0000405,32.966667,37.300000,16.950892,CricketShot
video_test_0000405,38.266667,38.733333,4.072828,CricketShot
video_test_0000405,41.366667,42.933333,7.598897,CricketShot
video_test_0000405,45.133333,46.100000,6.717706,CricketShot
video_test_0000405,48.033333,49.533333,9.788761,CricketShot
video_test_0000405,56.566667,56.733333,-1.359972,CricketShot
video_test_0000405,61.866667,61.933333,4.932666,CricketShot
video_test_0000405,66.266667,69.733333,17.338744,CricketShot
video_test_0000405,74.733333,77.200000,7.890171,CricketShot
video_test_0000405,79.333333,80.700000,7.179470,CricketShot
video_test_0000405,87.233333,89.000000,7.567044,CricketShot
video_test_0000405,91.300000,92.066667,6.371748,CricketShot
video_test_0000405,94.733333,95.200000,7.410969,CricketShot
video_test_0000405,98.800000,109.200000,19.337659,CricketShot
video_test_0000405,112.233333,113.033333,5.778317,CricketShot
video_test_0000405,115.266667,117.600000,10.408220,CricketShot
video_test_0000405,120.966667,121.666667,9.712603,CricketShot
video_test_0000405,122.633333,125.333333,6.353014,CricketShot
video_test_0000405,126.200000,128.700000,7.982049,CricketShot
video_test_0000405,130.566667,131.066667,7.919350,CricketShot
video_test_0000405,131.800000,132.266667,3.896399,CricketShot
video_test_0000405,133.333333,167.800000,23.422487,CricketShot
video_test_0000405,169.133333,180.433333,18.604854,CricketShot
video_test_0000405,183.100000,183.800000,6.300036,CricketShot
video_test_0000672,0.900000,4.866667,20.926951,FrisbeeCatch
video_test_0000672,5.833333,8.466667,13.968544,FrisbeeCatch
video_test_0000672,9.533333,17.533333,23.883852,FrisbeeCatch
video_test_0000672,19.200000,25.566667,30.557974,FrisbeeCatch
video_test_0000429,16.766667,17.033333,9.422183,VolleyballSpiking
video_test_0000429,21.166667,22.133333,11.509791,VolleyballSpiking
video_test_0000429,27.000000,27.366667,8.681870,VolleyballSpiking
video_test_0000429,31.566667,35.800000,20.656970,VolleyballSpiking
video_test_0000429,36.533333,42.733333,19.198065,VolleyballSpiking
video_test_0000429,43.433333,48.500000,13.024957,VolleyballSpiking
video_test_0000429,49.333333,51.333333,10.790793,VolleyballSpiking
video_test_0000429,55.800000,57.333333,14.068372,VolleyballSpiking
video_test_0000429,59.833333,63.500000,18.604312,VolleyballSpiking
video_test_0000429,65.233333,70.800000,20.612323,VolleyballSpiking
video_test_0000429,71.533333,74.800000,19.577869,VolleyballSpiking
video_test_0000429,75.733333,101.766667,32.437200,VolleyballSpiking
video_test_0000429,102.933333,114.166667,30.537327,VolleyballSpiking
video_test_0000429,115.466667,118.666667,17.963063,VolleyballSpiking
video_test_0000429,119.600000,119.766667,5.772425,VolleyballSpiking
video_test_0000429,121.400000,131.733333,31.319611,VolleyballSpiking
video_test_0000450,1.000000,1.700000,4.033023,VolleyballSpiking
video_test_0000450,2.500000,16.233333,23.132829,VolleyballSpiking
video_test_0000039,0.000000,0.133333,5.227783,TennisSwing
video_test_0000039,1.466667,2.566667,7.803845,TennisSwing
video_test_0000039,5.100000,6.066667,3.773912,TennisSwing
video_test_0000039,7.333333,8.333333,6.662726,TennisSwing
video_test_0000039,9.666667,9.966667,4.496164,TennisSwing
video_test_0000039,17.333333,18.366667,6.344553,TennisSwing
video_test_0000039,19.533333,32.800000,12.459339,TennisSwing
video_test_0000039,33.866667,34.900000,7.094584,TennisSwing
video_test_0000039,35.966667,37.800000,5.690491,TennisSwing
video_test_0000039,39.500000,40.033333,5.228068,TennisSwing
video_test_0000039,41.266667,47.766667,11.412272,TennisSwing
video_test_0000039,48.700000,51.166667,9.046534,TennisSwing
video_test_0000039,52.200000,54.233333,7.313108,TennisSwing
video_test_0000039,55.033333,57.700000,7.552109,TennisSwing
video_test_0000039,58.900000,62.833333,7.829036,TennisSwing
video_test_0000039,64.533333,66.933333,12.331757,TennisSwing
video_test_0000039,68.166667,68.733333,4.459199,TennisSwing
video_test_0000039,72.066667,72.166667,-1.946302,TennisSwing
video_test_0000039,73.466667,73.500000,4.392509,TennisSwing
video_test_0000039,74.900000,77.900000,9.894325,TennisSwing
video_test_0000039,79.400000,81.000000,9.668094,TennisSwing
video_test_0000039,86.866667,91.933333,10.361384,TennisSwing
video_test_0000039,93.366667,93.733333,2.864444,TennisSwing
video_test_0000039,94.500000,95.900000,3.726074,TennisSwing
video_test_0000039,99.500000,100.033333,5.651513,TennisSwing
video_test_0000039,101.366667,103.033333,3.339386,TennisSwing
video_test_0000039,104.500000,105.333333,9.033777,TennisSwing
video_test_0000039,107.100000,111.466667,9.644636,TennisSwing
video_test_0000039,113.300000,114.933333,6.806196,TennisSwing
video_test_0000039,116.000000,117.433333,9.598973,TennisSwing
video_test_0000039,118.233333,118.733333,2.583897,TennisSwing
video_test_0000039,120.866667,126.000000,12.528571,TennisSwing
video_test_0000039,129.933333,131.266667,6.497595,TennisSwing
video_test_0000039,132.266667,135.433333,8.252864,TennisSwing
video_test_0000039,136.433333,138.600000,6.905890,TennisSwing
video_test_0000039,139.500000,157.333333,18.017090,TennisSwing
video_test_0000039,159.566667,160.800000,9.268061,TennisSwing
video_test_0000039,165.600000,167.933333,8.753126,TennisSwing
video_test_0000039,169.566667,171.666667,7.826051,TennisSwing
video_test_0000039,176.200000,176.866667,5.010753,TennisSwing
video_test_0000039,178.700000,178.866667,2.879671,TennisSwing
video_test_0000039,181.600000,182.266667,4.597091,TennisSwing
video_test_0000039,183.866667,184.400000,5.972549,TennisSwing
video_test_0000039,188.000000,190.100000,6.962918,TennisSwing
video_test_0000039,192.166667,194.000000,8.689819,TennisSwing
video_test_0000039,196.233333,199.800000,14.182933,TennisSwing
video_test_0000039,210.466667,227.266667,19.301442,TennisSwing
video_test_0001313,17.400000,22.900000,33.488420,CricketShot
video_test_0001313,25.000000,25.966667,5.437007,CricketShot
video_test_0001313,37.033333,42.633333,37.717975,CricketShot
video_test_0001313,49.933333,54.466667,29.020716,CricketShot
video_test_0001313,56.200000,56.500000,5.180070,CricketShot
video_test_0001313,60.400000,61.933333,8.206126,CricketShot
video_test_0001313,63.066667,67.033333,26.538666,CricketShot
video_test_0001313,68.666667,76.533333,33.838412,CricketShot
video_test_0001313,78.000000,79.433333,21.850339,CricketShot
video_test_0001313,81.500000,82.666667,19.106376,CricketShot
video_test_0001313,84.366667,89.766667,37.357419,CricketShot
video_test_0001313,91.100000,105.733333,35.527195,CricketShot
video_test_0001313,108.400000,113.700000,30.047527,CricketShot
video_test_0001313,115.366667,126.400000,22.033112,CricketShot
video_test_0001313,130.666667,136.466667,14.090739,CricketShot
video_test_0001313,150.700000,155.100000,24.114788,CricketShot
video_test_0001313,157.400000,158.366667,5.070781,CricketShot
video_test_0001313,161.400000,165.400000,28.291981,CricketShot
video_test_0000785,4.100000,10.433333,28.678437,CricketShot
video_test_0000785,12.700000,14.900000,14.603249,CricketShot
video_test_0000785,15.600000,16.333333,7.666674,CricketShot
video_test_0000785,18.133333,22.400000,11.860169,CricketShot
video_test_0000785,23.666667,25.333333,7.763599,CricketShot
video_test_0000785,45.066667,54.433333,19.675272,CricketShot
video_test_0000785,55.133333,55.233333,0.326904,CricketShot
video_test_0000785,58.133333,69.066667,31.179467,CricketShot
video_test_0000785,81.266667,85.700000,5.655931,CricketShot
video_test_0000437,1.100000,4.300000,8.265814,Diving
video_test_0000437,5.033333,5.500000,4.132908,Diving
video_test_0000437,6.666667,11.566667,23.981146,Diving
video_test_0000437,16.366667,29.366667,28.809353,Diving
video_test_0000437,30.533333,31.666667,8.465996,Diving
video_test_0000437,38.033333,38.166667,4.382972,Diving
video_test_0000437,39.833333,42.166667,19.533337,Diving
video_test_0000437,46.933333,48.400000,18.629022,Diving
video_test_0000437,53.233333,54.333333,17.078276,Diving
video_test_0000437,63.600000,67.833333,31.770712,Diving
video_test_0000437,87.100000,91.133333,22.466111,Diving
video_test_0000437,92.400000,93.200000,6.673924,Diving
video_test_0000437,101.266667,101.633333,4.220034,Diving
video_test_0000437,103.633333,113.933333,28.973853,Diving
video_test_0000437,118.300000,124.666667,37.462895,Diving
video_test_0000437,126.900000,127.066667,2.220807,Diving
video_test_0000437,128.566667,129.300000,9.217625,Diving
video_test_0000437,135.400000,135.566667,7.802962,Diving
video_test_0000437,137.666667,147.733333,28.919648,Diving
video_test_0000437,149.766667,152.400000,13.298989,Diving
video_test_0000437,153.200000,153.300000,0.653127,Diving
video_test_0000437,154.933333,157.400000,19.772611,Diving
video_test_0000437,159.466667,166.900000,30.898231,Diving
video_test_0000437,169.300000,180.766667,33.919302,Diving
video_test_0000437,182.966667,197.033333,29.424222,Diving
video_test_0000437,198.800000,199.666667,8.533328,Diving
video_test_0000437,201.166667,201.633333,2.254456,Diving
video_test_0001078,0.433333,0.533333,7.068545,VolleyballSpiking
video_test_0001078,1.233333,1.433333,-1.756684,VolleyballSpiking
video_test_0001078,3.300000,3.933333,1.060063,VolleyballSpiking
video_test_0001078,5.066667,5.733333,6.415404,VolleyballSpiking
video_test_0001078,6.500000,6.800000,4.534599,VolleyballSpiking
video_test_0001078,7.933333,8.433333,6.836266,VolleyballSpiking
video_test_0001078,15.133333,22.966667,23.419206,VolleyballSpiking
video_test_0001078,24.733333,26.533333,5.067945,VolleyballSpiking
video_test_0001078,27.533333,44.233333,25.137154,VolleyballSpiking
video_test_0001078,45.233333,47.166667,11.088426,VolleyballSpiking
video_test_0001078,51.200000,51.600000,2.448514,VolleyballSpiking
video_test_0001078,54.966667,55.033333,-0.189731,VolleyballSpiking
video_test_0001078,55.833333,57.033333,5.715930,VolleyballSpiking
video_test_0001078,59.000000,60.000000,3.177357,VolleyballSpiking
video_test_0001078,60.733333,61.933333,7.647266,VolleyballSpiking
video_test_0001078,64.166667,65.000000,8.666482,VolleyballSpiking
video_test_0001078,66.900000,67.333333,2.431768,VolleyballSpiking
video_test_0001078,68.733333,69.266667,5.006486,VolleyballSpiking
video_test_0001078,70.933333,71.500000,3.226480,VolleyballSpiking
video_test_0001078,73.966667,75.266667,6.142495,VolleyballSpiking
video_test_0001078,76.000000,76.366667,5.317206,VolleyballSpiking
video_test_0001078,80.400000,80.733333,4.148043,VolleyballSpiking
video_test_0001078,81.633333,83.366667,14.833636,VolleyballSpiking
video_test_0001078,85.466667,92.233333,15.254609,VolleyballSpiking
video_test_0001078,93.433333,94.166667,5.029539,VolleyballSpiking
video_test_0001134,2.866667,4.000000,11.009937,Diving
video_test_0001134,5.000000,6.866667,3.775041,Diving
video_test_0001134,8.433333,13.900000,28.701965,Diving
video_test_0001134,14.833333,19.866667,23.055677,Diving
video_test_0001134,20.700000,25.600000,23.645026,Diving
video_test_0001134,28.433333,28.866667,0.471461,Diving
video_test_0001134,29.866667,30.466667,7.303775,Diving
video_test_0001134,31.200000,36.266667,32.232010,Diving
video_test_0001134,41.166667,45.733333,30.948118,Diving
video_test_0001134,48.333333,51.633333,23.216498,Diving
video_test_0001134,55.366667,56.466667,3.194824,Diving
video_test_0001134,58.100000,60.233333,5.562242,Diving
video_test_0001134,70.700000,74.100000,17.168443,Diving
video_test_0001134,75.333333,76.366667,6.036197,Diving
video_test_0001134,79.566667,87.500000,29.096944,Diving
video_test_0001134,94.933333,97.866667,17.040722,Diving
video_test_0001134,101.133333,106.100000,34.649985,Diving
video_test_0001134,114.500000,116.200000,4.502286,Diving
video_test_0001134,126.566667,146.933333,35.246232,Diving
video_test_0001134,159.800000,166.066667,17.773191,Diving
video_test_0001134,171.600000,174.200000,5.265694,Diving
video_test_0001134,175.233333,176.733333,4.192373,Diving
video_test_0001134,177.666667,183.766667,10.046305,Diving
video_test_0000798,15.800000,17.933333,12.526198,CricketShot
video_test_0000798,19.233333,19.466667,2.715015,CricketShot
video_test_0000798,20.733333,20.800000,0.559849,CricketShot
video_test_0000798,33.133333,38.500000,13.409634,CricketShot
video_test_0000798,43.100000,61.066667,28.479929,CricketShot
video_test_0000798,65.500000,65.566667,1.736538,CricketShot
video_test_0000798,68.500000,74.433333,18.564060,CricketShot
video_test_0000798,76.066667,82.700000,15.733321,CricketShot
video_test_0000798,85.233333,102.333333,25.179644,CricketShot
video_test_0000798,103.500000,103.733333,4.856367,CricketShot
video_test_0000448,15.466667,19.633333,34.648342,CricketShot
video_test_0000448,25.333333,28.166667,21.090521,CricketShot
video_test_0000448,29.866667,39.733333,40.170456,CricketShot
video_test_0000448,41.633333,52.200000,36.932531,CricketShot
video_test_0000448,54.266667,62.400000,30.218988,CricketShot
video_test_0000448,63.100000,68.300000,30.772193,CricketShot
video_test_0001081,0.700000,2.666667,9.652505,CricketShot
video_test_0001081,6.300000,6.800000,3.170160,CricketShot
video_test_0001081,7.800000,7.966667,2.170769,CricketShot
video_test_0001081,16.466667,38.966667,24.323059,CricketShot
video_test_0001081,53.533333,64.233333,18.468494,CricketShot
video_test_0001081,64.933333,69.333333,19.535769,CricketShot
video_test_0001081,77.700000,81.766667,19.020012,CricketShot
video_test_0001081,82.700000,83.766667,8.048884,CricketShot
video_test_0001081,86.400000,88.700000,5.878294,CricketShot
video_test_0001081,95.066667,96.233333,7.928193,CricketShot
video_test_0001081,99.900000,101.000000,5.003629,CricketShot
video_test_0001081,106.000000,117.100000,16.182388,CricketShot
video_test_0001558,0.000000,1.166667,11.848430,Diving
video_test_0001558,2.366667,10.566667,19.538352,Diving
video_test_0001558,29.700000,30.600000,11.189049,Diving
video_test_0001558,36.533333,40.333333,9.813429,Diving
video_test_0001558,46.366667,46.700000,2.641290,Diving
video_test_0001558,49.300000,50.666667,12.619718,Diving
video_test_0001558,57.933333,59.866667,13.556409,Diving
video_test_0001558,60.600000,60.800000,-1.041337,Diving
video_test_0001558,61.800000,62.500000,8.290698,Diving
video_test_0001558,63.366667,67.533333,10.162338,Diving
video_test_0001558,68.266667,78.566667,20.406552,Diving
video_test_0001558,83.000000,83.433333,3.921363,Diving
video_test_0001558,87.600000,88.266667,3.674627,Diving
video_test_0001558,91.433333,97.500000,24.265819,Diving
video_test_0001558,99.066667,99.366667,3.622456,Diving
video_test_0001558,102.633333,105.933333,6.576559,Diving
video_test_0001558,106.666667,124.900000,24.425946,Diving
video_test_0001558,127.533333,136.833333,20.325046,Diving
video_test_0001558,138.166667,138.766667,3.818648,Diving
video_test_0001168,11.466667,14.300000,12.777473,TennisSwing
video_test_0001168,16.666667,23.633333,15.844882,TennisSwing
video_test_0001168,24.333333,27.300000,8.257400,TennisSwing
video_test_0001168,29.300000,31.366667,10.670344,TennisSwing
video_test_0001168,33.533333,48.233333,20.673975,TennisSwing
video_test_0001168,50.866667,56.033333,11.578864,TennisSwing
video_test_0001168,56.900000,81.733333,23.237024,TennisSwing
video_test_0001168,83.266667,83.866667,11.148249,TennisSwing
video_test_0001168,86.366667,87.200000,7.049462,TennisSwing
video_test_0001168,95.333333,97.266667,15.144862,TennisSwing
video_test_0001168,98.900000,99.933333,11.095752,TennisSwing
video_test_0001168,101.233333,102.133333,7.045969,TennisSwing
video_test_0001168,104.033333,105.433333,11.135509,TennisSwing
video_test_0001168,106.600000,107.800000,10.932907,TennisSwing
video_test_0001549,4.366667,5.033333,7.452759,FrisbeeCatch
video_test_0001549,7.800000,8.700000,9.963327,FrisbeeCatch
video_test_0001549,16.000000,16.866667,16.530662,FrisbeeCatch
video_test_0001549,20.433333,33.166667,28.612349,FrisbeeCatch
video_test_0001549,34.000000,51.633333,14.058398,FrisbeeCatch
video_test_0001549,53.466667,66.200000,23.019737,FrisbeeCatch
video_test_0001549,67.933333,68.900000,10.870909,FrisbeeCatch
video_test_0001549,69.900000,72.533333,13.593345,FrisbeeCatch
video_test_0001549,74.700000,85.300000,23.465460,FrisbeeCatch
video_test_0001549,91.666667,95.433333,17.230945,FrisbeeCatch
video_test_0001549,102.566667,103.600000,8.905114,FrisbeeCatch
video_test_0001549,105.666667,109.133333,16.239777,FrisbeeCatch
video_test_0001549,110.066667,110.600000,3.542584,FrisbeeCatch
video_test_0001202,0.000000,5.700000,22.568592,VolleyballSpiking
video_test_0001202,6.933333,23.633333,34.645856,VolleyballSpiking
video_test_0001202,26.300000,29.033333,14.209441,VolleyballSpiking
video_test_0001202,35.666667,36.166667,9.747399,VolleyballSpiking
video_test_0000615,0.233333,0.533333,4.785911,VolleyballSpiking
video_test_0000615,7.666667,16.733333,32.346579,VolleyballSpiking
video_test_0000615,19.533333,35.066667,29.298020,VolleyballSpiking
video_test_0000615,48.233333,54.533333,34.558626,VolleyballSpiking
video_test_0000615,55.966667,57.666667,16.876444,VolleyballSpiking
video_test_0000615,63.300000,68.500000,14.241399,VolleyballSpiking
video_test_0000615,69.433333,84.633333,37.216264,VolleyballSpiking
video_test_0000615,92.066667,105.066667,34.977025,VolleyballSpiking
video_test_0000615,110.233333,122.400000,38.782066,VolleyballSpiking
video_test_0000615,127.633333,144.900000,41.380922,VolleyballSpiking
video_test_0000615,152.500000,159.700000,45.135421,VolleyballSpiking
video_test_0000615,162.333333,174.000000,37.612272,VolleyballSpiking
video_test_0001463,1.400000,5.533333,22.506233,VolleyballSpiking
video_test_0001463,11.966667,23.200000,33.905677,VolleyballSpiking
video_test_0001463,37.133333,46.900000,35.476296,VolleyballSpiking
video_test_0001463,49.800000,54.233333,20.904230,VolleyballSpiking
video_test_0001463,59.000000,59.966667,12.511149,VolleyballSpiking
video_test_0001463,62.433333,68.400000,32.814031,VolleyballSpiking
video_test_0001463,70.666667,73.266667,12.888394,VolleyballSpiking
video_test_0001463,76.066667,81.566667,29.023630,VolleyballSpiking
video_test_0001463,87.066667,89.800000,20.487861,VolleyballSpiking
video_test_0001463,90.700000,96.400000,26.577011,VolleyballSpiking
video_test_0001463,98.633333,104.166667,17.297408,VolleyballSpiking
video_test_0000173,11.900000,13.566667,3.822078,Diving
video_test_0000173,26.200000,31.300000,17.500274,Diving
video_test_0000173,56.500000,59.266667,13.057668,Diving
video_test_0000173,62.666667,65.000000,6.434298,Diving
video_test_0000173,68.433333,69.400000,1.953176,Diving
video_test_0000173,73.466667,74.233333,5.047934,Diving
video_test_0000173,81.100000,82.900000,10.545492,Diving
video_test_0000173,85.233333,93.066667,25.797430,Diving
video_test_0000173,94.033333,123.633333,33.482674,Diving
video_test_0000173,126.966667,127.900000,4.438740,Diving
video_test_0000173,131.033333,139.133333,35.231732,Diving
video_test_0000173,140.433333,150.400000,23.923628,Diving
video_test_0000173,151.733333,152.533333,1.472411,Diving
video_test_0000173,155.633333,157.333333,5.608648,Diving
video_test_0000173,158.200000,165.466667,5.251379,Diving
video_test_0000173,168.000000,169.900000,5.264841,Diving
video_test_0000173,172.066667,172.333333,1.839878,Diving
video_test_0000173,174.800000,176.166667,9.460090,Diving
video_test_0000173,178.566667,191.500000,26.309533,Diving
video_test_0001496,0.000000,0.966667,4.988716,FrisbeeCatch
video_test_0001496,20.166667,20.600000,5.166120,FrisbeeCatch
video_test_0001496,21.700000,23.100000,6.254774,FrisbeeCatch
video_test_0001496,23.900000,27.433333,20.135950,FrisbeeCatch
video_test_0001496,30.466667,42.800000,23.506453,FrisbeeCatch
video_test_0001496,44.533333,56.366667,20.479234,FrisbeeCatch
video_test_0001496,57.200000,61.600000,19.463631,FrisbeeCatch
video_test_0001496,64.700000,73.100000,31.782287,FrisbeeCatch
video_test_0001496,75.200000,76.800000,9.223815,FrisbeeCatch
video_test_0001496,79.600000,85.000000,18.294042,FrisbeeCatch
video_test_0001496,87.300000,92.633333,28.043062,FrisbeeCatch
video_test_0001496,95.800000,99.533333,15.676843,FrisbeeCatch
video_test_0001496,102.633333,108.566667,26.772114,FrisbeeCatch
video_test_0001496,109.900000,114.233333,20.450380,FrisbeeCatch
video_test_0001496,122.200000,130.500000,26.935534,FrisbeeCatch
video_test_0001496,131.300000,132.200000,7.489223,FrisbeeCatch
video_test_0001496,132.900000,137.166667,14.748931,FrisbeeCatch
video_test_0001496,139.066667,139.166667,-0.318475,FrisbeeCatch
video_test_0001496,139.900000,140.000000,2.515789,FrisbeeCatch
video_test_0001496,143.366667,146.200000,7.636056,FrisbeeCatch
video_test_0000211,6.033333,20.533333,31.861178,VolleyballSpiking
video_test_0000211,42.200000,54.433333,31.552280,VolleyballSpiking
video_test_0000211,57.066667,83.733333,35.848880,VolleyballSpiking
video_test_0000762,0.366667,0.466667,6.259989,VolleyballSpiking
video_test_0000762,2.033333,6.533333,20.467416,VolleyballSpiking
video_test_0000762,10.766667,12.133333,7.866894,VolleyballSpiking
video_test_0000762,13.233333,15.933333,18.899933,VolleyballSpiking
video_test_0000762,16.866667,18.333333,13.530559,VolleyballSpiking
video_test_0000762,19.566667,20.700000,13.118049,VolleyballSpiking
video_test_0000762,21.766667,23.600000,7.879075,VolleyballSpiking
video_test_0000762,24.500000,30.200000,17.306225,VolleyballSpiking
video_test_0000762,31.100000,33.700000,13.572038,VolleyballSpiking
video_test_0000762,36.500000,37.200000,5.217221,VolleyballSpiking
video_test_0000762,38.766667,40.900000,11.417621,VolleyballSpiking
video_test_0000762,47.266667,53.533333,23.492496,VolleyballSpiking
video_test_0000762,54.433333,55.133333,6.941376,VolleyballSpiking
video_test_0000762,56.033333,57.866667,13.598045,VolleyballSpiking
video_test_0000762,59.466667,61.500000,10.093481,VolleyballSpiking
video_test_0000762,62.333333,63.633333,7.937125,VolleyballSpiking
video_test_0000762,64.933333,67.000000,9.082138,VolleyballSpiking
video_test_0000762,67.900000,68.633333,5.092001,VolleyballSpiking
video_test_0000762,72.666667,77.733333,19.480366,VolleyballSpiking
video_test_0000762,79.000000,79.800000,12.461596,VolleyballSpiking
video_test_0000762,82.100000,82.200000,2.299078,VolleyballSpiking
video_test_0000762,83.100000,85.700000,14.999507,VolleyballSpiking
video_test_0000762,86.500000,87.100000,8.814499,VolleyballSpiking
video_test_0000762,88.333333,90.666667,4.958512,VolleyballSpiking
video_test_0000762,96.500000,97.066667,5.866558,VolleyballSpiking
video_test_0000762,98.500000,103.233333,26.870189,VolleyballSpiking
video_test_0000762,105.066667,105.366667,8.514563,VolleyballSpiking
video_test_0000762,108.433333,110.100000,5.566334,VolleyballSpiking
video_test_0000762,114.266667,115.133333,6.999992,VolleyballSpiking
video_test_0000762,115.966667,120.400000,21.439360,VolleyballSpiking
video_test_0000762,122.333333,122.366667,1.024569,VolleyballSpiking
video_test_0000762,124.500000,124.733333,5.748534,VolleyballSpiking
video_test_0000762,126.566667,127.466667,6.537963,VolleyballSpiking
video_test_0000762,129.433333,132.966667,16.851280,VolleyballSpiking
video_test_0000723,2.533333,2.900000,4.303829,VolleyballSpiking
video_test_0000723,3.700000,36.700000,29.962449,VolleyballSpiking
video_test_0000723,48.500000,58.000000,20.102430,VolleyballSpiking
video_test_0000723,66.633333,72.833333,28.346562,VolleyballSpiking
video_test_0000723,78.300000,78.966667,2.331865,VolleyballSpiking
video_test_0000723,79.766667,79.800000,-2.606026,VolleyballSpiking
video_test_0000723,84.533333,86.200000,2.996945,VolleyballSpiking
video_test_0000723,96.666667,98.366667,7.775622,VolleyballSpiking
video_test_0000723,116.933333,117.566667,6.449153,VolleyballSpiking
video_test_0000723,119.733333,129.600000,23.174789,VolleyballSpiking
video_test_0000723,131.066667,132.266667,8.934242,VolleyballSpiking
video_test_0000723,149.233333,152.300000,12.004160,VolleyballSpiking
video_test_0000723,155.266667,156.800000,9.235449,VolleyballSpiking
video_test_0000723,157.633333,159.433333,6.097989,VolleyballSpiking
video_test_0000723,163.100000,172.233333,20.427490,VolleyballSpiking
video_test_0000723,173.100000,179.733333,23.334066,VolleyballSpiking
video_test_0000723,180.733333,185.233333,18.340081,VolleyballSpiking
video_test_0000723,187.433333,187.866667,2.064162,VolleyballSpiking
video_test_0000723,191.666667,192.133333,2.133933,VolleyballSpiking
video_test_0000723,192.966667,195.366667,8.735906,VolleyballSpiking
video_test_0000723,196.600000,203.433333,26.567255,VolleyballSpiking
video_test_0000723,212.733333,216.766667,21.085660,VolleyballSpiking
video_test_0000723,222.000000,226.200000,17.657901,VolleyballSpiking
video_test_0000285,10.766667,11.400000,4.104771,Diving
video_test_0000285,12.300000,14.066667,4.991377,Diving
video_test_0000285,15.733333,16.366667,7.990952,Diving
video_test_0000285,18.400000,20.566667,4.696397,Diving
video_test_0000285,21.533333,24.566667,6.727969,Diving
video_test_0000285,27.533333,28.300000,6.253212,Diving
video_test_0000285,44.800000,45.133333,2.872857,Diving
video_test_0000285,46.566667,47.666667,9.007075,Diving
video_test_0000285,49.400000,51.600000,11.798091,Diving
video_test_0000285,53.566667,68.033333,34.067371,Diving
video_test_0000285,69.000000,69.200000,0.884040,Diving
video_test_0000285,70.200000,87.433333,24.719686,Diving
video_test_0000285,89.666667,103.966667,23.671082,Diving
video_test_0000285,105.366667,107.900000,3.244106,Diving
video_test_0000285,109.400000,110.333333,2.413449,Diving
video_test_0000285,112.766667,135.533333,26.233001,Diving
video_test_0000285,140.533333,141.100000,3.968129,Diving
video_test_0000285,156.633333,164.633333,20.611181,Diving
video_test_0000285,185.833333,192.866667,12.056129,Diving
video_test_0000624,0.000000,7.033333,22.879830,Diving
video_test_0000624,7.900000,10.666667,11.855830,Diving
video_test_0000624,17.300000,23.200000,30.949073,Diving
video_test_0000624,27.366667,30.066667,17.428409,Diving
