video-id,t-start,t-end,score,label
video_test_0001195,281.840000,295.880000,17.587340,JavelinThrow
video_test_0001195,296.840000,300.120000,17.045054,JavelinThrow
video_test_0001195,301.240000,302.080000,2.364662,JavelinThrow
video_test_0001195,305.400000,308.720000,10.674421,JavelinThrow
video_test_0001195,316.800000,327.880000,28.147963,JavelinThrow
video_test_0001195,328.880000,335.680000,21.445872,JavelinThrow
video_test_0001195,336.560000,343.160000,24.798542,JavelinThrow
video_test_0001195,344.720000,348.120000,16.933363,JavelinThrow
video_test_0001195,353.520000,357.120000,17.062377,JavelinThrow
video_test_0001195,358.360000,360.080000,6.123137,JavelinThrow
video_test_0001195,361.720000,366.320000,20.305718,JavelinThrow
video_test_0001195,383.000000,392.120000,28.801397,JavelinThrow
video_test_0001195,393.080000,396.960000,18.192663,JavelinThrow
video_test_0001195,397.960000,401.360000,12.821015,JavelinThrow
video_test_0001195,404.880000,404.960000,5.362610,JavelinThrow
video_test_0001195,408.480000,419.160000,27.001765,JavelinThrow
video_test_0001195,420.840000,425.600000,12.230810,JavelinThrow
video_test_0001195,430.200000,433.600000,10.185887,JavelinThrow
video_test_0001195,435.240000,457.320000,23.803297,JavelinThrow
video_test_0001195,463.600000,478.320000,23.739892,JavelinThrow
video_test_0001195,481.320000,482.040000,5.852513,JavelinThrow
video_test_0001195,512.880000,513.960000,15.510651,JavelinThrow
video_test_0001195,515.560000,522.560000,36.691208,JavelinThrow
video_test_0001195,523.560000,525.840000,12.806387,JavelinThrow
video_test_0001195,527.080000,527.840000,3.551289,JavelinThrow
video_test_0001195,532.960000,535.280000,8.510126,JavelinThrow
video_test_0001195,536.800000,542.360000,28.227289,JavelinThrow
video_test_0001195,543.200000,543.440000,2.609174,JavelinThrow
video_test_0001195,544.320000,551.720000,18.309096,JavelinThrow
video_test_0001195,564.040000,564.320000,1.590542,JavelinThrow
video_test_0001195,565.480000,566.440000,5.193809,JavelinThrow
video_test_0001195,576.960000,584.360000,33.671585,JavelinThrow
video_test_0001195,585.880000,589.560000,16.197652,JavelinThrow
video_test_0001195,594.080000,594.920000,5.860855,JavelinThrow
video_test_0001195,601.320000,604.120000,20.106425,JavelinThrow
video_test_0001195,606.360000,608.800000,9.510465,JavelinThrow
video_test_0001195,610.200000,614.960000,17.152297,JavelinThrow
video_test_0001195,619.200000,626.000000,20.034811,JavelinThrow
video_test_0001195,627.880000,634.760000,22.210470,JavelinThrow
video_test_0001195,640.080000,644.160000,22.383748,JavelinThrow
video_test_0001195,646.040000,663.240000,20.109572,JavelinThrow
video_test_0001195,665.440000,667.000000,14.600458,JavelinThrow
video_test_0001195,671.320000,671.840000,5.279880,JavelinThrow
video_test_0001195,672.800000,679.520000,22.023593,JavelinThrow
video_test_0001195,681.520000,684.040000,16.850265,JavelinThrow
video_test_0001195,685.360000,689.240000,17.378887,JavelinThrow
video_test_0001195,695.120000,699.120000,18.478607,JavelinThrow
video_test_0001195,700.360000,705.680000,26.283373,JavelinThrow
video_test_0001195,706.520000,714.480000,25.290865,JavelinThrow
video_test_0001195,717.080000,744.600000,29.611115,JavelinThrow
video_test_0001195,745.720000,751.280000,13.543578,JavelinThrow
video_test_0001195,753.360000,756.080000,14.005452,JavelinThrow
video_test_0001195,757.240000,762.320000,12.864763,JavelinThrow
video_test_0001195,763.320000,766.440000,15.051245,JavelinThrow
video_test_0001195,767.760000,770.480000,14.095661,JavelinThrow
video_test_0001195,774.960000,787.920000,23.801790,JavelinThrow
video_test_0001195,789.440000,792.600000,12.106035,JavelinThrow
video_test_0001195,801.000000,804.080000,17.709659,JavelinThrow
video_test_0001195,805.160000,805.920000,5.051145,JavelinThrow
video_test_0001195,808.640000,810.560000,12.539902,JavelinThrow
video_test_0001195,812.120000,820.440000,16.918801,JavelinThrow
video_test_0001195,829.680000,837.840000,29.974225,JavelinThrow
video_test_0001195,840.160000,847.160000,17.566322,JavelinThrow
video_test_0001195,848.040000,850.320000,13.059865,JavelinThrow
video_test_0001195,864.040000,870.840000,30.546944,JavelinThrow
video_test_0001195,872.520000,875.440000,9.838529,JavelinThrow
video_test_0001195,880.320000,885.280000,16.323093,JavelinThrow
video_test_0001195,886.840000,888.800000,7.522237,JavelinThrow
video_test_0001195,889.800000,891.160000,4.106900,JavelinThrow
video_test_0001195,892.160000,893.240000,8.580439,JavelinThrow
video_test_0001195,894.520000,897.640000,8.250937,JavelinThrow
video_test_0000740,0.400000,0.900000,6.314882,CleanAndJerk
video_test_0000740,3.666667,6.200000,11.863425,CleanAndJerk
video_test_0000740,7.100000,7.866667,6.832645,CleanAndJerk
video_test_0000740,10.233333,12.433333,12.537367,CleanAndJerk
video_test_0000740,13.433333,14.833333,7.760775,CleanAndJerk
video_test_0000740,16.200000,16.466667,2.114807,CleanAndJerk
video_test_0000740,26.133333,26.966667,4.859837,CleanAndJerk
video_test_0000740,32.033333,32.733333,6.167761,CleanAndJerk
video_test_0000740,38.366667,38.833333,9.774818,CleanAndJerk
video_test_0000740,42.066667,43.366667,7.606595,CleanAndJerk
video_test_0000740,46.733333,46.966667,5.768111,CleanAndJerk
video_test_0000740,54.566667,55.166667,12.198774,CleanAndJerk
video_test_0000740,58.066667,60.933333,5.633237,CleanAndJerk
video_test_0000740,62.400000,63.733333,10.006610,CleanAndJerk
video_test_0000740,64.766667,66.466667,7.760338,CleanAndJerk
video_test_0000740,69.733333,70.700000,5.265206,CleanAndJerk
video_test_0000740,72.066667,74.466667,8.958162,CleanAndJerk
video_test_0000740,75.933333,77.866667,8.424348,CleanAndJerk
video_test_0000740,79.100000,79.333333,0.440840,CleanAndJerk
video_test_0000740,80.666667,90.900000,19.990538,CleanAndJerk
video_test_0000740,92.366667,98.700000,23.159252,CleanAndJerk
video_test_0000740,100.433333,108.666667,25.262912,CleanAndJerk
video_test_0000740,110.666667,115.066667,15.789680,CleanAndJerk
video_test_0000740,116.466667,117.900000,12.366236,CleanAndJerk
video_test_0000740,120.000000,122.066667,15.690475,CleanAndJerk
video_test_0000740,124.566667,126.166667,11.502478,CleanAndJerk
video_test_0000740,129.866667,129.966667,3.476886,CleanAndJerk
video_test_0000740,145.633333,148.900000,8.278724,CleanAndJerk
video_test_0000740,150.066667,151.333333,5.063543,CleanAndJerk
video_test_0000740,153.033333,153.733333,5.223695,CleanAndJerk
video_test_0000740,155.400000,156.066667,3.731992,CleanAndJerk
video_test_0000740,157.100000,157.800000,5.017366,CleanAndJerk
video_test_0000740,160.833333,188.433333,19.047326,CleanAndJerk
video_test_0000740,189.566667,190.366667,6.700467,CleanAndJerk
video_test_0000740,193.200000,199.600000,14.233734,CleanAndJerk
video_test_0000740,201.266667,201.600000,1.696578,CleanAndJerk
video_test_0000740,202.466667,212.633333,23.793911,CleanAndJerk
video_test_0000740,234.200000,236.433333,14.580635,CleanAndJerk
video_test_0000740,237.600000,239.366667,9.136289,CleanAndJerk
video_test_0000740,240.200000,240.366667,3.277144,CleanAndJerk
video_test_0000740,241.133333,250.633333,19.072552,CleanAndJerk
video_test_0000740,251.500000,254.033333,7.210739,CleanAndJerk
video_test_0000740,256.866667,259.700000,10.258904,CleanAndJerk
video_test_0000740,260.666667,261.066667,8.581719,CleanAndJerk
video_test_0000740,265.800000,266.833333,9.849648,CleanAndJerk
video_test_0000740,274.133333,277.066667,12.012640,CleanAndJerk
video_test_0000740,283.000000,286.300000,15.994456,CleanAndJerk
video_test_0000740,287.366667,320.866667,26.071582,CleanAndJerk
video_test_0000740,326.133333,329.700000,15.118577,CleanAndJerk
video_test_0000740,330.400000,343.300000,16.760469,CleanAndJerk
video_test_0000740,344.066667,344.966667,7.681735,CleanAndJerk
video_test_0000740,346.966667,348.033333,7.722210,CleanAndJerk
video_test_0000740,349.233333,349.600000,8.328140,CleanAndJerk
video_test_0000740,350.333333,351.466667,6.319203,CleanAndJerk
video_test_0000740,352.233333,366.333333,19.945507,CleanAndJerk
video_test_0000740,368.133333,368.900000,6.375697,CleanAndJerk
video_test_0000740,369.633333,372.233333,8.143485,CleanAndJerk
video_test_0000740,385.833333,386.100000,0.998945,CleanAndJerk
video_test_0001319,1.466667,8.966667,28.823165,VolleyballSpiking
video_test_0001319,10.266667,11.233333,3.992173,VolleyballSpiking
video_test_0001319,18.166667,24.300000,28.897471,VolleyballSpiking
video_test_0001319,25.333333,25.833333,7.130363,VolleyballSpiking
video_test_0001319,29.633333,31.566667,16.723571,VolleyballSpiking
video_test_0001319,32.966667,37.333333,23.634932,VolleyballSpiking
video_test_0001319,39.766667,40.433333,5.136333,VolleyballSpiking
video_test_0001319,44.400000,44.933333,13.095541,VolleyballSpiking
video_test_0001319,47.500000,51.433333,18.737030,VolleyballSpiking
video_test_0001319,53.266667,53.566667,1.692998,VolleyballSpiking
video_test_0000847,0.200000,3.666667,17.858738,GolfSwing
video_test_0000847,9.666667,12.000000,5.270402,GolfSwing
video_test_0000847,19.933333,20.433333,5.796887,GolfSwing
video_test_0000847,22.933333,23.933333,6.747334,GolfSwing
video_test_0000847,33.200000,34.433333,4.542967,GolfSwing
video_test_0000847,35.200000,36.233333,14.465440,GolfSwing
video_test_0000847,40.933333,45.166667,16.303417,GolfSwing
video_test_0000847,47.466667,51.400000,14.121790,GolfSwing
video_test_0000847,57.833333,61.700000,14.933994,GolfSwing
video_test_0000847,63.300000,65.266667,13.059565,GolfSwing
video_test_0000847,66.000000,69.766667,18.836148,GolfSwing
video_test_0000847,70.466667,70.800000,1.361414,GolfSwing
video_test_0000847,74.100000,74.933333,6.392081,GolfSwing
video_test_0000847,81.833333,87.033333,18.247716,GolfSwing
video_test_0000847,88.266667,89.800000,15.280907,GolfSwing
video_test_0000847,91.733333,96.366667,18.633828,GolfSwing
video_test_0000847,99.166667,99.366667,4.931093,GolfSwing
video_test_0000847,100.633333,101.900000,5.920044,GolfSwing
video_test_0000847,103.400000,104.366667,5.696270,GolfSwing
video_test_0000847,105.766667,107.233333,5.277496,GolfSwing
video_test_0000847,109.366667,111.866667,6.190192,GolfSwing
video_test_0000847,114.666667,115.200000,6.282809,GolfSwing
video_test_0000847,119.000000,120.200000,4.396037,GolfSwing
video_test_0000847,122.466667,126.300000,9.836954,GolfSwing
video_test_0000847,128.566667,129.500000,5.644233,GolfSwing
video_test_0000847,130.200000,132.900000,9.863968,GolfSwing
video_test_0000847,134.666667,140.200000,19.747530,GolfSwing
video_test_0000847,143.100000,148.033333,10.476183,GolfSwing
video_test_0000847,149.766667,155.866667,19.068241,GolfSwing
video_test_0000847,156.566667,161.900000,18.610715,GolfSwing
video_test_0000847,164.100000,168.733333,21.808545,GolfSwing
video_test_0000847,172.900000,174.833333,15.274026,GolfSwing
video_test_0000847,175.766667,178.133333,13.058268,GolfSwing
video_test_0000847,196.833333,197.766667,8.658812,GolfSwing
video_test_0000847,198.833333,199.366667,1.620488,GolfSwing
video_test_0000847,200.500000,205.133333,10.521601,GolfSwing
video_test_0000847,206.666667,209.033333,10.950983,GolfSwing
video_test_0000847,209.733333,214.333333,13.465646,GolfSwing
video_test_0000847,215.133333,217.100000,3.861019,GolfSwing
video_test_0000847,218.333333,230.866667,24.538431,GolfSwing
video_test_0000864,0.000000,2.233333,9.515551,JavelinThrow
video_test_0000864,3.700000,4.166667,1.145871,JavelinThrow
video_test_0000864,5.933333,14.200000,16.356782,JavelinThrow
video_test_0000864,17.066667,19.433333,7.293505,JavelinThrow
video_test_0000864,20.800000,21.266667,3.066175,JavelinThrow
video_test_0000864,22.400000,25.800000,8.465519,JavelinThrow
video_test_0000864,26.600000,33.933333,26.774703,JavelinThrow
video_test_0000864,36.100000,36.333333,4.701120,JavelinThrow
video_test_0000864,37.200000,37.400000,2.870460,JavelinThrow
video_test_0000864,39.900000,40.966667,11.744320,JavelinThrow
video_test_0000864,43.966667,44.166667,3.472986,JavelinThrow
video_test_0000864,49.000000,54.766667,20.190290,JavelinThrow
video_test_0000864,55.566667,60.466667,11.000681,JavelinThrow
video_test_0000864,62.700000,64.800000,6.884626,JavelinThrow
video_test_0000864,65.600000,67.566667,10.920225,JavelinThrow
video_test_0000864,70.033333,72.266667,8.022481,JavelinThrow
video_test_0000864,84.766667,85.333333,1.898878,JavelinThrow
video_test_0000864,88.133333,88.366667,-0.541350,JavelinThrow
video_test_0000864,95.366667,96.133333,9.627751,JavelinThrow
video_test_0000864,97.733333,100.200000,14.559026,JavelinThrow
video_test_0000864,101.666667,102.233333,5.456326,JavelinThrow
video_test_0000864,103.233333,104.733333,5.427598,JavelinThrow
video_test_0000864,111.633333,114.000000,13.859455,JavelinThrow
video_test_0000864,115.666667,116.166667,5.373166,JavelinThrow
video_test_0000864,117.066667,118.400000,13.655795,JavelinThrow
video_test_0000864,121.666667,121.733333,3.921623,JavelinThrow
video_test_0000864,123.133333,124.000000,5.819563,JavelinThrow
video_test_0000864,132.433333,135.233333,11.741928,JavelinThrow
video_test_0000864,139.433333,139.933333,1.980696,JavelinThrow
video_test_0000864,141.266667,143.033333,6.816690,JavelinThrow
video_test_0000864,144.666667,147.500000,8.364454,JavelinThrow
video_test_0000864,148.333333,149.500000,6.368028,JavelinThrow
video_test_0000864,156.933333,158.900000,7.986850,JavelinThrow
video_test_0000864,160.466667,164.233333,8.859824,JavelinThrow
video_test_0000864,165.466667,172.833333,17.932056,JavelinThrow
video_test_0000864,174.566667,175.133333,9.909705,JavelinThrow
video_test_0000864,177.033333,177.466667,7.883758,JavelinThrow
video_test_0000864,178.233333,181.266667,11.447122,JavelinThrow
video_test_0000864,183.233333,195.300000,25.913763,JavelinThrow
video_test_0000556,3.533333,10.666667,9.031450,Billiards
video_test_0000556,17.900000,19.633333,8.973936,Billiards
video_test_0000556,20.966667,22.666667,4.137111,Billiards
video_test_0000556,26.166667,29.366667,4.848571,Billiards
video_test_0000556,33.100000,42.300000,22.720014,Billiards
video_test_0000556,45.266667,52.066667,11.462010,Billiards
video_test_0000556,52.900000,53.133333,2.140615,Billiards
video_test_0000556,53.933333,57.033333,7.129289,Billiards
video_test_0000556,62.333333,67.000000,17.910071,Billiards
video_test_0001247,6.533333,9.966667,7.707343,Billiards
video_test_0001247,10.966667,15.633333,9.603341,Billiards
video_test_0001247,16.633333,18.166667,8.793627,Billiards
video_test_0001247,20.600000,23.000000,9.464086,Billiards
video_test_0001247,23.800000,25.233333,6.707818,Billiards
video_test_0001247,31.966667,34.866667,8.614818,Billiards
video_test_0001247,36.300000,38.666667,6.557166,Billiards
video_test_0001247,39.800000,44.500000,11.999396,Billiards
video_test_0001247,46.433333,47.466667,5.916858,Billiards
video_test_0001247,48.600000,51.933333,9.104535,Billiards
video_test_0001247,61.300000,61.433333,2.512348,Billiards
video_test_0001247,62.866667,63.233333,4.555510,Billiards
video_test_0001247,63.966667,82.733333,23.156550,Billiards
video_test_0001247,84.666667,91.033333,15.823816,Billiards
video_test_0001247,92.266667,92.900000,7.677876,Billiards
video_test_0001209,36.133333,50.000000,25.111362,JavelinThrow
video_test_0001209,53.133333,55.833333,7.190042,JavelinThrow
video_test_0001209,56.533333,66.433333,37.165750,JavelinThrow
video_test_0001209,70.100000,72.533333,7.990003,JavelinThrow
video_test_0001209,73.533333,81.433333,31.517666,JavelinThrow
video_test_0001209,84.833333,89.500000,19.018476,JavelinThrow
video_test_0001209,93.766667,96.400000,24.741007,JavelinThrow
video_test_0001209,98.100000,102.666667,27.841805,JavelinThrow
video_test_0001209,107.300000,110.266667,19.992791,JavelinThrow
video_test_0001209,113.566667,116.100000,9.521525,JavelinThrow
video_test_0001209,116.933333,120.400000,7.057820,JavelinThrow
video_test_0001209,122.466667,123.133333,10.124278,JavelinThrow
video_test_0001209,128.066667,128.900000,6.516262,JavelinThrow
video_test_0001209,129.633333,142.700000,41.062148,JavelinThrow
video_test_0001209,155.333333,164.400000,27.540554,JavelinThrow
video_test_0001209,166.866667,203.500000,30.226127,JavelinThrow
video_test_0001209,205.300000,225.133333,35.125804,JavelinThrow
video_test_0001209,236.200000,267.733333,38.015158,JavelinThrow
video_test_0001209,272.733333,273.566667,9.386309,JavelinThrow
video_test_0001209,282.633333,287.533333,22.426696,JavelinThrow
video_test_0001209,292.200000,304.800000,34.385119,JavelinThrow
video_test_0001209,306.766667,307.266667,6.103688,JavelinThrow
video_test_0001209,309.433333,311.800000,17.776887,JavelinThrow
video_test_0001209,312.933333,322.466667,28.409000,JavelinThrow
video_test_0001267,0.000000,0.366667,1.148931,Billiards
video_test_0001267,5.866667,6.600000,3.348608,Billiards
video_test_0001267,12.033333,34.366667,44.122782,Billiards
video_test_0001267,54.633333,79.200000,36.680235,Billiards
video_test_0001267,81.733333,85.000000,25.787758,Billiards
video_test_0001267,115.333333,125.966667,37.553670,Billiards
video_test_0001075,6.673333,9.943267,6.976971,Billiards
video_test_0001075,11.745067,12.379033,3.483487,Billiards
video_test_0001075,13.213200,14.547867,2.730843,Billiards
video_test_0001075,18.618600,23.623600,12.424343,Billiards
video_test_0001075,26.026000,26.159467,2.037339,Billiards
video_test_0001075,28.194833,31.631600,7.718807,Billiards
video_test_0001075,32.565867,37.937900,11.191325,Billiards
video_test_0001075,40.106733,40.473767,1.924062,Billiards
video_test_0001075,41.341300,43.476767,3.115163,Billiards
video_test_0001075,45.745700,50.450400,7.062083,Billiards
video_test_0001075,51.217833,51.551500,1.953341,Billiards
video_test_0001075,56.189467,64.230833,14.702627,Billiards
video_test_0001075,65.098367,92.992900,11.188182,Billiards
video_test_0001075,94.594500,100.033267,10.847701,Billiards
video_test_0001075,102.869433,103.736967,1.979786,Billiards
video_test_0001075,108.041267,119.252467,20.113771,Billiards
video_test_0001075,130.730600,141.474667,20.907463,Billiards
video_test_0001075,154.387567,157.824333,8.253623,Billiards
video_test_0001075,158.892067,170.170000,13.653978,Billiards
video_test_0001075,171.437933,175.808967,11.465438,Billiards
video_test_0001075,182.248733,187.987800,14.579268,Billiards
video_test_0001075,192.025167,197.297100,7.602416,Billiards
video_test_0001075,200.667133,201.434567,6.467421,Billiards
video_test_0001075,206.806600,209.108900,5.781970,Billiards
video_test_0001452,1.966667,4.333333,16.899705,VolleyballSpiking
video_test_0001452,15.800000,16.300000,2.911162,VolleyballSpiking
video_test_0001452,17.433333,29.366667,25.054674,VolleyballSpiking
video_test_0001452,30.200000,30.466667,5.379920,VolleyballSpiking
video_test_0001452,32.500000,35.966667,15.241128,VolleyballSpiking
video_test_0001452,39.166667,45.633333,19.563917,VolleyballSpiking
video_test_0001452,54.600000,63.000000,29.564229,VolleyballSpiking
video_test_0001452,64.500000,64.666667,2.065156,VolleyballSpiking
video_test_0000367,0.000000,18.200000,37.760289,JavelinThrow
video_test_0000367,19.133333,20.033333,7.045515,JavelinThrow
video_test_0000367,21.733333,23.200000,19.973149,JavelinThrow
video_test_0000367,26.000000,28.066667,14.988226,JavelinThrow
video_test_0000367,29.533333,31.333333,7.707809,JavelinThrow
video_test_0000367,33.166667,36.333333,5.894004,JavelinThrow
video_test_0000367,42.900000,43.133333,8.544413,JavelinThrow
video_test_0000367,44.000000,45.066667,3.246234,JavelinThrow
video_test_0000367,45.933333,46.633333,2.086439,JavelinThrow
video_test_0000367,51.066667,51.800000,2.750285,JavelinThrow
video_test_0000367,52.566667,55.500000,7.856045,JavelinThrow
video_test_0000367,58.300000,63.666667,23.810150,JavelinThrow
video_test_0000367,65.066667,66.133333,11.440933,JavelinThrow
video_test_0000367,67.166667,75.000000,32.454493,JavelinThrow
video_test_0000367,81.166667,82.466667,18.643544,JavelinThrow
video_test_0000367,84.366667,92.966667,34.408302,JavelinThrow
video_test_0000367,93.766667,98.066667,22.438724,JavelinThrow
video_test_0000367,99.000000,104.066667,16.501986,JavelinThrow
video_test_0000367,104.766667,105.966667,13.433515,JavelinThrow
video_test_0000367,107.100000,107.433333,2.464656,JavelinThrow
video_test_0000367,113.133333,119.266667,22.322391,JavelinThrow
video_test_0000367,121.166667,123.100000,9.672899,JavelinThrow
video_test_0000367,147.433333,153.733333,30.063232,JavelinThrow
video_test_0000367,154.466667,163.033333,22.175777,JavelinThrow
video_test_0000367,163.900000,165.133333,3.513310,JavelinThrow
video_test_0000367,179.000000,181.100000,13.637467,JavelinThrow
video_test_0000367,186.366667,190.233333,27.789562,JavelinThrow
video_test_0000367,191.700000,192.466667,5.811369,JavelinThrow
video_test_0000367,198.833333,203.600000,28.894772,JavelinThrow
video_test_0000367,211.933333,212.033333,0.438396,JavelinThrow
video_test_0000367,213.933333,217.133333,13.224633,JavelinThrow
video_test_0000429,16.766667,17.033333,9.422183,VolleyballSpiking
video_test_0000429,21.166667,22.133333,11.509791,VolleyballSpiking
video_test_0000429,27.000000,27.366667,8.681870,VolleyballSpiking
video_test_0000429,31.566667,35.800000,20.656970,VolleyballSpiking
video_test_0000429,36.533333,42.733333,19.198065,VolleyballSpiking
video_test_0000429,43.433333,48.500000,13.024957,VolleyballSpiking
video_test_0000429,49.333333,51.333333,10.790793,VolleyballSpiking
video_test_0000429,55.800000,57.333333,14.068372,VolleyballSpiking
video_test_0000429,59.833333,63.500000,18.604312,VolleyballSpiking
video_test_0000429,65.233333,70.800000,20.612323,VolleyballSpiking
video_test_0000429,71.533333,74.800000,19.577869,VolleyballSpiking
video_test_0000429,75.733333,101.766667,32.437200,VolleyballSpiking
video_test_0000429,102.933333,114.166667,30.537327,VolleyballSpiking
video_test_0000429,115.466667,118.666667,17.963063,VolleyballSpiking
video_test_0000429,119.600000,119.766667,5.772425,VolleyballSpiking
video_test_0000429,121.400000,131.733333,31.319611,VolleyballSpiking
video_test_0000450,1.000000,1.700000,4.033023,VolleyballSpiking
video_test_0000450,2.500000,16.233333,23.132829,VolleyballSpiking
video_test_0000007,9.266667,24.933333,15.262026,JavelinThrow
video_test_0000007,25.633333,29.366667,9.666622,JavelinThrow
video_test_0000007,31.233333,31.266667,4.609329,JavelinThrow
video_test_0000007,34.933333,35.300000,4.935369,JavelinThrow
video_test_0000007,36.000000,36.366667,7.548436,JavelinThrow
video_test_0000007,38.066667,39.300000,5.166931,JavelinThrow
video_test_0000007,42.066667,43.300000,5.805672,JavelinThrow
video_test_0000007,44.200000,44.500000,5.533188,JavelinThrow
video_test_0000007,45.200000,45.266667,3.241978,JavelinThrow
video_test_0000007,47.900000,80.366667,26.007268,JavelinThrow
video_test_0000007,81.100000,87.433333,20.851766,JavelinThrow
video_test_0000007,88.866667,90.766667,8.368084,JavelinThrow
video_test_0000007,92.000000,94.666667,12.271035,JavelinThrow
video_test_0000007,104.933333,107.500000,10.533335,JavelinThrow
video_test_0000007,116.833333,117.466667,4.588450,JavelinThrow
video_test_0000007,122.600000,141.733333,29.222881,JavelinThrow
video_test_0000007,142.433333,166.800000,24.805912,JavelinThrow
video_test_0000007,171.133333,183.433333,30.642877,JavelinThrow
video_test_0000007,184.300000,184.466667,0.898692,JavelinThrow
video_test_0000007,189.600000,191.766667,8.673666,JavelinThrow
video_test_0000007,193.100000,200.733333,25.945193,JavelinThrow
video_test_0000007,201.600000,245.600000,35.521789,JavelinThrow
video_test_0000007,246.900000,247.433333,9.907871,JavelinThrow
video_test_0000007,249.166667,250.800000,13.825355,JavelinThrow
video_test_0000007,275.800000,277.566667,16.002413,JavelinThrow
video_test_0000007,281.200000,283.666667,17.486895,JavelinThrow
video_test_0000007,285.266667,290.733333,21.773177,JavelinThrow
video_test_0000007,291.866667,293.366667,13.438671,JavelinThrow
video_test_0000007,294.366667,294.533333,2.044512,JavelinThrow
video_test_0000007,310.533333,312.366667,18.154061,JavelinThrow
video_test_0000007,316.533333,323.966667,24.869733,JavelinThrow
video_test_0000007,324.666667,327.400000,20.862150,JavelinThrow
video_test_0000007,347.600000,349.200000,17.881035,JavelinThrow
video_test_0000007,351.633333,354.500000,16.284511,JavelinThrow
video_test_0000007,358.766667,369.333333,32.901239,JavelinThrow
video_test_0000007,371.266667,371.300000,1.955906,JavelinThrow
video_test_0000007,391.000000,392.533333,17.522847,JavelinThrow
video_test_0000007,398.666667,411.966667,33.395158,JavelinThrow
video_test_0000007,431.400000,433.100000,18.598065,JavelinThrow
video_test_0000007,436.100000,450.566667,36.419642,JavelinThrow
video_test_0000007,468.700000,470.400000,15.220315,JavelinThrow
video_test_0000007,471.533333,471.833333,4.223352,JavelinThrow
video_test_0000007,474.966667,475.800000,4.335124,JavelinThrow
video_test_0001078,0.433333,0.533333,7.068545,VolleyballSpiking
video_test_0001078,1.233333,1.433333,-1.756684,VolleyballSpiking
video_test_0001078,3.300000,3.933333,1.060063,VolleyballSpiking
video_test_0001078,5.066667,5.733333,6.415404,VolleyballSpiking
video_test_0001078,6.500000,6.800000,4.534599,VolleyballSpiking
video_test_0001078,7.933333,8.433333,6.836266,VolleyballSpiking
video_test_0001078,15.133333,22.966667,23.419206,VolleyballSpiking
video_test_0001078,24.733333,26.533333,5.067945,VolleyballSpiking
video_test_0001078,27.533333,44.233333,25.137154,VolleyballSpiking
video_test_0001078,45.233333,47.166667,11.088426,VolleyballSpiking
video_test_0001078,51.200000,51.600000,2.448514,VolleyballSpiking
video_test_0001078,54.966667,55.033333,-0.189731,VolleyballSpiking
video_test_0001078,55.833333,57.033333,5.715930,VolleyballSpiking
video_test_0001078,59.000000,60.000000,3.177357,VolleyballSpiking
video_test_0001078,60.733333,61.933333,7.647266,VolleyballSpiking
video_test_0001078,64.166667,65.000000,8.666482,VolleyballSpiking
video_test_0001078,66.900000,67.333333,2.431768,VolleyballSpiking
video_test_0001078,68.733333,69.266667,5.006486,VolleyballSpiking
video_test_0001078,70.933333,71.500000,3.226480,VolleyballSpiking
video_test_0001078,73.966667,75.266667,6.142495,VolleyballSpiking
video_test_0001078,76.000000,76.366667,5.317206,VolleyballSpiking
video_test_0001078,80.400000,80.733333,4.148043,VolleyballSpiking
video_test_0001078,81.633333,83.366667,14.833636,VolleyballSpiking
video_test_0001078,85.466667,92.233333,15.254609,VolleyballSpiking
video_test_0001078,93.433333,94.166667,5.029539,VolleyballSpiking
video_test_0001164,7.741067,21.087733,37.516743,JavelinThrow
video_test_0001164,22.655967,40.874167,25.258327,JavelinThrow
video_test_0001164,42.709333,58.925533,28.797005,JavelinThrow
video_test_0001164,60.627233,80.980900,27.798829,JavelinThrow
video_test_0001164,82.916167,109.943167,26.401030,JavelinThrow
video_test_0001164,110.944167,122.255467,19.200209,JavelinThrow
video_test_0001164,124.224100,124.991533,7.642323,JavelinThrow
video_test_0001164,125.859067,127.527400,8.977724,JavelinThrow
video_test_0001164,128.361567,136.436300,21.071685,JavelinThrow
video_test_0001164,138.605133,139.439300,9.801245,JavelinThrow
video_test_0001164,140.373567,141.241100,6.050030,JavelinThrow
video_test_0001164,144.144000,146.246100,9.709965,JavelinThrow
video_test_0001164,148.781967,162.395567,30.331598,JavelinThrow
video_test_0001164,164.130633,182.448933,29.063817,JavelinThrow
video_test_0001164,183.583400,191.457933,34.628040,JavelinThrow
video_test_0001164,197.163633,212.478933,31.621650,JavelinThrow
video_test_0001164,219.052167,227.927700,42.139808,JavelinThrow
video_test_0001164,229.729500,233.499933,16.844179,JavelinThrow
video_test_0001164,234.634400,242.942700,24.496651,JavelinThrow
video_test_0001164,243.910333,244.410833,2.930939,JavelinThrow
video_test_0001164,248.581667,255.255000,36.670765,JavelinThrow
video_test_0001164,257.390467,270.703767,32.211843,JavelinThrow
video_test_0001164,271.838233,279.045433,32.771574,JavelinThrow
video_test_0001164,279.879600,280.179900,5.997311,JavelinThrow
video_test_0001164,284.250633,293.660033,29.917377,JavelinThrow
video_test_0001164,297.497200,298.831867,9.203832,JavelinThrow
video_test_0001164,309.842867,317.750767,32.079534,JavelinThrow
video_test_0001164,320.119800,321.654667,7.677306,JavelinThrow
video_test_0001164,324.357367,333.599933,29.081269,JavelinThrow
video_test_0001164,335.401733,339.505833,16.456279,JavelinThrow
