video-id,t-start,t-end,score,label
video_validation_0000940,16.633333,17.400000,6.922708,TennisSwing
video_validation_0000940,20.100000,31.100000,29.969143,TennisSwing
video_validation_0000319,4.200000,10.000000,32.041946,HammerThrow
video_validation_0000319,10.900000,12.700000,8.017905,HammerThrow
video_validation_0000319,18.033333,18.766667,4.609048,HammerThrow
video_validation_0000319,19.466667,26.166667,35.805174,HammerThrow
video_validation_0000319,29.166667,32.833333,13.082322,HammerThrow
video_validation_0000319,40.400000,40.666667,2.717439,HammerThrow
video_validation_0000319,43.766667,50.766667,30.455340,HammerThrow
video_validation_0000319,52.366667,61.833333,28.888713,HammerThrow
video_validation_0000319,62.866667,70.366667,38.795556,HammerThrow
video_validation_0000319,74.266667,74.700000,3.457416,HammerThrow
video_validation_0000319,75.700000,78.566667,25.179238,HammerThrow
video_validation_0000319,83.700000,88.500000,32.536896,HammerThrow
video_validation_0000319,94.433333,95.800000,10.626864,HammerThrow
video_validation_0000319,96.966667,98.800000,10.604430,HammerThrow
video_validation_0000319,102.800000,109.200000,31.291980,HammerThrow
video_validation_0000319,110.100000,112.000000,6.956659,HammerThrow
video_validation_0000319,112.700000,114.666667,7.619942,HammerThrow
video_validation_0000319,115.466667,122.466667,24.375584,HammerThrow
video_validation_0000319,123.300000,124.166667,7.247122,HammerThrow
video_validation_0000319,126.400000,128.633333,12.468956,HammerThrow
video_validation_0000319,140.600000,146.466667,19.054135,HammerThrow
video_validation_0000319,148.000000,156.633333,23.392929,HammerThrow
video_validation_0000319,157.933333,160.066667,10.795945,HammerThrow
video_validation_0000319,160.866667,165.400000,24.763377,HammerThrow
video_validation_0000319,167.500000,168.700000,8.912859,HammerThrow
video_validation_0000319,169.666667,175.533333,27.431248,HammerThrow
video_validation_0000319,177.633333,186.233333,22.670834,HammerThrow
video_validation_0000319,188.166667,198.733333,27.839086,HammerThrow
video_validation_0000319,200.600000,200.933333,2.988292,HammerThrow
video_validation_0000319,202.433333,206.066667,21.636227,HammerThrow
video_validation_0000319,217.166667,225.200000,35.817019,HammerThrow
video_validation_0000319,228.166667,232.433333,22.308128,HammerThrow
video_validation_0000319,234.033333,240.100000,21.005247,HammerThrow
video_validation_0000319,243.766667,245.033333,5.768949,HammerThrow
video_validation_0000319,247.666667,247.766667,0.252379,HammerThrow
video_validation_0000319,250.633333,252.933333,18.414823,HammerThrow
video_validation_0000319,253.800000,258.200000,22.510079,HammerThrow
video_validation_0000319,261.233333,274.900000,26.220404,HammerThrow
video_validation_0000319,278.300000,279.266667,4.700360,HammerThrow
video_validation_0000319,285.033333,285.500000,5.754696,HammerThrow
video_validation_0000668,0.400000,8.533333,22.427455,PoleVault
video_validation_0000668,13.233333,13.366667,0.536846,PoleVault
video_validation_0000668,16.133333,17.666667,5.141461,PoleVault
video_validation_0000668,18.933333,23.333333,24.886454,PoleVault
video_validation_0000668,25.300000,26.000000,8.327722,PoleVault
video_validation_0000668,28.666667,30.333333,12.220288,PoleVault
video_validation_0000668,34.700000,35.433333,4.386982,PoleVault
video_validation_0000668,36.466667,38.566667,8.270834,PoleVault
video_validation_0000668,39.700000,45.700000,23.021222,PoleVault
video_validation_0000668,48.733333,58.200000,31.745955,PoleVault
video_validation_0000668,64.066667,66.200000,13.476046,PoleVault
video_validation_0000668,70.966667,72.133333,5.737792,PoleVault
video_validation_0000668,74.133333,76.800000,14.393334,PoleVault
video_validation_0000668,79.666667,80.333333,5.344922,PoleVault
video_validation_0000668,84.900000,91.533333,21.572031,PoleVault
video_validation_0000668,97.366667,100.933333,16.809006,PoleVault
video_validation_0000668,106.700000,114.766667,27.714835,PoleVault
video_validation_0000668,119.433333,120.066667,9.688223,PoleVault
video_validation_0000668,123.333333,126.966667,21.871022,PoleVault
video_validation_0000668,134.866667,137.000000,12.441797,PoleVault
video_validation_0000668,137.966667,144.800000,29.527585,PoleVault
video_validation_0000668,152.466667,159.966667,31.664353,PoleVault
video_validation_0000668,164.666667,171.266667,24.057051,PoleVault
video_validation_0000668,175.133333,177.000000,9.746407,PoleVault
video_validation_0000668,178.666667,185.600000,24.229503,PoleVault
video_validation_0000668,193.966667,199.000000,19.669966,PoleVault
video_validation_0000668,207.833333,231.800000,35.398419,PoleVault
video_validation_0000668,233.233333,234.000000,8.423684,PoleVault
video_validation_0000668,236.333333,236.966667,7.776157,PoleVault
video_validation_0000668,243.033333,243.400000,5.630751,PoleVault
video_validation_0000668,253.300000,253.466667,1.854510,PoleVault
video_validation_0000668,255.866667,257.533333,7.687474,PoleVault
video_validation_0000668,259.566667,272.066667,34.420305,PoleVault
video_validation_0000668,275.600000,276.166667,9.406028,PoleVault
video_validation_0000668,276.866667,277.100000,2.466386,PoleVault
video_validation_0000668,280.533333,282.000000,9.471205,PoleVault
video_validation_0000668,283.366667,284.266667,6.509905,PoleVault
video_validation_0000668,287.333333,287.700000,9.394810,PoleVault
video_validation_0000668,294.500000,295.100000,4.773504,PoleVault
video_validation_0000668,303.366667,321.466667,37.893974,PoleVault
video_validation_0000668,324.133333,332.500000,22.009332,PoleVault
video_validation_0000668,335.300000,342.133333,15.021843,PoleVault
video_validation_0000668,356.466667,360.866667,11.041693,PoleVault
video_validation_0000668,364.566667,365.066667,4.225489,PoleVault
video_validation_0000668,365.800000,368.566667,13.538171,PoleVault
video_validation_0000668,369.333333,370.833333,15.927124,PoleVault
video_validation_0000317,2.166667,4.966667,18.839193,HammerThrow
video_validation_0000317,6.133333,6.466667,2.177502,HammerThrow
video_validation_0000317,11.533333,20.266667,26.955510,HammerThrow
video_validation_0000317,23.266667,25.300000,10.755669,HammerThrow
video_validation_0000317,30.433333,30.466667,-0.592476,HammerThrow
video_validation_0000317,40.133333,43.733333,20.926921,HammerThrow
video_validation_0000317,45.400000,46.733333,9.960642,HammerThrow
video_validation_0000317,53.233333,57.233333,29.432587,HammerThrow
video_validation_0000317,59.633333,69.733333,29.167817,HammerThrow
video_validation_0000317,70.533333,73.233333,19.388331,HammerThrow
video_validation_0000317,74.266667,74.866667,5.683926,HammerThrow
video_validation_0000317,76.400000,77.433333,5.567728,HammerThrow
video_validation_0000317,80.366667,81.633333,11.467577,HammerThrow
video_validation_0000317,87.966667,88.166667,0.083535,HammerThrow
video_validation_0000317,90.733333,97.900000,34.622971,HammerThrow
video_validation_0000317,99.433333,114.133333,37.950641,HammerThrow
video_validation_0000317,114.966667,116.766667,13.113928,HammerThrow
video_validation_0000317,121.300000,124.266667,9.582763,HammerThrow
video_validation_0000317,125.300000,125.800000,3.732339,HammerThrow
video_validation_0000317,129.633333,135.400000,26.766948,HammerThrow
video_validation_0000317,136.700000,144.200000,29.995851,HammerThrow
video_validation_0000317,148.166667,160.066667,26.112262,HammerThrow
video_validation_0000317,161.266667,163.566667,16.148029,HammerThrow
video_validation_0000317,175.066667,175.533333,5.139024,HammerThrow
video_validation_0000317,197.433333,202.400000,34.412496,HammerThrow
video_validation_0000181,0.966667,3.100000,9.563981,CricketBowling
video_validation_0000181,15.733333,18.666667,8.907366,CricketBowling
video_validation_0000181,19.500000,21.800000,13.174681,CricketBowling
video_validation_0000181,22.700000,34.966667,23.477023,CricketBowling
video_validation_0000181,36.133333,38.400000,7.696906,CricketBowling
video_validation_0000181,39.166667,49.433333,22.162695,CricketBowling
video_validation_0000181,50.333333,51.333333,9.652726,CricketBowling
video_validation_0000181,52.066667,54.933333,12.544377,CricketBowling
video_validation_0000181,59.133333,59.800000,7.777887,CricketBowling
video_validation_0000181,61.466667,69.933333,27.536566,CricketBowling
video_validation_0000181,73.033333,76.066667,11.328804,CricketBowling
video_validation_0000181,86.166667,87.800000,5.132378,CricketBowling
video_validation_0000181,89.766667,96.866667,16.648933,CricketBowling
video_validation_0000181,98.500000,99.533333,7.633361,CricketBowling
video_validation_0000181,101.233333,107.133333,19.343287,CricketBowling
video_validation_0000181,110.266667,112.500000,6.377444,CricketBowling
video_validation_0000181,114.966667,128.600000,22.437857,CricketBowling
video_validation_0000181,131.633333,134.900000,7.353418,CricketBowling
video_validation_0000181,135.600000,136.000000,7.160699,CricketBowling
video_validation_0000181,137.700000,139.566667,7.151766,CricketBowling
video_validation_0000177,0.000000,2.566667,18.889271,CricketBowling
video_validation_0000177,3.266667,4.800000,9.331439,CricketBowling
video_validation_0000177,9.466667,21.766667,35.386891,CricketBowling
video_validation_0000177,28.433333,30.966667,29.604028,CricketBowling
video_validation_0000177,35.233333,39.933333,24.204845,CricketBowling
video_validation_0000177,42.733333,48.866667,16.043395,CricketBowling
video_validation_0000177,54.900000,55.533333,0.904062,CricketBowling
video_validation_0000177,60.500000,78.533333,31.938078,CricketBowling
video_validation_0000177,80.366667,83.366667,18.085292,CricketBowling
video_validation_0000177,84.100000,89.166667,19.816384,CricketBowling
video_validation_0000177,92.266667,94.966667,19.410537,CricketBowling
video_validation_0000177,108.333333,116.466667,19.331986,CricketBowling
video_validation_0000177,118.233333,120.100000,6.457198,CricketBowling
video_validation_0000177,122.866667,123.900000,5.184847,CricketBowling
video_validation_0000177,125.200000,126.600000,4.375776,CricketBowling
video_validation_0000177,141.700000,151.566667,21.349887,CricketBowling
video_validation_0000311,0.000000,2.040000,12.669039,HammerThrow
video_validation_0000311,3.280000,11.560000,15.626882,HammerThrow
video_validation_0000311,14.880000,15.440000,5.718622,HammerThrow
video_validation_0000311,16.400000,29.440000,29.411738,HammerThrow
video_validation_0000311,50.160000,53.320000,7.808181,HammerThrow
video_validation_0000311,54.920000,59.280000,10.142039,HammerThrow
video_validation_0000311,60.720000,72.800000,27.330250,HammerThrow
video_validation_0000311,75.040000,87.560000,36.369339,HammerThrow
video_validation_0000311,89.520000,89.560000,2.237441,HammerThrow
video_validation_0000311,91.920000,105.480000,23.094061,HammerThrow
video_validation_0000311,112.840000,114.440000,7.903819,HammerThrow
video_validation_0000311,116.480000,127.280000,16.823341,HammerThrow
video_validation_0000311,141.080000,150.240000,19.836792,HammerThrow
video_validation_0000311,151.840000,152.280000,4.472911,HammerThrow
video_validation_0000311,164.760000,168.080000,19.452395,HammerThrow
video_validation_0000311,173.440000,173.720000,1.893101,HammerThrow
video_validation_0000311,183.680000,185.440000,4.655447,HammerThrow
video_validation_0000311,186.360000,187.440000,8.456025,HammerThrow
video_validation_0000311,188.440000,191.840000,12.808394,HammerThrow
video_validation_0000311,197.760000,205.720000,28.639221,HammerThrow
video_validation_0000311,206.560000,207.200000,4.614694,HammerThrow
video_validation_0000311,209.000000,212.920000,9.558611,HammerThrow
video_validation_0000311,233.880000,239.920000,33.164967,HammerThrow
video_validation_0000311,248.600000,248.640000,-2.411330,HammerThrow
video_validation_0000311,250.360000,253.760000,22.183308,HammerThrow
video_validation_0000311,255.000000,264.680000,17.411477,HammerThrow
video_validation_0000311,268.040000,276.920000,22.290604,HammerThrow
video_validation_0000311,281.680000,281.800000,2.631503,HammerThrow
video_validation_0000311,295.720000,296.680000,5.829979,HammerThrow
video_validation_0000311,311.880000,316.040000,10.149833,HammerThrow
video_validation_0000311,317.240000,320.560000,26.318174,HammerThrow
video_validation_0000311,323.040000,328.560000,23.170823,HammerThrow
video_validation_0000311,331.200000,351.160000,37.937308,HammerThrow
video_validation_0000311,359.280000,359.520000,2.085471,HammerThrow
video_validation_0000311,364.520000,366.520000,9.499140,HammerThrow
video_validation_0000311,368.200000,386.240000,34.417320,HammerThrow
video_validation_0000311,387.080000,394.120000,19.476998,HammerThrow
video_validation_0000311,395.040000,398.200000,16.619931,HammerThrow
video_validation_0000311,413.720000,424.800000,15.938434,HammerThrow
video_validation_0000311,425.800000,429.880000,15.209319,HammerThrow
video_validation_0000311,432.040000,440.320000,23.416180,HammerThrow
video_validation_0000311,443.280000,445.040000,9.460557,HammerThrow
video_validation_0000311,446.040000,466.280000,26.406349,HammerThrow
video_validation_0000311,467.160000,467.400000,4.213014,HammerThrow
video_validation_0000311,468.560000,470.520000,6.524163,HammerThrow
video_validation_0000311,472.040000,474.920000,7.039776,HammerThrow
video_validation_0000311,495.960000,498.120000,7.263169,HammerThrow
video_validation_0000311,499.640000,505.280000,8.444587,HammerThrow
video_validation_0000311,506.400000,507.560000,4.650126,HammerThrow
video_validation_0000311,513.600000,515.880000,8.616946,HammerThrow
video_validation_0000311,518.200000,521.360000,16.386431,HammerThrow
video_validation_0000311,523.280000,526.000000,8.824700,HammerThrow
video_validation_0000311,528.760000,530.240000,4.365396,HammerThrow
video_validation_0000311,531.680000,547.200000,30.290894,HammerThrow
video_validation_0000311,548.160000,551.200000,11.347651,HammerThrow
video_validation_0000311,562.520000,568.880000,27.129216,HammerThrow
video_validation_0000311,573.600000,575.720000,8.126671,HammerThrow
video_validation_0000311,579.960000,581.240000,1.977792,HammerThrow
video_validation_0000311,582.200000,583.040000,2.519529,HammerThrow
video_validation_0000311,584.760000,585.360000,7.103384,HammerThrow
